,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9601724,0.014138039665033911,0.5526839304634644,AUAR,156,1,URXR,"['RIAR', 'AUAR']"
1,9599886,0.0,0.2742030372047165,AUAR,156,1,RIBR,"['RIAR', 'AUAR']"
2,9598726,0.015891355039311137,0.5526839304634644,AUAR,156,0,AUAR,"['RIAR', 'RIBR']"
3,9598722,0.023328863693846447,0.5526839304634644,AUAR,156,0,AUAR,"['AVAR', 'RIAR']"
4,9598720,0.04585187263058047,0.7471678783062294,AUAR,156,0,AUAR,['BAGR']
5,9598712,0.0,0.3687038935928877,AUAR,156,0,AUAR,"['URXR', 'RIAR', 'RIBR']"
6,9598708,0.0,0.39340168963503036,AUAR,156,0,AUAR,"['URXR', 'RIAR']"
7,9598705,0.0,0.6421798001048576,AUAR,156,0,AUAR,"['RIAR', 'AVAR']"
8,9598702,0.0,0.8699902136100033,AUAR,156,0,AUAR,['RIBR']
9,9598700,0.0,0.9092367659041312,AUAR,156,0,AUAR,"['RIBR', 'AIZR']"
10,9598065,0.0,0.07734657299859972,AUAR,156,1,AIYR,"['AUAR', 'RIBR', 'AWCR']"
11,9597940,0.0,0.5526839304634644,AUAR,156,1,AINL,['AUAR']
12,9597935,0.0,0.39288969983233785,AUAR,156,1,AINL,"['AUAR', 'ASEL']"
13,9596863,0.0,0.9183183749143784,AUAR,156,1,RIR,"['AUAR', 'DVA']"
14,9596019,0.04585187263058047,0.7471678783062294,AUAR,156,0,AUAR,['IL2R']
15,9596016,0.04750847194421325,0.7471678783062294,AUAR,156,1,IL2R,['AUAR']
16,9596013,0.031958205520673334,0.7471678783062294,AUAR,156,1,IL2R,['AUAR']
