,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9601245,0.00989977520241058,0.6792710516345188,SMBVL,156,0,SMBVL,"['CEPVL', 'IL1VL']"
1,9601242,0.024829644545737183,0.6239953992029219,SMBVL,156,0,SMBVL,['BWMVL04']
2,9595154,0.0,0.14676046283655897,SMBVL,156,1,ADFL,['SMBVL']
3,9596198,0.008739105520999553,0.6792710516345188,SMBVL,156,1,OLQVL,['SMBVL']
4,9598097,0.01460677880390441,0.3073485148504303,SMBVL,156,1,AIZL,"['SMBVL', 'RIAL', 'SMBDL']"
5,9598110,0.005163012606935644,0.16378894173857622,SMBVL,156,1,AIZL,"['SMBVL', 'SMBDL']"
6,9599539,0.0,0.7285428868947655,SMBVL,156,1,PLNL,"['SMBVL', 'SAADL']"
7,9599543,0.0,0.8101467973904625,SMBVL,156,1,PLNL,"['SMBVL', 'SAADL']"
8,9599547,0.0,0.8459262308927461,SMBVL,156,1,PLNL,"['SMBVL', 'SAADL']"
9,9601191,0.0,0.8617540833304262,SMBVL,156,0,SMBVL,['SAADL']
10,9601194,0.0,0.7547304586586493,SMBVL,156,0,SMBVL,['RMDVR']
11,9601197,0.0,0.7461871128998074,SMBVL,156,0,SMBVL,"['PLNL', 'SAADL']"
12,9601201,0.0,0.7406703129134526,SMBVL,156,0,SMBVL,['SAADL']
13,9601204,0.0,0.7219091387561387,SMBVL,156,0,SMBVL,['SAADL']
14,9601207,0.0,0.7180693425710323,SMBVL,156,0,SMBVL,['BWMVL07']
15,9601210,0.0,0.6841107380917866,SMBVL,156,0,SMBVL,"['BWMVL03', 'RMEV', 'BWMVL01', 'CEPVL']"
16,9601219,0.0,0.6889295196724178,SMBVL,156,0,SMBVL,"['BWMVL03', 'BWMVL05', 'BWMVL07']"
17,9601103,0.01959788341244245,0.1391940499821114,SMBVL,156,1,SMBDL,['SMBVL']
18,9600048,0.0,0.06088009580413213,SMBVL,156,1,RIH,['SMBVL']
19,9598126,0.008466345369486185,0.1391940499821114,SMBVL,156,1,AIZL,"['RIAL', 'SMBDL', 'SMBVL']"
20,9598117,0.0,0.10291608950428274,SMBVL,156,1,AIZL,"['RIML', 'SMBVL']"
21,9598113,0.0,0.11451218851132529,SMBVL,156,1,AIZL,"['SMBVL', 'RIAL']"
