,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9599450,0.0,0.14269932035062152,FLPR,156,0,FLPR,"['AVBL', 'AVDL']"
1,9599443,0.0,0.22634153899152307,FLPR,156,0,FLPR,"['AVEL', 'PVCR']"
2,9599441,0.0,0.2950043144223742,FLPR,156,0,FLPR,['AVM']
3,9599437,0.0,0.2880839001105787,FLPR,156,0,FLPR,"['PVCL', 'AVBR']"
4,9599433,0.019050915271490134,0.3154291139777608,FLPR,156,0,FLPR,"['PVCL', 'AVBR']"
5,9599429,0.0,0.5568486692989236,FLPR,156,0,FLPR,['AVAL']
6,9599428,0.0,0.6096714540078065,FLPR,156,0,FLPR,"['AVAR', 'AVAL']"
7,9599420,0.0,0.627062358044494,FLPR,156,0,FLPR,"['AVAL', 'AVAR']"
8,9599417,0.0,0.6282190335415367,FLPR,156,0,FLPR,['AIBL']
9,9599373,0.0,0.07388891074531549,FLPR,156,1,DVA,"['PVR', 'AVM', 'FLPR', 'AVDL']"
