,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9601549,0.08550459598677819,0.07448700828812688,RIPR,156,1,URADR,"['BWMDR02', 'BWMDR01', 'RIPR']"
1,9599806,0.0,0.5379906499514585,RIPR,156,1,PVR,"['IL1VR', 'RIPR']"
2,9599791,0.30759033682587067,0.07448700828812688,RIPR,156,1,PVR,"['RIPR', 'AVBL']"
3,9599089,0.0,0.8458840993780806,RIPR,156,1,BDUR,"['ASHR', 'RIPR']"
4,9598900,0.12646958414111192,0.6772657847485449,RIPR,156,1,AVJL,"['RIPR', 'ASHR']"
5,9598657,0.0,0.8839765690919669,RIPR,156,1,ASKR,['RIPR']
6,9598652,0.0,0.8476153601927434,RIPR,156,1,ASKR,"['PVQR', 'RIPR']"
7,9598644,0.1179670471937006,0.6772657847485449,RIPR,156,1,ASKR,"['RIPR', 'AIAR']"
8,9596818,0.12715029313436035,0.6772657847485449,RIPR,156,0,RIPR,"['AIBR', 'AIAR']"
9,9596811,0.4835351007117989,0.07448700828812688,RIPR,156,0,RIPR,"['AIAR', 'AIBR']"
10,9596808,0.0,0.2118729447599598,RIPR,156,0,RIPR,"['OLQVR', 'RIH']"
11,9596806,0.0,0.6273690266768612,RIPR,156,0,RIPR,['AVBR']
12,9596656,0.0,0.5871331805953374,RIPR,156,1,ADAR,"['RIPR', 'AVBR']"
13,9596360,0.0,0.8867891748962149,RIPR,156,1,PVQR,['RIPR']
14,9596357,0.0,0.8275541668271088,RIPR,156,1,PVQR,"['RIPR', 'ASKR']"
15,9596305,0.0,0.6305328461893785,RIPR,156,1,PVNLR,"['AVBR', 'RIPR']"
16,9596084,0.0,0.4743322703752941,RIPR,156,1,IL2VR,"['RIPR', 'URAVR']"
