,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9601851,0.0,0.35238976683414575,RIBL,156,1,URYVL,"['RIBL', 'RIAL']"
1,9601770,0.0,0.7967749742426007,RIBL,156,1,URYDL,['RIBL']
2,9600234,0.18413157379216336,0.37025496243224537,RIBL,156,1,RIS,"['AVER', 'RIBL']"
3,9600113,0.23579397650497275,0.37025496243224537,RIBL,156,1,RIMR,"['SMDVR', 'RIBL']"
4,9600074,0.0,0.582977275129219,RIBL,156,1,RIML,"['RIBL', 'AVBR']"
5,9599875,0.20719725279639498,0.37025496243224537,RIBL,156,0,RIBL,"['SMDVR', 'AVER']"
6,9599868,0.11832207361393375,0.37025496243224537,RIBL,156,0,RIBL,['AVER']
7,9599864,0.1757296194415523,0.37025496243224537,RIBL,156,0,RIBL,"['RIS', 'AVER']"
8,9599861,0.31651823503087967,0.37025496243224537,RIBL,156,0,RIBL,['AVER']
9,9599849,0.0,0.2447491867734692,RIBL,156,0,RIBL,"['RIAL', 'BAGR']"
10,9599846,0.0,0.3382683157435178,RIBL,156,0,RIBL,"['RIAL', 'BAGR']"
11,9599841,0.0,0.5256716611552444,RIBL,156,0,RIBL,"['BAGR', 'AVAL']"
12,9599838,0.0,0.5899909329339453,RIBL,156,0,RIBL,['AVAL']
13,9599836,0.0,0.7250142495333335,RIBL,156,0,RIBL,['AIBR']
14,9599499,0.29925302518032487,0.37025496243224537,RIBL,156,1,OLLL,['RIBL']
15,9599496,0.10355046696185564,0.8188340410187164,RIBL,156,1,OLLL,"['RIBL', 'AVER']"
16,9599482,0.23008059519592183,0.37025496243224537,RIBL,156,1,OLLL,"['RIBL', 'AVER']"
17,9599459,0.17635441925036666,0.37025496243224537,RIBL,156,1,OLLL,"['AVER', 'RIBL']"
18,9598689,0.0,0.5175589038873185,RIBL,156,1,AUAL,"['RIBL', 'RIAL']"
19,9598676,0.0,0.29586972601513145,RIBL,156,1,AUAL,"['RIBL', 'RIAL']"
20,9598018,0.0,0.09824994424273582,RIBL,156,1,AIYL,"['RIBL', 'AIZL']"
21,9598003,0.0,0.15205564463133261,RIBL,156,1,AIYL,"['AIZL', 'RIBL', 'AWBL']"
22,9597999,0.0,0.15835881728283047,RIBL,156,1,AIYL,"['RIBL', 'AIZL', 'RIAL']"
23,9597984,0.00398413360907356,0.4320234948900832,RIBL,156,1,AINR,"['NR_fragment', 'BAGR', 'RIBL']"
24,9597971,0.0,0.519388869616168,RIBL,156,1,AINR,"['RIBL', 'BAGR']"
25,9597891,0.0,0.542212116885703,RIBL,156,1,AIBR,"['RIML', 'RIBL', 'AVBR']"
26,9596755,0.009770246020791172,0.37025496243224537,RIBL,156,1,RIGL,['RIBL']
27,9596181,0.20141429321151275,0.37025496243224537,RIBL,156,1,OLQVL,"['RIBL', 'AVER']"
28,9595975,0.010512566372877301,0.6454730169734926,RIBL,156,1,IL2L,"['RIBL', 'AUAL']"
29,9595766,0.0,0.7358649823843142,RIBL,156,1,DVC,['RIBL']
30,9595711,0.0,0.4884761337513968,RIBL,156,1,BAGR,"['RIBL', 'RIAL']"
31,9595699,0.0,0.28747691492638516,RIBL,156,1,BAGR,"['RIBL', 'RIAL']"
32,9595500,0.0,0.10946680498056345,RIBL,156,1,AWBL,"['AWCL', 'RIBL']"
