,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9601879,0.40234412103167266,0.35167059551086266,IL2R,156,1,URYVR,"['IL2R', 'RIH']"
1,9596036,0.07945053201146127,0.2236909242336274,IL2R,156,0,IL2R,"['IL2DR', 'DVC']"
2,9596033,0.09530464185482895,0.2236909242336274,IL2R,156,0,IL2R,['URXR']
3,9596026,0.3847611017867354,0.35167059551086266,IL2R,156,0,IL2R,['IL2VR']
4,9596025,0.3847611017867354,0.35167059551086266,IL2R,156,0,IL2R,['RIH']
5,9596019,0.011424826368691137,0.2236909242336274,IL2R,156,1,AUAR,['IL2R']
6,9596016,0.018949639678239833,0.2236909242336274,IL2R,156,0,IL2R,['AUAR']
7,9596013,0.0,0.24566098313455906,IL2R,156,0,IL2R,['AUAR']
8,9596011,0.0,0.24647419757330138,IL2R,156,0,IL2R,"['URBR', 'OLLR']"
9,9596008,0.0,0.342351398499563,IL2R,156,0,IL2R,['AIYR']
10,9596005,0.0,0.5113584354815799,IL2R,156,0,IL2R,['ADER']
11,9596002,0.0,0.5151930768180484,IL2R,156,0,IL2R,['BDUR']
12,9595998,0.0,0.9006732222241924,IL2R,156,0,IL2R,['RMEL']
13,9595994,0.0,0.9306181672397664,IL2R,156,0,IL2R,"['RIH', 'OLQVR']"
