,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9600012,0.0,0.9826994291207436,OLQDL,156,1,RIH,['OLQDL']
1,9599504,0.0,0.06331059028637401,OLQDL,156,1,OLLL,['OLQDL']
2,9596141,0.01805104206838491,0.8417895208928343,OLQDL,156,0,OLQDL,['IL1DL']
3,9596138,0.0,0.5223065662011019,OLQDL,156,0,OLQDL,"['URYDL', 'CEPDL']"
4,9596135,0.0,0.5902327933624832,OLQDL,156,0,OLQDL,"['RMHL', 'RICR']"
5,9596133,0.0,0.6020103171268467,OLQDL,156,0,OLQDL,['SMBDR']
6,9596129,0.0,0.6942154940650318,OLQDL,156,0,OLQDL,['SMBDR']
7,9596126,0.0,0.6862430691200452,OLQDL,156,0,OLQDL,"['RMDDR', 'SIBVL']"
8,9596121,0.0,0.6951572798611942,OLQDL,156,0,OLQDL,"['RMDDR', 'SIBVL']"
9,9596111,0.0,0.9845573992263108,OLQDL,156,0,OLQDL,['RIH']
