,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9598585,0.0,0.24940033540433257,ALA(0),156,1,ASKL,"['AVJL', 'ALA']"
1,9598214,0.21343111290665692,0.5081856733728817,ALA(0),156,0,ALA,['ASKL']
2,9598208,0.009735578246416465,0.2549830263626918,ALA(0),156,0,ALA,['AVHL']
3,9598204,0.0,0.4889072380440507,ALA(0),156,0,ALA,['PVQL']
4,9598202,0.0,0.47249571395416895,ALA(0),156,0,ALA,['AVEL']
5,9596326,0.0,0.5037360146489829,ALA(0),156,1,PVQL,"['ALA', 'AIAL']"
6,9598198,0.0,0.14011481049320998,ALA(1),156,0,ALA,"['ASKR', 'AWAR']"
7,9598195,0.0,0.17475198892464572,ALA(1),156,0,ALA,['ASKR']
8,9598191,0.0,0.34603578512178695,ALA(1),156,0,ALA,"['AVER', 'AVFL']"
9,9598188,0.0,0.4851009135280844,ALA(1),156,0,ALA,['AVER']
10,9596352,0.0,0.37090136138542196,ALA(1),156,1,PVQR,"['ALA', 'AIAR']"
