,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9601879,0.005213761156471738,0.42510519356198057,RIH,156,1,URYVR,"['IL2R', 'RIH']"
1,9601803,0.29276913828800283,0.5606950763370008,RIH,156,1,URYDR,"['RIH', 'RIBR']"
2,9601797,0.2707443594602515,0.5606950763370008,RIH,156,1,URYDR,"['IL2DR', 'RIH']"
3,9601794,0.25490355443585433,0.5606950763370008,RIH,156,1,URYDR,['RIH']
4,9600068,0.004121897167038445,0.7307149259082546,RIH,156,0,RIH,['RIPL']
5,9600064,0.029043343954376893,0.32472048921850366,RIH,156,0,RIH,"['RIAL', 'BAGR']"
6,9600061,0.049364374060879936,0.32472048921850366,RIH,156,0,RIH,['AIZL']
7,9600057,0.1629325143499111,0.57634596175077,RIH,156,0,RIH,"['URXL', 'RIAL']"
8,9600053,0.2345314797433283,0.5606950763370008,RIH,156,0,RIH,"['CEPDR', 'URXR']"
9,9600050,0.27682596626914546,0.5606950763370008,RIH,156,0,RIH,"['URYDR', 'IL2DR']"
10,9600048,0.0,0.19931363930858753,RIH,156,0,RIH,['SMBVL']
11,9600043,0.0,0.3022482790715375,RIH,156,0,RIH,"['AIZL', 'RIAL']"
12,9600039,0.0,0.30077092578703196,RIH,156,0,RIH,"['AIZR', 'RIAR']"
13,9600036,0.0,0.34030743892938875,RIH,156,0,RIH,"['AIZR', 'RIAR']"
14,9600033,0.019100980334963064,0.32472048921850366,RIH,156,0,RIH,"['RIAL', 'AIZL']"
15,9600024,0.0,0.38784924795357206,RIH,156,0,RIH,"['RIBR', 'RIAR']"
16,9600021,0.01182094918735386,0.42510519356198057,RIH,156,0,RIH,['BAGL']
17,9600018,0.0,0.4812319009256427,RIH,156,0,RIH,['URYVR']
18,9600015,0.0,0.7000141922676557,RIH,156,0,RIH,"['OLQVL', 'RIPL']"
19,9600012,0.0,0.7191007008437951,RIH,156,0,RIH,['OLQDL']
20,9600009,0.0,0.7925785631111704,RIH,156,0,RIH,"['RIPL', 'RMED']"
21,9600005,0.0,0.864325823375254,RIH,156,0,RIH,"['URXL', 'CEPDL']"
22,9600002,0.0,0.8849507926569997,RIH,156,0,RIH,['URXL']
23,9599999,0.0,0.8849507926569997,RIH,156,0,RIH,['URYDL']
24,9599996,0.0,0.9032117081300567,RIH,156,0,RIH,"['URYDL', 'IL2DL']"
25,9599992,0.0,0.972456894106112,RIH,156,0,RIH,['RIML']
26,9599990,0.0,0.9819799559667127,RIH,156,0,RIH,['IL2DL']
27,9599987,0.0,0.9777557775100549,RIH,156,0,RIH,['AIZL']
28,9598012,0.0,0.23763132511337137,RIH,156,1,AIYL,['RIH']
29,9596808,0.10057033156710304,0.5606950763370008,RIH,156,1,RIPR,"['OLQVR', 'RIH']"
30,9596111,0.0,0.7183210269591531,RIH,156,1,OLQDL,['RIH']
31,9596108,0.0,0.4267379869246501,RIH,156,1,IL2VR,['RIH']
32,9596053,0.0,0.6175763210332241,RIH,156,0,RIH,['IL2VL']
33,9596050,0.0,0.6018801698191902,RIH,156,1,IL2VL,['RIH']
34,9596025,0.012419203004369163,0.42510519356198057,RIH,156,1,IL2R,['RIH']
35,9595994,0.09232076202068182,0.5606950763370008,RIH,156,1,IL2R,"['RIH', 'OLQVR']"
36,9595993,0.17296051919149702,0.57634596175077,RIH,156,1,IL2L,"['RIH', 'DVA']"
37,9595964,0.0,0.6896467009825915,RIH,156,1,IL2L,['RIH']
38,9595963,0.0,0.7167107526036415,RIH,156,1,IL2L,['RIH']
