,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9600755,0.0,0.760134608767419,AVKR,156,1,RMFR,"['AVKR', 'RMDL']"
1,9600719,0.0,0.275422598102365,AVKR,156,1,RMFL,"['RMDR', 'AVKR']"
2,9599834,0.0,0.23461148613448699,AVKR,156,1,PVT,"['AVL', 'AVKR']"
3,9599833,0.0,0.2608655486912597,AVKR,156,1,PVT,"['AVKR', 'OLQVR', 'CEPshVR']"
4,9599824,0.0,0.6882666313072422,AVKR,156,1,PVT,"['AVKR', 'RMFR']"
5,9599716,0.0,0.867292148982582,AVKR,156,1,PVPL,"['AVER', 'AVKR']"
6,9596774,0.0,0.6847044521444948,AVKR,156,1,RIGL,"['AVKR', 'RMHR', 'ALNL']"
7,9596762,0.0,0.7216010068590794,AVKR,156,1,RIGL,"['RMHR', 'AVKR']"
8,9595735,0.0,0.08497607107546604,AVKR,156,1,DVC,['AVKR']
9,9595434,0.002745373849581992,0.3809266160825019,AVKR,156,0,AVKR,['RMFL']
10,9595432,0.0,0.9831883107923582,AVKR,156,0,AVKR,['AVKL']
11,9595426,0.0,0.9305659180919541,AVKR,156,0,AVKR,"['SIAVL', 'SIADL']"
12,9595420,0.0,0.861882567321182,AVKR,156,0,AVKR,"['AIBR', 'AVER']"
13,9595417,0.0,0.7778938078260624,AVKR,156,0,AVKR,['AVKL']
14,9595414,0.0,0.7169711181849646,AVKR,156,0,AVKR,['RMFR']
15,9595411,0.0,0.6870248272088164,AVKR,156,0,AVKR,['PVT']
16,9595407,0.0,0.46721103946880627,AVKR,156,0,AVKR,"['RIML', 'SMDVR']"
17,9595404,0.0,0.38373947380756845,AVKR,156,0,AVKR,['RMDR']
18,9595401,0.0,0.13396383527417594,AVKR,156,0,AVKR,['AIBL']
19,9595400,0.0,0.14030843456464165,AVKR,156,0,AVKR,['AIZR']
