,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9598908,0.0,0.6731056054976657,ADAR,156,1,AVJL,['ADAR']
1,9598853,0.02075776702838876,0.7901921494975217,ADAR,156,1,AVHL,"['ADAR', 'URXR']"
2,9598662,0.0,0.2787494852710808,ADAR,156,1,ASKR,"['BDUR', 'ADAR']"
3,9598477,0.0,0.2635132198846343,ADAR,156,1,ASHR,"['ADAR', 'RIAR']"
4,9597781,0.0,0.280508052981899,ADAR,156,1,AIAR,"['ADAR', 'AIBR']"
5,9597763,0.024800667585537707,0.7901921494975217,ADAR,156,1,AIAR,"['ADAR', 'ADFR']"
6,9597650,0.023507525639053332,0.6018603054907503,ADAR,156,1,ADLR,['ADAR']
7,9597640,0.019911219283895262,0.6018603054907503,ADAR,156,1,ADLR,['ADAR']
8,9597579,0.02025331596452915,0.5435200901141872,ADAR,156,1,RIFR,"['AVBR', 'ADAR']"
9,9597553,0.031205850915494045,0.6018603054907503,ADAR,156,1,RIFR,"['RMGR', 'ADAR']"
10,9596672,0.00976450687765525,0.7901921494975217,ADAR,156,0,ADAR,"['AVBR', 'AVAR']"
11,9596664,0.0,0.6294144722215075,ADAR,156,0,ADAR,"['AVAR', 'AVBR']"
12,9596660,0.0,0.7944181376606637,ADAR,156,0,ADAR,"['AVBR', 'AVAR']"
13,9596656,0.013243296849621626,0.5435200901141872,ADAR,156,0,ADAR,"['RIPR', 'AVBR']"
14,9596653,0.004345588430288031,0.5435200901141872,ADAR,156,0,ADAR,['AVBR']
15,9596648,0.0,0.4272028804857163,ADAR,156,0,ADAR,"['SIBDR', 'SMBDR', 'SAADR', 'AVAL']"
16,9596644,0.0,0.397641469873099,ADAR,156,0,ADAR,"['SIADR', 'RIMR']"
17,9596638,0.0,0.27598251396565326,ADAR,156,0,ADAR,"['AVBL', 'PVPR', 'AVHL', 'RIMR']"
18,9596631,0.0,0.2604404730899877,ADAR,156,0,ADAR,"['ASHR', 'RIAR']"
19,9596628,0.0,0.2569209382791465,ADAR,156,0,ADAR,['RIMR']
20,9596626,0.0,0.25315326579013964,ADAR,156,0,ADAR,['AIBL']
21,9596624,0.0,0.25315326579013964,ADAR,156,0,ADAR,['RIMR']
22,9596620,0.0,0.25315326579013964,ADAR,156,0,ADAR,"['AVBR', 'AVBL']"
23,9596572,0.0,0.8019814692295382,ADAR,156,1,RICL,"['AVBR', 'ADAR']"
24,9595536,0.0,0.6130889683717853,ADAR,156,1,AWBR,['ADAR']
25,9595178,0.0,0.28526577863932645,ADAR,156,1,ADFR,['ADAR']
