,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9600821,0.0,0.37011979684773516,OLLR,156,1,RMGR,"['ALNR', 'OLLR', 'SMBVR']"
1,9599531,0.07703991774731624,0.8931982494289805,OLLR,156,0,OLLR,['SMDDL']
2,9599528,0.14525220483191162,0.5975134353059256,OLLR,156,0,OLLR,['SMDVL']
3,9599520,0.2767613677565956,0.5975134353059256,OLLR,156,0,OLLR,"['AVEL', 'SMDVL']"
4,9599516,0.0,0.7473090783512758,OLLR,156,0,OLLR,"['RMDVR', 'AVEL']"
5,9599508,0.0,0.4476792077091952,OLLR,156,0,OLLR,['RMDL']
6,9599297,0.2659565608745931,0.5975134353059256,OLLR,156,1,CEPVR,"['OLLR', 'AVEL']"
7,9599294,0.21498529610692055,0.5975134353059256,OLLR,156,1,CEPVR,['OLLR']
8,9599143,0.0777839086012086,0.8931982494289805,OLLR,156,1,CEPDR,"['OLLR', 'AVEL']"
9,9599142,0.0,0.869475300964044,OLLR,156,1,CEPDR,"['OLLR', 'AVEL']"
10,9596802,0.0,0.0557743139974853,OLLR,156,1,RIGR,['OLLR']
11,9596011,0.0,0.1683971850400359,OLLR,156,1,IL2R,"['URBR', 'OLLR']"
