,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9601848,0.0,0.6471444078721025,SIBVR(0),156,1,URYVL,['SIBVR']
1,9599335,0.0,0.23583277408481512,SIBVR(0),156,1,DVA,"['SIBVR', 'SIBVL', 'SIAVR']"
2,9599322,0.0,0.6372215554892803,SIBVR(0),156,1,DVA,"['SIBVR', 'RID']"
3,9598368,0.0,0.12804694551776674,SIBVR(0),156,1,AQR,"['SIBVR', 'DVA']"
4,9597348,0.002793012304093544,0.5336211915550964,SIBVR(0),156,1,SAADR,"['RIML', 'SIBVR']"
5,9596172,0.11938841128215248,0.2569819041471948,SIBVR(0),156,1,OLQDR,"['SIBVR', 'RMDDL']"
