,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9601883,0.0,0.5375783980227941,ADFR,156,1,URYVR,['ADFR']
1,9599343,0.0,0.47742193813195033,ADFR,156,1,DVA,"['AVHL', 'ADFR', 'RIR']"
2,9597763,0.0,0.7927299862860101,ADFR,156,1,AIAR,"['ADAR', 'ADFR']"
3,9595520,0.0,0.9297941951596206,ADFR,156,1,AWBR,"['ADFR', 'AIZR']"
4,9595200,0.03459541539827106,0.8422831831301063,ADFR,156,0,ADFR,"['AWBR', 'AIMR']"
5,9595195,0.014179780870909512,0.6424753648734238,ADFR,156,0,ADFR,['AIMR']
6,9595178,0.0,0.2405501196284784,ADFR,156,0,ADFR,['ADAR']
7,9595173,0.0,0.5469076913235121,ADFR,156,0,ADFR,['AIMR']
8,9595170,0.0,0.7477714225153429,ADFR,156,0,ADFR,['AIMR']
9,9595166,0.0,0.8769935570570008,ADFR,156,0,ADFR,['AIMR']
10,9595158,0.0,0.958481886027057,ADFR,156,0,ADFR,"['RIR', 'AIZR']"
