,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9600880,0,0.4519007282152889,IL1L,156,1,SDQL,"['IL1L', 'AVEL']"
1,9597286,0,0.8028142916992773,IL1L,156,0,IL1L,['RMHR']
2,9597031,0,0.6648191231694033,IL1L,156,1,RMDR,"['IL1L', 'RMDL']"
3,9595879,0,0.9576931188678953,IL1L,156,0,IL1L,['RMHR']
4,9595876,0,0.9863826814319759,IL1L,156,0,IL1L,['URADL']
5,9595873,0,0.8303786781802628,IL1L,156,0,IL1L,['RMHR']
6,9595870,0,0.830983992767847,IL1L,156,0,IL1L,['RMDR']
7,9595867,0,0.8130254245827574,IL1L,156,0,IL1L,['RMDR']
8,9595864,0,0.6409988441395789,IL1L,156,0,IL1L,['RMDR']
9,9595861,0,0.6254136003768956,IL1L,156,0,IL1L,['RMDL']
10,9595858,0,0.609912531095855,IL1L,156,0,IL1L,['RICR']
11,9595855,0,0.5870058450454542,IL1L,156,0,IL1L,['URBL']
12,9595852,0,0.5856627725634104,IL1L,156,0,IL1L,['RICL']
13,9595850,0,0.5576525852770597,IL1L,156,0,IL1L,['RICL']
14,9595849,0,0.5390762523800209,IL1L,156,0,IL1L,['URXL']
