,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9598629,0.0,0.3961132112121119,ADLR,156,1,ASKR,['ADLR']
1,9597793,0.0,0.14636890148526796,ADLR,156,1,AIAR,"['ASKR', 'ADLR']"
2,9597650,0.499600253712523,0.15072303609115503,ADLR,156,0,ADLR,['ADAR']
3,9597646,0.01117318911839114,0.3926709655637212,ADLR,156,0,ADLR,"['AVDR', 'AVJR']"
4,9597643,0.5136854696782688,0.15072303609115503,ADLR,156,0,ADLR,['URBR']
5,9597640,0.5115523880671052,0.15072303609115503,ADLR,156,0,ADLR,['ADAR']
6,9597636,0.400953265047221,0.15072303609115503,ADLR,156,0,ADLR,"['URYVR', 'SMBVR']"
7,9597632,0.5368832587052591,0.15072303609115503,ADLR,156,0,ADLR,"['AVDL', 'AIBR']"
8,9597629,0.0,0.16871977555491452,ADLR,156,0,ADLR,['ASKR']
9,9597625,0.0,0.19533619508166322,ADLR,156,0,ADLR,"['AIBR', 'AWCR']"
10,9597617,0.0,0.6075961580726442,ADLR,156,0,ADLR,"['AWCR', 'AIBR']"
11,9597614,0.0,0.9370368420095846,ADLR,156,0,ADLR,['ASKR']
12,9597612,0.0,0.1281528192126875,ADLR,156,0,ADLR,['AIAR']
