,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9598662,0.0,0.27285370075685195,ASKR,156,0,ASKR,"['BDUR', 'ADAR']"
1,9598659,0.0,0.270810264150357,ASKR,156,0,ASKR,"['AIAR', 'AIMR']"
2,9598657,0.0,0.2836390704872039,ASKR,156,0,ASKR,['RIPR']
3,9598652,0.0,0.31801603483713414,ASKR,156,0,ASKR,"['PVQR', 'RIPR']"
4,9598647,0.0,0.3397277857086602,ASKR,156,0,ASKR,"['AIAR', 'AIMR']"
5,9598644,0.0,0.41631933635030105,ASKR,156,0,ASKR,"['RIPR', 'AIAR']"
6,9598638,0.0,0.5311945772075105,ASKR,156,0,ASKR,"['AIMR', 'AIAR']"
7,9598635,0.0,0.549750503972268,ASKR,156,0,ASKR,['AIAR']
8,9598631,0.0,0.6620486574831128,ASKR,156,0,ASKR,"['AWAR', 'ASER']"
9,9598629,0.000321736994945666,0.7789219056998448,ASKR,156,0,ASKR,['ADLR']
10,9598625,0.02420761178337836,0.944664935982069,ASKR,156,0,ASKR,"['ASKL', 'ASJR']"
11,9598582,0.0031863518916838847,0.944664935982069,ASKR,156,1,ASKL,"['AIAL', 'ASKR']"
12,9598198,0.0,0.8055688077705162,ASKR,156,1,ALA,"['ASKR', 'AWAR']"
13,9598195,0.0028957342370162795,0.7789219056998448,ASKR,156,1,ALA,['ASKR']
14,9597793,0.0,0.6127951362687369,ASKR,156,1,AIAR,"['ASKR', 'ADLR']"
15,9597629,0.0,0.6404162078062208,ASKR,156,1,ADLR,['ASKR']
16,9597614,0.023448025536615992,0.944664935982069,ASKR,156,1,ADLR,['ASKR']
17,9596357,0.0,0.3328105248127905,ASKR,156,1,PVQR,"['RIPR', 'ASKR']"
18,9596340,0.0,0.9457307840047419,ASKR,156,1,PVQR,['ASKR']
