,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8132024,9641155,0.0,0.3092141758472503,DVC,133,0,DVC,"['RIBL', 'RMFR']"
1,8132283,8462687,0.0,0.9453975766717494,DVC,133,1,PVT,"['DVC', 'RIH']"
2,8131847,8419117,0.0,0.13136004188068143,DVC,133,0,DVC,"['AIBR', 'AVAR']"
3,8131857,8419110,0.0,0.13864315400633598,DVC,133,0,DVC,"['AVAL', 'AIBL']"
4,8131859,8419096,0.0,0.13986303251048732,DVC,133,0,DVC,"['AVAR', 'AIBR']"
5,8131871,8419090,0.0,0.14987688757469336,DVC,133,0,DVC,"['AVAR', 'AIBL']"
6,8131953,8419077,0.0,0.21800511407697618,DVC,133,0,DVC,"['AVKR', 'AVKL', 'RMFR']"
7,8132391,8419073,0.00421343156301462,0.49039099537788233,DVC,133,0,DVC,"['RIGL', 'RIBL']"
8,8131835,8419062,0.0,0.1215596678650967,DVC,133,0,DVC,"['AIBL', 'AVAL', 'AVAR']"
9,8131840,8419054,0.0,0.12708240451909505,DVC,133,0,DVC,"['AVAR', 'AVAL']"
10,8131850,8419048,0.0,0.13313900780972884,DVC,133,0,DVC,"['AVAL', 'AVAR']"
11,8131862,8419047,0.0,0.1418625286385758,DVC,133,0,DVC,"['AVAL', 'AVAR']"
12,8131863,8419046,0.0,0.1428502727792055,DVC,133,0,DVC,"['AVAL', 'AVAR']"
13,8131875,8419044,0.0,0.15354316387041544,DVC,133,0,DVC,"['AIBL', 'AVAR']"
14,8131879,8419037,0.0,0.15684261510887068,DVC,133,0,DVC,"['AIBL', 'AVAR']"
15,8131984,8419035,0.0,0.2544362240491762,DVC,133,0,DVC,"['RIGL', 'AVER']"
16,8132026,8419034,0.0,0.31352179271151687,DVC,133,0,DVC,['RMFR']
17,8132416,8419033,0.00689402587959595,0.3266670434158919,DVC,133,0,DVC,"['RIBL', 'AVL']"
18,8132045,8419032,0.0,0.36826694553548517,DVC,133,0,DVC,"['RIGL', 'AVKR']"
19,8132047,8419028,0.0,0.3705711801409071,DVC,133,0,DVC,"['RIGL', 'AVKR']"
20,8132082,8419018,0.0,0.4618958939868692,DVC,133,0,DVC,"['RIGL', 'OLLL']"
21,8132387,8419016,0.001269353928545078,0.49039099537788233,DVC,133,0,DVC,"['RMFL', 'RIGL']"
22,8132391,8419015,0.00421343156301462,0.49039099537788233,DVC,133,0,DVC,"['AIBR', 'RMFL']"
23,8132394,8419009,0.00658800089166076,0.49039099537788233,DVC,133,0,DVC,"['AIBR', 'RMFL']"
24,8132396,8419001,0.008068181607672887,0.49039099537788233,DVC,133,0,DVC,"['AIBR', 'RMFL', 'RIBL', 'RIGL']"
25,8132123,8418984,0.0,0.5801606805465744,DVC,133,0,DVC,"['RIGL', 'RID']"
26,8132383,8418964,0.002649839874176289,0.5801606805465744,DVC,133,0,DVC,"['RIGL', 'AIBR']"
27,8132368,8418934,0.0007616984447350027,0.6479483198481757,DVC,133,0,DVC,"['RIGR', 'AIBL']"
28,8132355,8418917,0.0041104104604586045,0.7150243139873933,DVC,133,0,DVC,"['RIGR', 'AIBL', 'RMFR']"
29,8132355,8418859,0.0041104104604586045,0.7150243139873933,DVC,133,0,DVC,['RMFR']
30,8132357,8417903,0.005375706460021867,0.7150243139873933,DVC,133,0,DVC,"['RMFR', 'AIBL']"
31,8132358,8417902,0.006107813490527438,0.7150243139873933,DVC,133,0,DVC,"['AIBL', 'RIGR', 'RIBR']"
32,8132173,8417901,0.0,0.7194572191705453,DVC,133,0,DVC,"['RMFR', 'RIGR']"
33,8132228,8417900,0.0,0.8388734757222491,DVC,133,0,DVC,"['RIGR', 'AVKL']"
34,8132247,8417899,0.0,0.8817745682220118,DVC,133,0,DVC,"['RMFR', 'RIVL']"
35,8132339,8417898,0.005989882848010014,0.8916959832841922,DVC,133,0,DVC,['RMFR']
36,8132339,8417897,0.005989882848010014,0.8916959832841922,DVC,133,0,DVC,['RIBR']
37,8132339,8417896,0.005989882848010014,0.8916959832841922,DVC,133,0,DVC,['RIBR']
38,8132336,8417895,0.0025890939769276275,0.8916959832841922,DVC,133,0,DVC,"['RIGR', 'RMFR']"
39,8132336,8417894,0.0025890939769276275,0.8916959832841922,DVC,133,0,DVC,"['RIGR', 'RIBR']"
40,8132335,8417893,0.0019691907580345835,0.8916959832841922,DVC,133,0,DVC,"['RIBR', 'RMFR']"
41,8132333,8417892,0.0006805169793677279,0.8916959832841922,DVC,133,0,DVC,['RIBR']
42,8132308,8417891,0.0,0.9763478123380601,DVC,133,0,DVC,"['AIBL', 'AVKL']"
43,8132044,8416961,0.0,0.3669291765153029,DVC,133,1,AVKR,"['DVC', 'SAADL', 'RIGL']"
44,8132190,8416942,0.0,0.7437760220395278,DVC,133,0,DVC,"['RIML', 'SAAVR']"
45,8132346,8416938,0.004085705603655031,0.8394558941179051,DVC,133,1,AVKL,"['RIGR', 'DVC']"
46,8132146,8240165,0.0,0.6458183249620147,DVC,133,1,PVT,"['AIBL', 'DVC']"
47,8131748,8238217,0.0,0.049918146821070694,DVC,133,1,ADER,"['AQR', 'DVC', 'RIGR', 'ADEL']"
48,8131755,8238216,0.0,0.05512089425440361,DVC,133,1,ADER,"['DVC', 'RIGR']"
49,8132399,8233836,0.010138862450408376,0.49039099537788233,DVC,133,1,AIBR,"['RIBL', 'DVC']"
