,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8469109,0.0,0.7234352378423965,IL1VL,133,1,URYVL,"['RMDDL', 'IL1VL']"
1,8468896,0.0,0.5887672450871121,IL1VL,133,1,URAVL,"['RIPL', 'IL1VL', 'BWMVL01', 'BWMVL02']"
2,8467348,0.0,0.0676131352000129,IL1VL,133,1,RIH,"['CEPVL', 'IL1VL']"
3,8462439,0.021446150754100727,0.4155081477947568,IL1VL,133,1,PVR,['IL1VL']
4,8462416,0.02457920073642653,0.4155081477947568,IL1VL,133,1,PVR,"['IL1VL', 'RIPL']"
5,8462414,0.0,0.4211374795794421,IL1VL,133,1,PVR,"['RIPL', 'IL1VL']"
6,8462411,0.0,0.43055500716803363,IL1VL,133,1,PVR,"['IL1VL', 'RIPL']"
7,8461880,0.0,0.7805649003028852,IL1VL,133,1,OLQVL,"['IL1VL', 'RMEL']"
8,8453094,0.0,0.928138807718399,IL1VL,133,1,OLLL,"['OLQVL', 'IL1VL', 'RMEL']"
9,8449654,0.0,0.25847384455766187,IL1VL,133,1,IL2VL,"['IL1VL', 'URXL', 'RIAL']"
10,8449558,0.0,0.5773114023236288,IL1VL,133,1,IL2VL,"['RMDDL', 'IL1VL']"
11,8449546,0.0,0.6856048652450206,IL1VL,133,1,IL2VL,"['IL1VL', 'RIPL']"
12,8449518,0.0,0.7118951648053105,IL1VL,133,1,IL2VL,"['IL1VL', 'RMEL']"
13,8449512,0.0,0.7234352378423965,IL1VL,133,1,IL2VL,"['IL1VL', 'RMEL']"
14,8449509,0.0,0.8184338959283233,IL1VL,133,1,IL2VL,"['IL1VL', 'RIPL', 'RMEL', 'RMEV']"
15,8447442,0.07947640481129171,0.639817055203401,IL1VL,133,0,IL1VL,"['BWMVL01', 'RMDDL']"
16,8447338,0.09640288155570682,0.639817055203401,IL1VL,133,0,IL1VL,"['BWMVL03', 'BWMVL01', 'RMDDL']"
17,8447218,0.0,0.4155081477947568,IL1VL,133,0,IL1VL,"['PVR', 'RIPL']"
18,8447175,0.0,0.5473600692222189,IL1VL,133,0,IL1VL,"['RMDDL', 'BWMVL01', 'BWMVL03']"
19,8447151,0.0,0.5700700714861501,IL1VL,133,0,IL1VL,"['BWMVL03', 'RIPL', 'RMDDL', 'BWMVL01', 'BWMVL03']"
20,8447128,0.045819521301651255,0.639817055203401,IL1VL,133,0,IL1VL,"['BWMVL02', 'RMDDL', 'BWMVL01']"
21,8447089,0.0,0.7315624677072979,IL1VL,133,0,IL1VL,"['RMDDL', 'RIPL', 'BWMVL02', 'RMEL']"
22,8447071,0.0,0.7805649003028852,IL1VL,133,0,IL1VL,"['BWMVL02', 'RMEL']"
23,8447066,0.0,0.8042482547920788,IL1VL,133,0,IL1VL,"['RMEV', 'BWMVL02', 'RMDDL']"
24,8446963,0.0,0.5239389574519934,IL1VL,133,0,IL1VL,"['RMDDL', 'BWMVL03']"
25,8417847,0.0,0.7805649003028852,IL1VL,133,1,OLLL,"['RMDDL', 'IL1VL', 'CEPVL']"
26,8417842,0.0,0.43507312262519,IL1VL,133,1,CEPVL,"['IL1VL', 'OLQVL']"
27,8417840,0.0,0.46276549820556795,IL1VL,133,1,CEPVL,"['OLQVL', 'IL1VL']"
28,8417822,0.0,0.7721482138249637,IL1VL,133,1,CEPVL,"['IL1VL', 'RMDDL']"
29,8417821,0.0,0.7866267908222859,IL1VL,133,1,CEPVL,"['IL1L', 'IL1VL', 'RMDDL']"
