,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9641144,0.003874114617075617,0.38574229753938943,AIZL,133,0,AIZL,"['AIBR', 'AVER']"
1,8467256,0.02253425034956492,0.38574229753938943,AIZL,133,1,RIGL,"['AIZL', 'AVER', 'AIZL']"
2,9641024,0.0,0.8853330729583847,AIZL,133,0,AIZL,"['BAGR', 'AVEL']"
3,8239394,0.0,0.9802151289157173,AIZL,133,1,ADFR,"['AIZL', 'AUAR', 'AIZR']"
4,8417102,0.0,0.21454866485568788,AIZL,133,1,AWBL,"['SMBDL', 'AIZL', 'ADFL']"
5,8417046,0.0,0.6108629387495402,AIZL,133,1,AWAL,"['AIZL', 'AIYL']"
6,8467521,0.0,0.9812732327994467,AIZL,133,1,RIR,"['AIZR', 'AIZL']"
7,8467517,0.0,0.3312777094729253,AIZL,133,1,RIR,['AIZL']
8,8467516,0.0,0.368166839795242,AIZL,133,1,RIR,['AIZL']
9,8467512,0.020320415272159813,0.38574229753938943,AIZL,133,1,RIR,"['AIZL', 'AVER']"
10,8467501,0.010305161989789206,0.7272867736960286,AIZL,133,1,RIR,"['AIZL', 'AIYL', 'ADFL']"
11,8467500,0.0,0.9148222081915565,AIZL,133,1,RIR,"['DVA', 'AUAL', 'AIZL']"
12,8467498,0.0,0.7972478729192553,AIZL,133,1,RIR,"['BAGR', 'AIZL']"
13,8467363,0.0,0.28987607218985934,AIZL,133,1,RIH,"['RIAL', 'AIZL']"
14,8467361,0.0,0.30680190416895,AIZL,133,1,RIH,"['AIZL', 'RIAL']"
15,8467359,0.0,0.3409042443243394,AIZL,133,1,RIH,"['RIAL', 'AIZL']"
16,8467357,0.0,0.37974447425017216,AIZL,133,1,RIH,"['AIZL', 'RIR']"
17,8467355,0.005596908774327215,0.38574229753938943,AIZL,133,1,RIH,"['RIAL', 'AIZL']"
18,8467257,0.01044460399469209,0.3194565702474822,AIZL,133,1,RIGL,"['AIBR', 'AVKR', 'AIZL']"
19,8467256,0.017840911349514644,0.38574229753938943,AIZL,133,1,RIGL,"['AIZL', 'AVER', 'AIZL']"
20,8467247,0.0018838030122228931,0.5143296698760268,AIZL,133,1,RIGL,"['AIZL', 'ASHL']"
21,8467231,0.04602248121020298,0.883490248298619,AIZL,133,1,RIGL,"['AVEL', 'AIZL']"
22,8467230,0.021308211863926382,0.883490248298619,AIZL,133,1,RIGL,"['AIZL', 'AVEL', 'BAGR', 'OLQDL']"
23,8467229,0.018530672483718025,0.883490248298619,AIZL,133,1,RIGL,"['AIZL', 'AVEL', 'BAGR']"
24,8467228,0.0,0.8500317036357763,AIZL,133,1,RIGL,"['BAGR', 'AVEL', 'AIZL']"
25,8467227,0.018845357136912936,0.8882315302209622,AIZL,133,1,RIGL,"['AVEL', 'AIZL']"
26,8467226,0.017313764100785858,0.8938970421000632,AIZL,133,1,RIGL,"['AVEL', 'AIZL']"
27,8467225,0.0,0.8938970421000632,AIZL,133,1,RIGL,"['AVEL', 'AIZL']"
28,8467224,0.0210249795069218,0.8938970421000632,AIZL,133,1,RIGL,"['AVEL', 'AIZL']"
29,8421692,0.0,0.19741130526904155,AIZL,133,1,HSNR,"['AIZL', 'AWBL']"
30,8421660,0.0,0.7390048243991524,AIZL,133,1,HSNL,"['AWBL', 'AIZL']"
31,8417871,0.017793415763504745,0.8500317036357763,AIZL,133,1,DVA,"['AVEL', 'AIZL', 'AUAL']"
32,8417870,0.017793415763504745,0.8500317036357763,AIZL,133,1,DVA,"['AIZL', 'AUAL', 'AVEL']"
33,8417867,0.02022668911637647,0.883490248298619,AIZL,133,1,DVA,"['AIZL', 'AVEL']"
34,8417855,0.01607564135996093,0.38574229753938943,AIZL,133,1,DVA,"['AVER', 'AIZL']"
35,8417165,0.03225723278806828,0.6290846405508461,AIZL,133,1,AWCR,"['AWCL', 'AIZL', 'AIBL']"
36,8417098,0.0,0.3663298708407546,AIZL,133,1,AWBL,"['AIZL', 'ADFL']"
37,8417096,0.0,0.3824186312172948,AIZL,133,1,AWBL,"['AIZL', 'AIYL']"
38,8417095,0.0,0.5507430820043643,AIZL,133,1,AWBL,"['ADFL', 'AIZL']"
39,8417094,0.0,0.7246289925995771,AIZL,133,1,AWBL,"['AIZL', 'ADFL']"
40,8417093,0.0,0.7426376041417215,AIZL,133,1,AWBL,"['AIZL', 'ADFL']"
41,8417089,0.0,0.6072016618320971,AIZL,133,1,AWBL,"['ADFL', 'AIZL', 'AIAL']"
42,8417045,0.005640626958947214,0.7084385267679342,AIZL,133,1,AWAL,['AIZL']
43,8417043,0.0,0.09712587888525036,AIZL,133,1,AWAL,['AIZL']
44,8417038,0.0,0.2345291995625322,AIZL,133,1,AWAL,"['AWBL', 'AIYL', 'AIZL']"
45,8417031,0.0,0.525978081691222,AIZL,133,1,AWAL,"['AFDL', 'AIZL']"
46,8417028,0.0,0.38113940057837215,AIZL,133,1,AWAL,['AIZL']
47,8417027,0.018662680303762606,0.4321407375563691,AIZL,133,1,AWAL,['AIZL']
48,8417025,0.0,0.5862280386201834,AIZL,133,1,AWAL,"['AIYL', 'AIZL']"
49,8417024,0.0,0.5944558590814313,AIZL,133,1,AWAL,['AIZL']
50,8417023,0.006229937815874454,0.6290846405508461,AIZL,133,1,AWAL,"['AIBL', 'ASEL', 'AIZL']"
