,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8468916,0.004304706323417866,0.5231922612707138,SIAVL,133,1,URBL,"['SIAVL', 'RMDR']"
1,8467969,0.0,0.6951939419201526,SIAVL,133,1,RIVR,"['SIAVL', 'RMDVR']"
2,8467966,0.0,0.7346831546330111,SIAVL,133,1,RIVR,"['RICR', 'RMDVR', 'SIAVL']"
3,8467944,0.0,0.6430181231504656,SIAVL,133,1,RIVR,"['RIAR', 'SIAVL']"
4,8467943,0.004606034307174883,0.6012472820813896,SIAVL,133,1,RIVR,"['SMDVR', 'SIAVL']"
5,8467039,0.0,0.6717947398011386,SIAVL,133,1,RIAR,"['RIVR', 'SIAVL']"
6,8466923,0.01135922415029607,0.6012472820813896,SIAVL,133,1,RIAR,"['RMDVR', 'SIAVL']"
7,8466922,0.01135922415029607,0.6012472820813896,SIAVL,133,1,RIAR,"['RMDR', 'SIAVL']"
8,8466919,0.007459751106879,0.6012472820813896,SIAVL,133,1,RIAR,"['SIAVL', 'RMDVR']"
9,8466918,0.0056666243926842596,0.6012472820813896,SIAVL,133,1,RIAR,"['SMDVR', 'SIAVL']"
10,8466917,0.001895318962418902,0.6012472820813896,SIAVL,133,1,RIAR,"['SIAVL', 'SMDVR']"
11,8466916,0.0,0.6230420132794836,SIAVL,133,1,RIAR,"['RMDVR', 'SIAVL']"
12,8466915,0.0,0.6304369574805384,SIAVL,133,1,RIAR,"['RMDVR', 'SIAVL']"
13,8466912,0.0,0.635005034247446,SIAVL,133,1,RIAR,"['RMDVR', 'SIAVL']"
14,8466910,0.0,0.6441227741028639,SIAVL,133,1,RIAR,"['RMDVR', 'SIAVL']"
15,8466908,0.0,0.649940606705945,SIAVL,133,1,RIAR,"['SIAVL', 'RMDVR']"
16,8466906,0.0,0.6614834074288579,SIAVL,133,1,RIAR,"['RMDVR', 'SIAVL']"
17,8417862,0.0,0.3554149299407819,SIAVL,133,1,DVA,['SIAVL']
18,8417099,0.0,0.20479745964531534,SIAVL,133,1,AWBL,"['ADFL', 'SIAVL']"
19,8416156,0.0,0.2132977882682561,SIAVL,133,1,AVHR,"['DVA', 'SIAVL']"
20,8416125,0.0,0.9101366545786037,SIAVL,133,1,AVFR,"['ADAL', 'SMDVR', 'SIAVL']"
21,8414953,0.004606034307174883,0.6012472820813896,SIAVL,133,1,SMDVR,"['RIAR', 'SIAVL']"
22,8240690,0.0,0.48434947976201514,SIAVL,133,1,RMGL,"['SIADR', 'SIAVL']"
23,8240657,0.0,0.572265699851249,SIAVL,133,1,RMGL,"['SIAVL', 'SIBDL']"
