,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8468594,0.07549308808953503,0.2845760914637248,CEPDR(0),133,1,RMGR,"['CEPDR', 'BWMDR08']"
1,8468959,0.0,0.2112565197327507,CEPDR(0),133,1,URBR,"['RMHL', 'CEPDR']"
2,8468942,0.0,0.25270186774302916,CEPDR(0),133,1,URBR,['CEPDR']
3,8468941,0.04516637909617792,0.2845760914637248,CEPDR(0),133,1,URBR,"['CEPDR', 'OLQDR']"
4,8468842,0.0,0.9427159463943287,CEPDR(0),133,1,SMDDL,"['CEPDR', 'BWMDR03']"
5,8467569,0.0,0.6540593708935795,CEPDR(0),133,1,RIS,"['CEPDR', 'AVEL']"
6,8467568,0.0,0.6234795469130467,CEPDR(0),133,1,RIS,"['AVEL', 'CEPDR']"
7,8467567,0.0,0.6727896814637087,CEPDR(0),133,1,RIS,"['AVEL', 'URYDR', 'CEPDR', 'RIBR']"
8,8467146,0.0,0.2744915609407271,CEPDR(0),133,1,RICL,['CEPDR']
9,8466966,0.006166005670140805,0.8504867994784905,CEPDR(0),133,1,RIAR,"['CEPDR', 'SMDDL']"
10,8453258,0.0,0.7137392587027296,CEPDR(0),133,1,OLLR,"['RMDVR', 'CEPDR']"
11,8453234,0.0,0.6042480248430182,CEPDR(0),133,1,OLLR,"['RMDVR', 'CEPDR']"
12,8453233,0.0,0.6194171230309047,CEPDR(0),133,1,OLLR,"['AVEL', 'CEPDR']"
13,8453231,0.0,0.6234795469130467,CEPDR(0),133,1,OLLR,"['CEPDR', 'AVEL', 'RMDVR']"
14,8453229,0.0,0.6565769529858686,CEPDR(0),133,1,OLLR,"['CEPDR', 'AVEL']"
15,8453219,0.01359086640342632,0.9324168523193499,CEPDR(0),133,1,OLLR,"['CEPDR', 'AVEL']"
16,8453217,0.015063619827755765,0.8504867994784905,CEPDR(0),133,1,OLLR,"['CEPDR', 'RMDVR']"
17,8453213,0.031123585959287655,0.9324168523193499,CEPDR(0),133,1,OLLR,"['RMDVR', 'CEPDR']"
18,8453212,0.01359086640342632,0.9324168523193499,CEPDR(0),133,1,OLLR,"['CEPDR', 'AVEL']"
19,8453210,0.0,0.9324168523193499,CEPDR(0),133,1,OLLR,"['CEPDR', 'AVEL']"
20,8453208,0.0,0.9427159463943287,CEPDR(0),133,1,OLLR,"['CEPDR', 'SMDDL']"
21,8417817,0.0,0.20272653254960005,CEPDR(0),133,0,CEPDR,"['URBR', 'RICR', 'URXR']"
22,8417815,0.0,0.10497941405272998,CEPDR(0),133,0,CEPDR,"['AVDR', 'AVJR', 'URYDR']"
23,8417814,0.0,0.18620093189081047,CEPDR(0),133,0,CEPDR,"['RICR', 'AVBL']"
24,8417811,0.0,0.19134548962273407,CEPDR(0),133,0,CEPDR,"['URYDR', 'RICR', 'AVBL', 'OLQDR']"
25,8417810,0.0,0.23530315375576227,CEPDR(0),133,0,CEPDR,"['IL1DR', 'OLQDR']"
26,8417809,0.0,0.23530315375576227,CEPDR(0),133,0,CEPDR,"['RMHL', 'RICR', 'URBR']"
27,8417808,0.0,0.24875386642046488,CEPDR(0),133,0,CEPDR,"['RICR', 'URXR', 'URXR']"
28,8417807,0.12980519274838165,0.27700112295146334,CEPDR(0),133,0,CEPDR,"['RICL', 'RMHR']"
29,8417805,0.1656058621321425,0.2845760914637248,CEPDR(0),133,0,CEPDR,"['URADR', 'OLQDR']"
30,8417804,0.06637654539302333,0.2845760914637248,CEPDR(0),133,0,CEPDR,"['IL1DR', 'OLQDR']"
31,8417803,0.06905315008326042,0.2845760914637248,CEPDR(0),133,0,CEPDR,"['OLQDR', 'SMBDL']"
32,8417802,0.08217298315842557,0.2845760914637248,CEPDR(0),133,0,CEPDR,"['IL1DR', 'OLQDR']"
33,8417801,0.07960858475792969,0.2845760914637248,CEPDR(0),133,0,CEPDR,"['SIBVR', 'RMDDR', 'RIPR', 'URADR']"
34,8417800,0.0,0.3373192678388846,CEPDR(0),133,0,CEPDR,"['RICL', 'SIADL']"
35,8417799,0.0,0.42820809910726465,CEPDR(0),133,0,CEPDR,"['RMHL', 'RMDR']"
36,8417798,0.0,0.6194171230309047,CEPDR(0),133,0,CEPDR,"['RMDVR', 'OLLR', 'AVEL']"
37,8417797,0.0,0.6194171230309047,CEPDR(0),133,0,CEPDR,"['OLLR', 'AVEL']"
38,8417796,0.0,0.6316213356279513,CEPDR(0),133,0,CEPDR,"['OLLR', 'AVEL']"
39,8417795,0.0,0.6615512057628752,CEPDR(0),133,0,CEPDR,"['AVEL', 'RIS']"
40,8417793,0.0,0.6727896814637087,CEPDR(0),133,0,CEPDR,"['AVEL', 'RMDVR', 'OLLR']"
41,8417792,0.012066710643873187,0.8504867994784905,CEPDR(0),133,0,CEPDR,"['OLLR', 'AVEL']"
42,8417790,0.005190804520596558,0.9324168523193499,CEPDR(0),133,0,CEPDR,"['OLLR', 'AVEL']"
43,8417789,0.019479768663156417,0.9324168523193499,CEPDR(0),133,0,CEPDR,"['AVEL', 'OLLR']"
44,8417788,0.033737295643907546,0.9324168523193499,CEPDR(0),133,0,CEPDR,"['RMDVR', 'URYDR']"
45,8415279,0.0,0.10841982352328201,CEPDR(0),133,1,ALMR,['CEPDR']
46,8415278,0.08057288097432652,0.17001511049978107,CEPDR(0),133,1,ALMR,"['CEPDR', 'PVR']"
47,8415277,0.0,0.12205951743047042,CEPDR(0),133,1,ALMR,['CEPDR']
48,8415275,0.0,0.12205951743047042,CEPDR(0),133,1,ALMR,['CEPDR']
49,8233505,0.13449950478146364,0.2593754744149984,CEPDR(0),133,1,ADER,"['BWMDR04', 'CEPDR']"
50,8467312,0.0,0.7574095412400373,CEPDR(1),133,1,RIH,"['OLQDR', 'CEPDR']"
51,8467311,0.0,0.8398115250652416,CEPDR(1),133,1,RIH,"['OLQDR', 'CEPDR']"
52,8467309,0.0,0.9784392309599087,CEPDR(1),133,1,RIH,"['OLQDR', 'CEPDR']"
53,8467308,0.0,0.8820952450189188,CEPDR(1),133,1,RIH,"['OLQDR', 'CEPDR']"
