,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8229105,8415392,0.009317172781484574,0.6347349240966201,AIYL,133,1,ASER,"['AIYL', 'AIBL']"
1,8229105,8417164,0.009317172781484574,0.6347349240966201,AIYL,133,1,AWCR,"['AIYL', 'AIBL']"
2,8229078,8415394,0.0,0.9454901258509942,AIYL,133,1,ASER,"['AIYL', 'AIBL', 'ASEL']"
3,8228923,8415368,0.0,0.3704228017614828,AIYL,133,1,ASEL,"['AIYL', 'AWCL', 'AIBL']"
4,8228889,9637915,0.0,0.2951981742915393,AIYL,133,0,AIYL,['RIAL']
5,8229123,8237081,0.006502917739994528,0.32342669152521386,AIYL,133,1,AFDL,['AIYL']
6,8229102,8472427,0.004286493375482467,0.6347349240966201,AIYL,133,1,BAGR,"['AIYL', 'AIBL']"
7,8228879,8417038,0.0,0.27797125775056974,AIYL,133,1,AWAL,"['AWBL', 'AIYL', 'AIZL']"
8,8228852,8415646,0.0,0.22796466835418583,AIYL,133,1,ASIL,"['AIYL', 'AWAL']"
9,8229086,8472397,0.0,0.9775158725316784,AIYL,133,1,AFDL,['AIYL']
10,8229041,8467501,0.0,0.7766762139019877,AIYL,133,1,RIR,"['AIZL', 'AIYL', 'ADFL']"
11,8228903,8467374,0.0,0.3163776609728046,AIYL,133,1,RIH,"['AIYL', 'RIAL']"
12,8229133,8467362,0.021603674048910476,0.32342669152521386,AIYL,133,1,RIH,"['AIYL', 'RIAL', 'RIBL']"
13,8229056,8417570,0.015171177888771285,0.8188408711479643,AIYL,133,1,BAGR,"['AIYL', 'RIBL']"
14,8229089,8417170,0.0052350594485642095,0.9775158725316784,AIYL,133,1,AWCR,"['AWCL', 'AIBL', 'AIYL']"
15,8228962,8417159,0.0,0.45658111835500226,AIYL,133,1,AWCR,['AIYL']
16,8228936,8417158,0.0,0.3935892938871927,AIYL,133,1,AWCR,"['AWCL', 'AIBL', 'AIYL']"
17,8228915,8417149,0.0,0.35247545640374783,AIYL,133,1,AWCL,"['AIYL', 'AIBL']"
18,8228952,8417148,0.0,0.4250041951190405,AIYL,133,1,AWCL,['AIYL']
19,8228956,8417146,0.0,0.43570170698259164,AIYL,133,1,AWCL,['AIYL']
20,8229090,8417140,0.007387903347405151,0.9775158725316784,AIYL,133,1,AWCL,['AIYL']
21,8228965,8417096,0.0,0.4649650669750842,AIYL,133,1,AWBL,"['AIZL', 'AIYL']"
22,8229013,8417046,0.0,0.6446451542785735,AIYL,133,1,AWAL,"['AIZL', 'AIYL']"
23,8228920,8417036,0.0,0.36042762170740544,AIYL,133,1,AWAL,"['AIYL', 'AFDL']"
24,8228938,8417032,0.0,0.39808303093303476,AIYL,133,1,AWAL,"['AFDL', 'AIYL']"
25,8229000,8417025,0.0,0.6082066498806747,AIYL,133,1,AWAL,"['AIYL', 'AIZL']"
26,8228770,8415495,0.0,0.10805869374164782,AIYL,133,1,ASHL,"['AIYL', 'AVJR']"
27,8229016,8415433,0.006002787159295019,0.6631228842305444,AIYL,133,1,ASER,"['ASER', 'AIYL']"
28,8229044,8415424,0.0,0.7825995909507001,AIYL,133,1,ASER,"['AIYL', 'AFDL']"
29,8229076,8415425,0.0,0.9289125229698877,AIYL,133,1,ASER,"['AIYL', 'AIBL']"
30,8228961,8415422,0.0,0.4533993308630707,AIYL,133,1,ASER,"['AIYL', 'AFDL']"
31,8228957,8415421,0.0,0.4432553957325014,AIYL,133,1,ASER,['AIYL']
32,8228957,8415419,0.0,0.4432553957325014,AIYL,133,1,AWCR,"['AWCL', 'AIYL']"
33,8229011,8415413,0.0,0.6317980276807214,AIYL,133,1,ASER,"['BAGR', 'AIYL']"
34,8229006,8415412,0.01464452220391014,0.6093845939402441,AIYL,133,1,ASER,"['AIBL', 'AIYL']"
35,8229089,8415396,0.0052350594485642095,0.9775158725316784,AIYL,133,1,ASER,"['AWCL', 'AIBL', 'AIYL']"
36,8229095,8415395,0.013884396371053102,0.9775158725316784,AIYL,133,1,ASER,"['AWCL', 'AIYL']"
37,8228981,8415390,0.0,0.5392777482130738,AIYL,133,1,ASER,"['AFDL', 'AIYL']"
38,8228962,8415389,0.0,0.45658111835500226,AIYL,133,1,ASER,"['AIYL', 'AFDL']"
39,8229007,8415386,0.016579062567844655,0.6093845939402441,AIYL,133,1,ASEL,"['AIYL', 'AIBL']"
40,8229080,8415383,0.0,0.9504537993794002,AIYL,133,1,ASEL,"['AIBL', 'AIYL']"
41,8228893,8415374,0.0,0.300088982775877,AIYL,133,1,ASEL,"['AIYL', 'AFDL']"
42,8228903,8415373,0.0,0.3163776609728046,AIYL,133,1,ASEL,"['AIYL', 'AIBL']"
43,8228911,8415372,0.0,0.3462315745533954,AIYL,133,1,ASEL,"['AIYL', 'AIBL']"
44,8228918,8415369,0.0,0.35749318906717104,AIYL,133,1,ASEL,"['AIYL', 'AIBL']"
45,8228927,8415367,0.0,0.37725685741266624,AIYL,133,1,ASEL,"['AIYL', 'AIBL']"
46,8228952,8415364,0.0,0.4250041951190405,AIYL,133,1,ASEL,"['AIYL', 'AWCL']"
47,8229006,8415363,0.01464452220391014,0.6093845939402441,AIYL,133,1,ASEL,"['AIBL', 'AIBL', 'AIYL']"
48,8229103,8415362,0.005984307893127166,0.6347349240966201,AIYL,133,1,ASEL,"['AIBL', 'AIYL']"
49,8229077,8415361,0.0,0.9352439581798699,AIYL,133,1,ASEL,"['AIBL', 'AIYL']"
50,8229082,8415358,0.0,0.9563165264260995,AIYL,133,1,ASEL,"['AIBL', 'AIYL']"
51,8228859,8415127,0.0,0.23891350402892872,AIYL,133,1,AIYR,"['AIYL', 'RIAR', 'AIZR']"
52,8228869,8415118,0.0,0.25859558639256425,AIYL,133,0,AIYL,"['AIZL', 'RIAL']"
53,8229024,8415116,0.0,0.7048802106270876,AIYL,133,0,AIYL,"['AIZL', 'AFDL']"
54,8229100,8415108,0.004595548151742775,0.6716025436031556,AIYL,133,0,AIYL,['AIZL']
55,8229112,8415107,0.011493682896115154,0.5822844724911348,AIYL,133,0,AIYL,['AIZL']
56,8229126,8415105,0.011114101902439003,0.32342669152521386,AIYL,133,0,AIYL,"['RIAL', 'AIZL', 'RIBL']"
57,8228844,8415102,0.0,0.21283759297157992,AIYL,133,0,AIYL,"['RIAL', 'AIZL']"
58,8228860,8415101,0.0,0.2400288357418973,AIYL,133,0,AIYL,"['AIZR', 'AIZL', 'RIAL']"
59,8229119,8415098,0.0013562644712373044,0.32342669152521386,AIYL,133,0,AIYL,"['RIBL', 'AIZL']"
60,8228906,8415096,0.0,0.3218944352028018,AIYL,133,0,AIYL,"['RIAL', 'AIZL', 'RIBL']"
61,8229062,8415093,0.0,0.8249583042679796,AIYL,133,0,AIYL,"['RIBL', 'AIZL']"
62,8229100,8237106,0.004595548151742775,0.6716025436031556,AIYL,133,1,AFDL,['AIYL']
63,8229046,8237098,0.0,0.797258549214489,AIYL,133,1,AFDL,['AIYL']
64,8229062,8237093,0.0,0.8249583042679796,AIYL,133,1,AFDL,['AIYL']
65,8228879,8237089,0.0,0.27797125775056974,AIYL,133,1,AFDL,['AIYL']
66,8228949,8237075,0.0,0.4175157317680821,AIYL,133,1,AFDL,['AIYL']
67,8228975,8237067,0.0,0.4945304303156882,AIYL,133,1,AFDL,"['ASER', 'AIYL']"
68,8229107,8237066,0.0028000357712053827,0.5822844724911348,AIYL,133,1,AFDL,['AIYL']
69,8229109,8237064,0.007493982337047057,0.5822844724911348,AIYL,133,1,AFDL,['AIYL']
70,8229106,8237052,0.0013161061170926184,0.5822844724911348,AIYL,133,1,AFDL,['AIYL']
71,8229084,8237047,0.0,0.9671120872087821,AIYL,133,1,AFDL,['AIYL']
