,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8416171,0.0,0.02761961928546714,AINR,133,1,AVHR,"['AINR', 'AVJR']"
1,8239733,0.0,0.5463925646403411,AINR,133,0,AINR,"['AFDL', 'BAGR']"
2,8239732,0.0,0.5792403900748759,AINR,133,0,AINR,"['CEPshVL', 'AFDL']"
3,8239727,0.007756350891825062,0.5884031865412956,AINR,133,0,AINR,"['BAGR', 'RIBL']"
4,8239724,0.0,0.700052749794857,AINR,133,0,AINR,"['BAGR', 'RIBL']"
5,8239720,0.0035587561770026484,0.2266809103353388,AINR,133,0,AINR,"['AUAR', 'RIBL', 'RIBR']"
6,8239719,0.0035587561770026484,0.2266809103353388,AINR,133,0,AINR,"['RID', 'RIBR', 'BAGR']"
7,8239717,0.010215054827960859,0.5495893716578949,AINR,133,0,AINR,"['BAGR', 'RIBL']"
8,8239716,0.013015997368722668,0.5495893716578949,AINR,133,0,AINR,"['BAGR', 'RIBL']"
9,8239715,0.0173274144696982,0.5495893716578949,AINR,133,0,AINR,"['BAGR', 'RIML', 'RIBL', 'AIBR']"
10,8239713,0.0,0.28371703811096927,AINR,133,0,AINR,"['AUAL', 'AFDL']"
11,8239712,0.0,0.29459270229576145,AINR,133,0,AINR,"['AUAL', 'AFDL']"
12,8239710,0.0,0.40538092787755015,AINR,133,0,AINR,"['ASER', 'AWCR']"
13,8239708,0.0,0.5402084711331445,AINR,133,0,AINR,"['ASER', 'BAGR']"
14,8239707,0.0,0.5428329720155604,AINR,133,0,AINR,"['AUAL', 'AFDL']"
15,8239706,0.0,0.5428329720155604,AINR,133,0,AINR,"['AFDL', 'AUAL']"
16,8239705,0.0,0.5801248490406797,AINR,133,0,AINR,"['BAGR', 'RIBL']"
17,8239703,0.0,0.679907626475508,AINR,133,0,AINR,"['CEPVL', 'CEPshVL']"
18,8239702,0.0,0.679907626475508,AINR,133,0,AINR,"['CEPVL', 'CEPshVL']"
19,8239700,0.0,0.6877880185646312,AINR,133,0,AINR,"['RIBL', 'AUAL']"
20,8239699,0.0,0.7328726566760138,AINR,133,0,AINR,"['BAGR', 'AFDL']"
21,8239697,0.0,0.9182128505935612,AINR,133,0,AINR,['AIBR']
22,8239696,0.0,0.9534527870778121,AINR,133,0,AINR,['CEPshVR']
