,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8233916,0.0,0.5466598755706773,SAADL,133,1,AIBR,"['SAADL', 'SMDVL']"
1,8468831,0.0,0.10065719811671905,SAADL,133,1,SMBVL,"['PLNL', 'SAADL']"
2,8468817,0.0,0.11841201918433789,SAADL,133,1,SMBVL,"['PLNL', 'SAADL']"
3,8468815,0.0,0.11477050240318816,SAADL,133,1,SMBVL,['SAADL']
4,8468814,0.0,0.03216708448343724,SAADL,133,1,SMBVL,"['excgl', 'SAADL']"
5,8468813,0.020101869460871044,0.0,SAADL,133,1,SMBVL,['SAADL']
6,8468812,0.024757464543483466,0.0,SAADL,133,1,SMBVL,['SAADL']
7,8468811,0.028271751014970578,0.0,SAADL,133,1,SMBVL,['SAADL']
8,8468678,0.0,0.602873327072599,SAADL,133,0,SAADL,"['SMDVR', 'RIMR']"
9,8468677,0.013879834110685968,0.6468073960744561,SAADL,133,0,SAADL,"['SMDVR', 'RIML']"
10,8468676,0.013879834110685968,0.6468073960744561,SAADL,133,0,SAADL,"['RIML', 'SMDVR']"
11,8468675,0.0019373608548611983,0.682193457747141,SAADL,133,0,SAADL,"['RIMR', 'AVAL']"
12,8468673,0.004731476721806455,0.682193457747141,SAADL,133,0,SAADL,['AVAL']
13,8468672,0.004731476721806455,0.682193457747141,SAADL,133,0,SAADL,['AVAL']
14,8468671,0.003962866570515011,0.682193457747141,SAADL,133,0,SAADL,"['SMDVR', 'AVAL']"
15,8468670,0.0,0.7177468293055552,SAADL,133,0,SAADL,"['RIMR', 'AVAL']"
16,8468669,0.007079638074197084,0.728011324386765,SAADL,133,0,SAADL,"['AVAL', 'RIML']"
17,8468668,0.0013626763742135316,0.728011324386765,SAADL,133,0,SAADL,"['AVAL', 'RIML']"
18,8468667,0.0,0.7620762637160362,SAADL,133,0,SAADL,"['AVAL', 'RIMR']"
19,8468666,0.0,0.7620762637160362,SAADL,133,0,SAADL,"['RIMR', 'AVAL']"
20,8468665,0.0037798524600309177,0.7613076535647447,SAADL,133,0,SAADL,"['AVAL', 'RIML']"
21,8468664,0.0037798524600309177,0.7613076535647447,SAADL,133,0,SAADL,"['RMFR', 'OLLR']"
22,8468663,0.0037798524600309177,0.7613076535647447,SAADL,133,0,SAADL,"['OLLR', 'RMFR']"
23,8468662,0.0017702508604841027,0.7613076535647447,SAADL,133,0,SAADL,"['RIML', 'AVAL']"
24,8468661,0.0008065386987097603,0.7613076535647447,SAADL,133,0,SAADL,"['RIML', 'AVAL']"
25,8468660,0.0008065386987097603,0.7613076535647447,SAADL,133,0,SAADL,"['RIML', 'AVAL']"
26,8468659,0.0,0.7667357084043505,SAADL,133,0,SAADL,"['RIMR', 'AVAL']"
27,8468658,0.0,0.7675868945355007,SAADL,133,0,SAADL,"['RIMR', 'AVAL']"
28,8468657,0.0,0.7693885272230687,SAADL,133,0,SAADL,"['RIMR', 'AVAL']"
29,8468656,0.0,0.771873126570468,SAADL,133,0,SAADL,['RIMR']
30,8468582,0.0016826030386062319,0.44124330670901685,SAADL,133,1,RMFR,"['RMDL', 'SAADL']"
31,8467967,0.0,0.04477781312686132,SAADL,133,1,RIVR,['SAADL']
32,8467959,0.0,0.1338407640068806,SAADL,133,1,RIVR,"['SAADL', 'SMBVL']"
33,8467941,0.0,0.03325813739723423,SAADL,133,1,RIVR,['SAADL']
34,8467460,0.0019373608548611983,0.682193457747141,SAADL,133,1,RIMR,"['SAADL', 'RMFR']"
35,8467455,0.0,0.6116819348259251,SAADL,133,1,RIMR,"['SMDVR', 'SAADL']"
36,8467431,0.028607780543066813,0.7613076535647447,SAADL,133,1,RIML,"['RMFR', 'OLLR', 'SAADL']"
37,8467406,0.009727825426710222,0.6468073960744561,SAADL,133,1,RIML,"['RMFR', 'SAADL']"
38,8467403,0.0,0.7197123383460778,SAADL,133,1,RIML,"['SAADL', 'SMDVR']"
39,8467402,0.005726905861284166,0.6468073960744561,SAADL,133,1,RIML,"['SMDVR', 'SAADL']"
40,8467401,0.0,0.723395576171409,SAADL,133,1,RIML,"['SAADL', 'SAADR']"
41,8462041,0.0,0.10803066875204102,SAADL,133,1,PLNL,"['SMBVL', 'SAADL']"
42,8462040,0.0,0.12119831521720636,SAADL,133,1,PLNL,"['SAADL', 'SMBVL']"
43,8416963,0.0,0.2095667557304749,SAADL,133,1,AVKR,"['RIVR', 'SAADL']"
44,8416961,0.001254276806039182,0.3233575306610514,SAADL,133,1,AVKR,"['DVC', 'SAADL', 'RIGL']"
45,8238236,0.12772667359117948,0.0,SAADL,133,1,ADER,"['SAADL', 'RIGL']"
46,8233937,0.0,0.21296763569875904,SAADL,133,1,AIBR,"['SAADL', 'RMFL']"
47,8232771,0.0,0.19602012632837787,SAADL,133,1,AIBR,"['RIML', 'SIADL', 'SAADL']"
48,8230491,0.008441959711377567,0.602873327072599,SAADL,133,1,AIBL,"['SAADL', 'RIMR']"
49,8230475,0.00695415418366985,0.602873327072599,SAADL,133,1,AIBL,"['RIMR', 'SAADL']"
50,8230472,0.005565312855597503,0.602873327072599,SAADL,133,1,AIBL,"['SMDVR', 'SAADL', 'RIMR']"
