,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8468083,0.15367744588998494,0.7136919937799795,BWMVR06,133,1,RMDL,"['BWMVR06', 'RMDR', 'BWMVR04', 'BWMVR06']"
1,8468617,0.11553315478979104,0.562479849441958,BWMVR06,133,1,RMGR,"['BWMVR06', 'BWMVR04']"
2,8468608,0.0,0.39847087087277083,BWMVR06,133,1,RMGR,"['BWMVR04', 'BWMVR06']"
3,8468607,0.13042567968656005,0.562479849441958,BWMVR06,133,1,RMGR,"['RMDR', 'BWMVR06', 'BWMVR04']"
4,8468606,0.08950620710342659,0.562479849441958,BWMVR06,133,1,RMGR,"['BWMVR06', 'BWMVR04']"
5,8468605,0.1994739872055844,0.562479849441958,BWMVR06,133,1,RMGR,"['BWMVR06', 'BWMVR08', 'BWMVR06']"
6,8468605,0.30026007004570054,0.562479849441958,BWMVR06,133,1,RMGR,"['BWMVR06', 'BWMVR08', 'BWMVR06']"
7,8468604,0.13933163306230362,0.7651941473575288,BWMVR06,133,1,RMGR,"['BWMVR08', 'BWMVR06']"
8,8468238,0.0,1.0,BWMVR06,133,1,RMDVL,"['BWMVR04', 'BWMVR06']"
9,8468227,0.25801440432405154,0.5180317216085705,BWMVR06,133,1,RMDVL,"['BWMVR04', 'BWMVR06']"
10,8468112,0.22038649425752013,0.5498296682524643,BWMVR06,133,1,RMDL,"['BWMVR06', 'BWMVR06', 'RMGR']"
11,8468112,0.09191777662663679,0.43748520834354854,BWMVR06,133,1,RMDL,"['BWMVR06', 'BWMVR06', 'RMGR']"
12,8468083,0.12900038790990367,0.562479849441958,BWMVR06,133,1,RMDL,"['BWMVR06', 'RMDR', 'BWMVR04', 'BWMVR06']"
13,8467909,0.15063242057247742,0.5498296682524643,BWMVR06,133,1,RIVL,"['BWMVR08', 'BWMVR06']"
14,8467908,0.17621020181954664,0.5498296682524643,BWMVR06,133,1,RIVL,"['RMDL', 'BWMVR06']"
15,8467396,0.15581075572190564,0.562479849441958,BWMVR06,133,1,RIML,"['BWMVR06', 'RMDR', 'BWMVR04']"
16,8414903,0.0,0.30545688026548135,BWMVR06,133,1,SMBVR,"['BWMVR04', 'BWMVR08', 'BWMVR06']"
17,8414902,0.0,0.38310103212813906,BWMVR06,133,1,SMBVR,"['BWMVR04', 'BWMVR06', 'BWMVR02']"
