,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8169233,8468786,0.0,0.5343648634334623,BWMDR05,133,1,SMBDL,"['BWMDR05', 'BWMDR07', 'RMED']"
1,8169328,8469094,0.11257979399417561,0.4775464373420969,BWMDR05,133,1,URYDR,"['BWMDR03', 'BWMDR05', 'SMDDL']"
2,8169291,8469074,0.19508383033360346,0.7633374136510096,BWMDR05,133,1,URYDR,"['BWMDR03', 'BWMDR05', 'RMDDL']"
3,8169231,8468841,0.0,0.4775464373420969,BWMDR05,133,1,SMDDL,"['BWMDR01', 'BWMDR05', 'BWMDR03', 'BWMDL03', 'SMDVR']"
4,8169186,8468781,0.0,0.33698220284647584,BWMDR05,133,1,SMBDL,"['BWMDR05', 'BWMDR03']"
5,8169189,8468780,0.0,0.35528429031734504,BWMDR05,133,1,SMBDL,"['RMED', 'BWMDR05', 'BWMDR03', 'BWMDR05', 'BWMDR03']"
6,8169228,8468780,0.2131294924294837,0.44650162822088857,BWMDR05,133,1,SMBDL,"['RMED', 'BWMDR05', 'BWMDR03', 'BWMDR05', 'BWMDR03']"
7,8169225,8468778,0.19617664014294167,0.44650162822088857,BWMDR05,133,1,SMBDL,"['RMED', 'BWMDR05']"
8,8169194,8468777,0.05064633090923775,0.3617449128369913,BWMDR05,133,1,SMBDL,"['BWMDR07', 'RMED', 'BWMDR03', 'BWMDR05']"
9,8169230,8468776,0.0,0.46362080541351536,BWMDR05,133,1,SMBDL,"['BWMDR03', 'BWMDR05', 'RMED']"
10,8169342,8468543,0.3151953935653951,0.4775464373420969,BWMDR05,133,1,RMEV,"['BWMDL05', 'BWMDR03', 'BWMDR05']"
11,8169294,8468538,0.13446967729586773,0.7633374136510096,BWMDR05,133,1,RMEV,"['BWMDL03', 'BWMDL05', 'BWMDR05', 'BWMDL03']"
12,8169187,8468028,0.0,0.34476082641784533,BWMDR05,133,1,RMDDL,"['BWMDR05', 'SMBDL', 'BWMDR07']"
13,8169283,8468020,0.04224784789972452,0.7633374136510096,BWMDR05,133,1,RMDDL,"['BWMDR05', 'BWMDR07']"
14,8169293,8468019,0.12501825645103462,0.7633374136510096,BWMDR05,133,1,RMDDL,"['BWMDR07', 'RMEV', 'BWMDR05']"
