,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8179706,9641017,0.005499637278887204,0.5499271381125204,DVA,133,0,DVA,"['AVER', 'AIZR']"
1,8179363,8416146,0.0,0.26617828648262487,DVA,133,1,AVHL,"['DVA', 'PVPR']"
2,8179670,8469000,0.013448156388860448,0.6329368024157207,DVA,133,1,URXL,"['DVA', 'AUAL']"
3,8179295,8468754,0.0,0.20239816460438617,DVA,133,1,SDQR,"['DVA', 'AVBL']"
4,8179273,8468753,0.0,0.18242491630877508,DVA,133,1,SDQR,"['DVA', 'AVBL']"
5,8179262,8468752,0.0,0.1733407815591775,DVA,133,1,SDQR,"['DVA', 'AVBL']"
6,8179709,8467519,0.007855131531112058,0.5499271381125204,DVA,133,1,RIR,"['DVA', 'AIZR']"
7,8179665,8467500,0.008253689380297262,0.6329368024157207,DVA,133,1,RIR,"['DVA', 'AUAL', 'AIZL']"
8,8179640,8467079,0.0019832645075428257,0.7069233736990373,DVA,133,1,RIBL,"['AIBR', 'DVA', 'AVDR']"
9,8179705,8462331,0.004783238343598872,0.5499271381125204,DVA,133,1,PVPR,"['DVA', 'RIR']"
10,8179536,8462314,0.0,0.921342932110034,DVA,133,1,PVPL,"['AVBL', 'AVBR', 'DVA']"
11,8179318,8417889,0.0,0.2207579717361302,DVA,133,0,DVA,"['SIAVR', 'SMBVR', 'SMBDR']"
12,8179243,8417886,0.0,0.15620443797561076,DVA,133,0,DVA,"['RIH', 'RMFR']"
13,8179257,8417885,0.0,0.16672405169053486,DVA,133,0,DVA,"['FLPR', 'RIAR']"
14,8179367,8417884,0.0,0.2700130257939297,DVA,133,0,DVA,"['AVEL', 'RIR']"
15,8179742,8417883,0.001673461905626008,0.277940468641142,DVA,133,0,DVA,"['URXR', 'AVEL', 'RIR']"
16,8179739,8417882,0.002184147309977089,0.35002397271904834,DVA,133,0,DVA,['AQR']
17,8179405,8417880,0.0,0.39521418959869276,DVA,133,0,DVA,"['AVAR', 'AVBL']"
18,8179427,8417879,0.0,0.514465096874042,DVA,133,0,DVA,"['AIZR', 'AVER']"
19,8179703,8417877,0.003192538924078153,0.5499271381125204,DVA,133,0,DVA,"['AIZR', 'AVER']"
20,8179710,8417876,0.008505462263517049,0.5499271381125204,DVA,133,0,DVA,"['AUAR', 'AVER']"
21,8179710,8417875,0.008505462263517049,0.5499271381125204,DVA,133,0,DVA,"['AUAR', 'AVER']"
22,8179709,8417874,0.007855131531112058,0.5499271381125204,DVA,133,0,DVA,"['AUAR', 'AVER']"
23,8179708,8417873,0.007054063736833589,0.5499271381125204,DVA,133,0,DVA,['AVER']
24,8179660,8417872,0.004662920115998677,0.6329368024157207,DVA,133,0,DVA,"['AUAL', 'AVEL']"
25,8179661,8417871,0.005630151693183674,0.6329368024157207,DVA,133,0,DVA,"['AVEL', 'AIZL', 'AUAL']"
26,8179661,8417870,0.005630151693183674,0.6329368024157207,DVA,133,0,DVA,"['AIZL', 'AUAL', 'AVEL']"
27,8179661,8417869,0.005630151693183674,0.6329368024157207,DVA,133,0,DVA,"['AVEL', 'AUAL']"
28,8179663,8417868,0.006923126486823152,0.6329368024157207,DVA,133,0,DVA,"['AUAL', 'AVEL']"
29,8179452,8417867,0.0,0.674743962015554,DVA,133,0,DVA,"['AIZL', 'AVEL']"
