,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8417070,0.0,0.279586177468749,AWAR,133,0,AWAR,"['AFDR', 'ASER']"
1,8417123,0.0,0.27583280696483115,AWAR,133,1,AWBR,"['AWAR', 'ADFR']"
2,8415401,0.0015006792470450717,0.780343694994526,AWAR,133,1,ASER,"['AWAR', 'HSNR', 'PVQR']"
3,8462373,0.011831449954246247,0.7143915805342619,AWAR,133,1,PVQR,"['AWAR', 'HSNR']"
4,8421656,0.006052645015238754,0.8244346945082731,AWAR,133,1,HSNL,"['AWAR', 'AWBR', 'AIZR']"
5,8417115,0.0,0.6580163998921058,AWAR,133,1,AWBR,"['AIZR', 'AWAR']"
6,8417086,0.0,0.033408976157863125,AWAR,133,0,AWAR,"['AWBR', 'ASER']"
7,8417078,0.0,0.11632577159514151,AWAR,133,0,AWAR,"['ASHR', 'RIFR']"
8,8417076,0.0,0.12968840255398004,AWAR,133,0,AWAR,"['ASKR', 'RIFR']"
9,8417075,0.0,0.18128193730506614,AWAR,133,0,AWAR,"['AIZR', 'AWBR']"
10,8417073,0.0,0.2132465576932209,AWAR,133,0,AWAR,"['AIZR', 'AWBR']"
11,8417072,0.0,0.2576875273163862,AWAR,133,0,AWAR,"['ADAR', 'AWBR']"
12,8417071,0.0,0.2725706836056227,AWAR,133,0,AWAR,"['RIFR', 'AWBR']"
13,8417069,0.0,0.3058114137839301,AWAR,133,0,AWAR,"['AIYR', 'ADFR']"
14,8417068,0.0,0.30091021868360807,AWAR,133,0,AWAR,['AFDR']
15,8417066,0.0,0.31044037199690494,AWAR,133,0,AWAR,"['AUAR', 'AFDR']"
16,8417065,0.0,0.3373585086822084,AWAR,133,0,AWAR,"['AFDR', 'ASER']"
17,8417064,0.0,0.4115768830844038,AWAR,133,0,AWAR,['AIZR']
18,8417063,0.002759422325529224,0.4642195984507288,AWAR,133,0,AWAR,"['AIZR', 'AWBR']"
19,8417062,0.0012901795657996582,0.565473399590391,AWAR,133,0,AWAR,['AIZR']
20,8417061,0.004412722463483788,0.6404358776987621,AWAR,133,0,AWAR,"['AIZR', 'AIYR']"
21,8417060,0.0,0.6611189033708713,AWAR,133,0,AWAR,['AIZR']
22,8417059,0.0,0.6674761245719059,AWAR,133,0,AWAR,['AIZR']
23,8417058,0.0,0.7143915805342619,AWAR,133,0,AWAR,['AIZR']
24,8417056,0.006626742504960272,0.7143915805342619,AWAR,133,0,AWAR,"['ASER', 'AIZR']"
25,8417054,0.0,0.8188864079305525,AWAR,133,0,AWAR,"['AIAR', 'AIZR']"
26,8417053,0.0015063139004393314,0.8244346945082731,AWAR,133,0,AWAR,"['ADFR', 'AIZR']"
27,8417052,0.0,0.8217435660103507,AWAR,133,0,AWAR,"['AIZR', 'AIAR']"
28,8417051,0.01751690429929556,0.9721221989919313,AWAR,133,0,AWAR,"['ADFR', 'AWBR', 'ASER']"
29,8415673,0.0,0.08665089461049581,AWAR,133,1,ASIR,"['AWAR', 'AWCR']"
30,8415406,0.0,0.4381594401698093,AWAR,133,1,ASER,"['AIYR', 'AWAR']"
31,8415120,0.0,0.4642195984507288,AWAR,133,1,AIYR,"['ASER', 'AWAR']"
