,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8204464,9824056,0.01814821871658951,0.44842104200929733,ASHL,133,1,ADLL,"['ASHL', 'AVDR', 'AIBL']"
1,8204464,8239676,0.01814821871658951,0.44842104200929733,ASHL,133,1,ADLL,"['ASHL', 'AVDR', 'AVJR']"
2,8204416,9824055,0.0,0.34091244599760734,ASHL,133,1,ADLL,"['ASHL', 'PVNL']"
3,8204608,8415493,0.011989291553938313,0.5309251623575167,ASHL,133,1,ASHL,"['ASHL', 'ADLL']"
4,8204342,8467192,0.0,0.21449640274325152,ASHL,133,1,RIFL,"['ASHL', 'RIML', 'AVBL']"
5,8204625,8415493,0.06136659111109076,0.5309251623575167,ASHL,133,0,ASHL,"['ASHL', 'ADLL']"
6,8204625,8415494,0.06136659111109076,0.5309251623575167,ASHL,133,0,ASHL,['ASHL']
7,8120909,8469140,0.024376992053398404,0.9592197435089752,ASHL,133,0,ASHL,"['AIAL', 'AWAL', 'HSNL', 'HSNR']"
8,8204632,8467247,0.03952046662646598,0.5309251623575167,ASHL,133,1,RIGL,"['AIZL', 'ASHL']"
9,8204363,8467191,0.0,0.24674611853041364,ASHL,133,1,RIFL,"['RIML', 'ASHL', 'AVBL']"
10,8204337,8417042,0.0,0.20553060975909043,ASHL,133,1,AWAL,"['ASHL', 'RIFL']"
11,8204360,8417040,0.0,0.24243849049670355,ASHL,133,1,AWAL,"['ASHL', 'RIFL']"
12,8204602,8416161,0.007877961445423302,0.6205444083484258,ASHL,133,1,AVHR,"['ASHL', 'AVAL']"
13,8204407,8415512,0.0,0.32093825802353004,ASHL,133,0,ASHL,"['AVDR', 'PVNL']"
14,8204442,8415511,0.0,0.3970951702581567,ASHL,133,0,ASHL,"['AIAL', 'HSNR']"
15,8204468,8415510,0.0,0.47474200797283983,ASHL,133,0,ASHL,"['AIAL', 'AVDR']"
16,8204635,8415508,0.01777318307803577,0.5309251623575167,ASHL,133,0,ASHL,"['AVDR', 'ADLL']"
17,8204609,8415507,0.01497077768714724,0.5309251623575167,ASHL,133,0,ASHL,"['ADLL', 'AVDR']"
18,8204629,8415506,0.03467822612769411,0.5309251623575167,ASHL,133,0,ASHL,['AVAL']
19,8204640,8415505,0.02306612448648107,0.5309251623575167,ASHL,133,0,ASHL,"['AVDR', 'AVAL']"
20,8204601,8415504,0.006381274240463183,0.6205444083484258,ASHL,133,0,ASHL,"['AVBL', 'ADAL']"
21,8204603,8415503,0.009621124131497606,0.6205444083484258,ASHL,133,0,ASHL,"['AVAL', 'AVBL']"
22,8204595,8415502,0.01581710717481094,0.6708026114190409,ASHL,133,0,ASHL,"['AWBL', 'AVFR']"
23,8204598,8415501,0.021103106894519944,0.6708026114190409,ASHL,133,0,ASHL,"['ADFL', 'AIAL']"
24,8204540,8415499,0.0,0.788216326277321,ASHL,133,0,ASHL,"['AVDL', 'AVJL']"
25,8204534,8415497,0.002592405505906134,0.7729768130460973,ASHL,133,0,ASHL,"['AVBL', 'AVAL', 'AVHR']"
26,8204638,8415496,0.017597470335294796,0.5309251623575167,ASHL,133,0,ASHL,"['AVDR', 'AVAL', 'AVBL']"
