,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8172939,8468825,0.0,0.42282931726902684,BWMVL07,133,1,SMBVL,"['BWMVL05', 'BWMVL07', 'RMEV']"
1,8172941,8468824,0.0,0.4426770372451059,BWMVL07,133,1,SMBVL,"['BWMVL05', 'BWMVL05', 'BWMVL07', 'RMEV']"
2,8172945,8468822,0.0,0.47038460859908515,BWMVL07,133,1,SMBVL,"['RMEV', 'BWMVL07']"
3,8172932,8468821,0.0,0.3707133621269139,BWMVL07,133,1,SMBVL,"['BWMVL05', 'BWMVL07', 'RMEV']"
4,8172927,8468818,0.0,0.3255024372622191,BWMVL07,133,1,SMBVL,"['BWMVL05', 'BWMVL07']"
5,8172999,8468273,0.0,0.981401313638082,BWMVL07,133,1,RMDVR,"['RMDDL', 'BWMVL01', 'BWMVL07']"
6,8172973,8468268,0.0,0.6715998640914301,BWMVL07,133,1,RMDVR,"['BWMVL07', 'BWMVL05']"
7,8172970,8468221,0.0,0.6406054084081803,BWMVL07,133,1,RMDVL,"['BWMVL07', 'BWMVL03', 'BWMVL05']"
8,8172863,8467958,0.0,0.0,BWMVL07,133,1,RIVR,"['BWMVL07', 'BWMVL07', 'BWMVL05']"
9,8172899,8467958,0.3379235076184993,0.1439109746054133,BWMVL07,133,1,RIVR,"['BWMVL07', 'BWMVL07', 'BWMVL05']"
10,8172897,8467955,0.32345555221151384,0.1439109746054133,BWMVL07,133,1,RIVR,"['BWMVL07', 'BWMVL05']"
11,8172901,8467953,0.22144233886298997,0.1439109746054133,BWMVL07,133,1,RIVR,"['BWMVR07', 'BWMVL05', 'BWMVL07']"
