,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8127074,8468999,0.0,0.45087090706905547,AVHR,133,1,URXL,"['AVHR', 'RIR']"
1,8127430,8234817,0.0036010463525076304,0.47628563940237717,AVHR,133,1,ADFL,"['AVHR', 'AWBL']"
2,8127006,8467183,0.0,0.17166233938654513,AVHR,133,1,RIFL,"['AVHR', 'AVJR']"
3,8127081,8468986,0.0,0.49967448785090085,AVHR,133,1,URXL,"['AVHR', 'RIAL']"
4,8127097,8467540,0.0,0.5892334607701808,AVHR,133,1,RIR,"['ADFL', 'AVHR']"
5,8127410,8467510,0.004372944931374733,0.6401445044474153,AVHR,133,1,RIR,"['ADFL', 'AVHR']"
6,8127040,8467207,0.0,0.28675119553704653,AVHR,133,1,RIFR,"['AVBR', 'AVHR']"
7,8127030,8467181,0.0,0.2600402069812177,AVHR,133,1,RIFL,"['PVNL', 'AVHR']"
8,8127255,8462319,0.0,0.8652850588500202,AVHR,133,1,PVPL,"['AVHR', 'AVFR']"
9,8127433,8462307,0.0031660067033673846,0.42629547463539186,AVHR,133,1,PVPL,['AVHR']
10,8127433,8462304,0.0031660067033673846,0.42629547463539186,AVHR,133,1,PVPL,"['AVBL', 'AVHR']"
11,8127052,8462301,0.0,0.32561296574597753,AVHR,133,1,PVPL,"['PVCL', 'AVBL', 'AVHR']"
12,8126931,8416171,0.0,0.030224539248722638,AVHR,133,0,AVHR,"['AINR', 'AVJR']"
13,8126957,8416170,0.0,0.06084856636066392,AVHR,133,0,AVHR,['RIVR']
14,8126981,8416168,0.0,0.09187054436386094,AVHR,133,0,AVHR,"['SMDVR', 'RIVR', 'fragoutsideNR']"
15,8127046,8416167,0.0023395471701244943,0.30146720051597403,AVHR,133,0,AVHR,"['BDUL', 'AVHL']"
16,8127065,8416166,0.0,0.3812744415078212,AVHR,133,0,AVHR,"['RIR', 'URXL']"
17,8127420,8416165,0.007004536852834109,0.5513177878236254,AVHR,133,0,AVHR,"['ADFL', 'RIR']"
18,8127415,8416164,0.004426445560406719,0.5527240373325975,AVHR,133,0,AVHR,"['PVPL', 'AVAL']"
19,8127429,8416163,0.0026037709574505607,0.47628563940237717,AVHR,133,0,AVHR,"['RIR', 'AWBL']"
20,8127082,8416162,0.0,0.510881015820271,AVHR,133,0,AVHR,"['RIR', 'URXL']"
21,8127088,8416161,0.0,0.5513177878236254,AVHR,133,0,AVHR,"['ASHL', 'AVAL']"
22,8127409,8416160,0.002771297539616624,0.6401445044474153,AVHR,133,0,AVHR,['PVPL']
23,8127134,8416159,0.0,0.6983903835635218,AVHR,133,0,AVHR,"['AWBL', 'SMBVL']"
24,8127148,8416158,0.0,0.721973208418651,AVHR,133,0,AVHR,"['AIBL', 'ADLL']"
25,8127162,8416157,0.0,0.7457306782436943,AVHR,133,0,AVHR,"['SMBDL', 'DVA']"
26,8127167,8416156,0.0,0.7553579254277413,AVHR,133,0,AVHR,"['DVA', 'SIAVL']"
27,8127226,8416153,0.0,0.8316984866229391,AVHR,133,0,AVHR,"['RIML', 'DVA', 'RIFL']"
28,8127291,8416150,0.0,0.9096209547249524,AVHR,133,0,AVHR,['PVPL']
29,8127291,8416149,0.0,0.9096209547249524,AVHR,133,0,AVHR,"['AVM', 'PVCL']"
30,8127293,8416148,0.0,0.9123800410482443,AVHR,133,0,AVHR,['PVPL']
31,8127433,8415497,0.0031660067033673846,0.42629547463539186,AVHR,133,1,ASHL,"['AVBL', 'AVAL', 'AVHR']"
