,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8468830,0.0,0.31553590454924985,BWMVL06,133,1,SMBVL,"['BWMVL08', 'BWMVL06']"
1,8468829,0.08895329618159509,0.4164594384741713,BWMVL06,133,1,SMBVL,"['BWMVL04', 'BWMVL06']"
2,8468287,0.21069912568237711,0.484195396533059,BWMVL06,133,1,RMDVR,"['BWMVL04', 'BWMVL06', 'RMDDL', 'BWMVL02']"
3,8468278,0.08263370265059729,0.484195396533059,BWMVL06,133,1,RMDVR,"['RMDDL', 'BWMVL06', 'BWMVL02', 'BWMVL01']"
4,8468166,0.211628519134082,0.4449142776672244,BWMVL06,133,1,RMDR,"['RIAR', 'BWMVL04', 'BWMVL06']"
5,8468150,0.12971115747717277,0.6360387821785648,BWMVL06,133,1,RMDR,"['RIAR', 'RMDL', 'BWMVL06', 'RIAL', 'BWMVL04']"
6,8467942,0.0,0.8281430199331735,BWMVL06,133,1,RIVR,"['BWMVL06', 'RMDR']"
7,8467445,0.0,0.6969144772676933,BWMVL06,133,1,RIMR,"['BWMVL04', 'BWMVL06']"
8,8467443,0.1193037131435206,0.6360387821785648,BWMVL06,133,1,RIMR,"['RMDR', 'BWMVL06']"
9,8467442,0.12971115747717277,0.6360387821785648,BWMVL06,133,1,RIMR,"['BWMVL06', 'RMDL']"
10,8240710,0.10136280855641064,0.484195396533059,BWMVL06,133,1,RMGL,"['BWMVL06', 'BWMVL08']"
11,8240704,0.0,0.8135501284317872,BWMVL06,133,1,RMGL,"['BWMVL08', 'BWMVL06']"
