,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8134364,8416976,0.0,0.30723634085126206,AVKR,133,0,AVKR,"['RIS', 'AVL']"
1,8134297,8468548,0.0,0.222974192927979,AVKR,133,1,RMFL,"['AVKR', 'AVKL']"
2,8134362,8416977,0.0,0.3056438461710315,AVKR,133,0,AVKR,"['RIS', 'RMDR']"
3,8134379,8468562,0.0,0.34716919747112157,AVKR,133,1,RMFL,"['AVKR', 'RMDL']"
4,8134469,8468645,0.0,0.661440145488972,AVKR,133,1,RMHR,['AVKR']
5,8134862,8468581,0.001240539462526047,0.6097526410273615,AVKR,133,1,RMFR,['AVKR']
6,8134504,8468571,0.0,0.7270000905459317,AVKR,133,1,RMFR,"['PVT', 'AVKR']"
7,8134530,8468564,0.0,0.7707095923476178,AVKR,133,1,RMFR,"['AVKR', 'AVKL']"
8,8134551,8468563,0.0,0.7955177912218498,AVKR,133,1,RMFR,"['AVKL', 'AVKR']"
9,8134396,8468559,0.0,0.42544403763041044,AVKR,133,1,RMFL,"['RMDR', 'AVKR']"
10,8134393,8468558,0.0,0.4214050023776671,AVKR,133,1,RMFL,"['BWMDR06', 'RMDL', 'RMDR', 'AVKR']"
11,8134369,8468552,0.0,0.3146403000461677,AVKR,133,1,RMFL,"['AVKR', 'RMDR', 'RMDL']"
12,8134354,8468549,0.0,0.29032615723963096,AVKR,133,1,RMFL,"['AVKL', 'RMDR', 'AVKR']"
13,8134279,8467584,0.0,0.20880824208968657,AVKR,133,1,RIS,"['RIML', 'AVKR']"
14,8134285,8467582,0.0,0.2134232001468928,AVKR,133,1,RIS,"['RIML', 'AVKR']"
15,8134305,8467580,0.0,0.23197592729684866,AVKR,133,1,RIS,"['RIML', 'AVKR']"
16,8134320,8467579,0.0,0.2520547527117174,AVKR,133,1,RIS,"['AVKR', 'RICR']"
17,8134331,8467577,0.0,0.2661081715381096,AVKR,133,1,RIS,"['RIML', 'RICR', 'AVKR']"
18,8134356,8467575,0.0,0.2916776090165279,AVKR,133,1,RIS,"['RMDR', 'AVKR']"
19,8134398,8467430,0.0,0.42933552448380463,AVKR,133,1,RIS,"['RMDR', 'AVKR']"
20,8134604,8467257,0.0,0.8447269820747461,AVKR,133,1,RIGL,"['AIBR', 'AVKR', 'AIZL']"
21,8134467,8467236,0.0,0.648172898946345,AVKR,133,1,RIGL,"['ALNL', 'AVKR', 'RMHR']"
22,8134485,8467235,0.0,0.7010923179795026,AVKR,133,1,RIGL,"['AVKR', 'RMGL']"
23,8134483,8467234,0.0,0.6966410500731295,AVKR,133,1,RIGL,"['AVKR', 'RMHR']"
24,8134478,8467233,0.0,0.6894815040520194,AVKR,133,1,RIGL,"['RMHR', 'AVKR']"
25,8134463,8467232,0.0,0.6415540666538433,AVKR,133,1,RIGL,"['ALNL', 'AVKR']"
26,8134884,8462757,0.008540667372486618,0.5444583735425632,AVKR,133,1,PVT,"['AVKR', 'RMFR']"
27,8134453,8462756,0.0,0.6063779091365377,AVKR,133,1,PVT,"['RMFR', 'AVKR']"
28,8134041,8462755,0.0,0.029455284356950467,AVKR,133,1,PVT,"['AVKL', 'AVKR']"
29,8134052,8462753,0.0,0.037919348849468945,AVKR,133,1,PVT,"['AVKR', 'AVL']"
30,8134150,8462751,0.0,0.10239020430979844,AVKR,133,1,PVT,"['AVKL', 'AVKR', 'AVL']"
31,8134502,8462743,0.0035961001998695663,0.722686715200278,AVKR,133,1,PVT,"['AVKL', 'AVKR']"
32,8134469,8462740,0.0,0.661440145488972,AVKR,133,1,PVT,"['RIGL', 'AVKR']"
33,8134441,8462739,0.0,0.5694782819916934,AVKR,133,1,PVT,"['AVL', 'AVKR']"
34,8134905,8462734,0.006275597807371283,0.3820341269984042,AVKR,133,1,PVT,['AVKR']
35,8134904,8462733,0.005598299411055579,0.3820341269984042,AVKR,133,1,PVT,"['AVKR', 'RMFL']"
36,8134912,8462732,0.002924535187669184,0.34716919747112157,AVKR,133,1,PVT,"['RMFL', 'AVKR']"
37,8134311,8462689,0.0,0.23924327799119638,AVKR,133,1,PVT,"['AVKR', 'AVL']"
38,8134301,8462682,0.0,0.2273792056031222,AVKR,133,1,PVT,"['AVKR', 'RMFL']"
39,8134298,8462679,0.0,0.22382734076081168,AVKR,133,1,PVT,"['RMFL', 'AVKR']"
40,8134249,8462675,0.0,0.1818166160413055,AVKR,133,1,PVT,"['AIBL', 'AVKR']"
41,8134582,8419077,0.0,0.8257243549496341,AVKR,133,1,DVC,"['AVKR', 'AVKL', 'RMFR']"
42,8134491,8419032,0.006907175405697475,0.7044689739115381,AVKR,133,1,DVC,"['RIGL', 'AVKR']"
43,8134489,8419028,0.005699334981253098,0.7044689739115381,AVKR,133,1,DVC,"['RIGL', 'AVKR']"
44,8134362,8416981,0.0,0.3056438461710315,AVKR,133,0,AVKR,['RMDR']
45,8134351,8416987,0.0,0.2883885169129757,AVKR,133,1,RMFL,"['AVKR', 'RMDR']"
46,8134224,8416980,0.0,0.15996166855977445,AVKR,133,0,AVKR,"['AIBL', 'AVL', 'unknown1']"
47,8134277,8416979,0.0,0.20742562591043165,AVKR,133,0,AVKR,"['RIML', 'RIVL', 'AVEL']"
48,8134365,8416975,0.0,0.3090214398232395,AVKR,133,0,AVKR,"['RIS', 'RMDR']"
49,8134914,8416974,0.0006704976562479107,0.3376159798289593,AVKR,133,0,AVKR,"['RIS', 'RMDR']"
50,8134387,8416972,0.0,0.41186997407144693,AVKR,133,0,AVKR,"['RIS', 'RMDR']"
51,8134421,8416969,0.0016226735557781644,0.47514774804104487,AVKR,133,0,AVKR,"['SMDVR', 'RIML']"
52,8134421,8416968,0.0016226735557781644,0.47514774804104487,AVKR,133,0,AVKR,"['SMDVR', 'RIML']"
53,8134883,8416967,0.007947633109927653,0.5444583735425632,AVKR,133,0,AVKR,"['AIBR', 'RMFR']"
54,8134444,8416966,0.0,0.5772261459211765,AVKR,133,0,AVKR,"['RIMR', 'SMDVL']"
55,8134859,8416965,0.0029384074421873354,0.6383916580493727,AVKR,133,0,AVKR,"['RIMR', 'SAAVL']"
56,8134463,8416964,0.0,0.6415540666538433,AVKR,133,0,AVKR,"['RIMR', 'SAAVL']"
57,8134540,8416963,0.0,0.785373229195534,AVKR,133,0,AVKR,"['RIVR', 'SAADL']"
58,8134680,8416962,0.0,0.9008562437945753,AVKR,133,0,AVKR,"['AVER', 'AIBR']"
59,8134492,8416961,0.008008864415497375,0.7044689739115381,AVKR,133,0,AVKR,"['DVC', 'SAADL', 'RIGL']"
60,8134787,8237803,0.0,0.9754515932230065,AVKR,133,1,ADEL,"['ADER', 'RIGL', 'AVKR']"
