,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8224792,8468772,0.04510627668601583,0.7480828968368215,RMDDL,133,1,SMBDL,"['RMDDL', 'BWMDR04', 'BWMDR02']"
1,8224690,8445542,0.0,0.3513309132257584,RMDDL,133,1,IL1L,"['RMDVR', 'BWMVL04', 'BWMVL02', 'RMDDL', 'BWMVL04']"
2,8224631,8468300,0.0,0.23120298221069527,RMDDL,133,1,RMDVR,"['RMDDL', 'BWMVL03', 'BWMVL01']"
3,8225067,8468281,0.02258482859189061,0.32561951045973897,RMDDL,133,1,RMDVR,"['RMDDL', 'BWMVL02', 'BWMVL04']"
4,8224685,8469109,0.0,0.3013834970369775,RMDDL,133,1,URYVL,"['RMDDL', 'IL1VL']"
5,8225086,8469107,0.045074082407931745,0.32561951045973897,RMDDL,133,1,URYVL,"['RMDDL', 'AVER']"
6,8225092,8469103,0.022380999008135727,0.2532322522805981,RMDDL,133,1,URYVL,"['RMDDL', 'RMDVR']"
7,8224661,8469102,0.0,0.247382428221283,RMDDL,133,1,URYVL,"['RMDDL', 'RMDVR']"
8,8224631,8469100,0.0,0.23120298221069527,RMDDL,133,1,URYVL,"['RMDDL', 'RMDVR']"
9,8224619,8469099,0.0,0.197521000399913,RMDDL,133,1,URYVL,"['RMDVR', 'RMDDL']"
10,8224597,8469097,0.0,0.16902651142538008,RMDDL,133,1,URYVL,"['RMDDL', 'BWMVL03']"
11,8224997,8469095,0.03840625617299368,0.7520213582092476,RMDDL,133,1,URYDR,"['RMDVR', 'RMDDL']"
12,8225008,8469085,0.05774838894903857,0.7520213582092476,RMDDL,133,1,URYDR,"['RMDDL', 'RMDVR']"
13,8225012,8469080,0.06577801512303844,0.7520213582092476,RMDDL,133,1,URYDR,"['RMDDL', 'RMDVR']"
14,8225036,8469077,0.07707725969325137,0.7520213582092476,RMDDL,133,1,URYDR,"['BWMDR01', 'RMDDL', 'RMDVR']"
15,8225040,8469076,0.08579441278173972,0.7520213582092476,RMDDL,133,1,URYDR,['RMDDL']
16,8225041,8469074,0.08707154949559014,0.7520213582092476,RMDDL,133,1,URYDR,"['BWMDR03', 'BWMDR05', 'RMDDL']"
17,8224816,8468588,0.0,0.8711062329121441,RMDDL,133,1,RMGR,"['RMDDL', 'BWMDR02', 'RMDR']"
18,8224707,8468291,0.02051924490353121,0.38966675204539714,RMDDL,133,1,RMDVR,"['BWMVL04', 'RMDDL']"
19,8224681,8468290,0.0,0.29274284274786627,RMDDL,133,1,RMDVR,"['BWMVL04', 'RMDDL', 'BWMVL02']"
20,8224694,8468287,0.0,0.37021419393972477,RMDDL,133,1,RMDVR,"['BWMVL04', 'BWMVL06', 'RMDDL', 'BWMVL02']"
21,8225060,8468284,0.0017855500061541246,0.32561951045973897,RMDDL,133,1,RMDVR,"['RMDDL', 'BWMVL02', 'BWMVL04']"
22,8225073,8468279,0.053008396372150234,0.32561951045973897,RMDDL,133,1,RMDVR,"['RMDDL', 'BWMVL02', 'BWMVL04']"
