,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8184268,8468945,0.0009141754885621454,0.4601263441176679,RMHR,133,1,URBR,"['RICR', 'OLQDR', 'RMHR']"
1,8184194,8468926,0.08219237203703594,0.7824738672385789,RMHR,133,1,URBL,"['RICL', 'RMHR']"
2,8184103,8468915,0.0,0.9405932488456069,RMHR,133,1,URBL,"['RMHR', 'CEPVL']"
3,8184260,8468805,0.004195586983474822,0.569679458219411,RMHR,133,1,SMBDR,"['SAAVL', 'RMHR']"
4,8184215,8468646,0.0717328281189803,0.7824738672385789,RMHR,133,0,RMHR,['CEPDL']
5,8184154,8468651,0.017896412045550453,0.7824738672385789,RMHR,133,0,RMHR,"['RMDL', 'BWMVL04', 'BWMDL02']"
6,8184166,8468650,0.033974493154717164,0.7824738672385789,RMHR,133,0,RMHR,"['RMDR', 'BWMDL02']"
7,8184181,8468649,0.06616043363297344,0.7824738672385789,RMHR,133,0,RMHR,"['BWMDL06', 'RMFR']"
8,8184203,8468648,0.060411323322444935,0.7824738672385789,RMHR,133,0,RMHR,"['BWMVL04', 'CEPDL', 'RMFR']"
9,8184209,8468647,0.06580127448960424,0.7824738672385789,RMHR,133,0,RMHR,"['CEPDL', 'BWMVL04', 'BWMDL04']"
10,8184034,8468645,0.0,0.8438835807685003,RMHR,133,0,RMHR,['AVKR']
11,8184141,8468644,0.01269520254351798,0.8970663182946016,RMHR,133,0,RMHR,"['RMGL', 'BWMVL04', 'BWMVL02']"
12,8184055,8468642,0.0,0.9021071582044166,RMHR,133,0,RMHR,"['BWMVL02', 'IL1L', 'RMDL']"
13,8184057,8468641,0.0,0.9041534417137562,RMHR,133,0,RMHR,"['BWMVL02', 'BWMVL04', 'RMDL']"
14,8184064,8468639,0.0,0.9130533284123254,RMHR,133,0,RMHR,"['BWMVL02', 'RMDL']"
15,8184075,8468638,0.0,0.9255801347851752,RMHR,133,0,RMHR,"['BWMVL04', 'BWMDL04', 'RMDR', 'BWMVL04']"
16,8184080,8468637,0.0,0.9319341628898268,RMHR,133,0,RMHR,"['BWMDL04', 'RMDR', 'RMFR']"
