,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8142184,8453080,0.0,0.6733277431398866,AVER,133,1,OLLL,"['AVER', 'CEPVL', 'SMDVR']"
1,8142535,9641144,0.008361108103571052,0.7434818284915483,AVER,133,1,AIZL,"['AIBR', 'AVER']"
2,8142542,8467256,0.020386677289163577,0.7434818284915483,AVER,133,1,RIGL,"['AIZL', 'AVER', 'AIZL']"
3,8142010,9641021,0.0,0.2574597327335819,AVER,133,1,RIGR,"['AVER', 'BAGR']"
4,8142578,9641017,0.005004068462718229,0.22709118137226625,AVER,133,1,DVA,"['AVER', 'AIZR']"
5,8142180,8469113,0.0,0.6682840319320993,AVER,133,1,URYVL,"['SMDVR', 'AVER']"
6,8142175,8469112,0.0,0.6566109382289227,AVER,133,1,URYVL,"['RIBL', 'SMDVR', 'AVER']"
7,8142157,8469110,0.0,0.6242471618594815,AVER,133,1,URYVL,"['RIBL', 'RMDR', 'AVER']"
8,8142144,8469108,0.0,0.6030039250851179,AVER,133,1,URYVL,"['RIBL', 'AVER']"
9,8142142,8469107,0.0,0.5979375640142812,AVER,133,1,URYVL,"['RMDDL', 'AVER']"
10,8142139,8469106,0.0,0.5898880099710608,AVER,133,1,URYVL,"['RIBL', 'AVER']"
11,8142076,8469069,0.0,0.3584028400255912,AVER,133,1,URYDL,"['AVER', 'RIBL']"
12,8142087,8469067,0.0,0.4137088983909597,AVER,133,1,URYDL,"['AVER', 'RMDVL']"
13,8142091,8469066,0.0,0.4260648546034727,AVER,133,1,URYDL,"['AVER', 'RMDVL']"
14,8142567,8469065,0.0009457738174894562,0.43553433796722346,AVER,133,1,URYDL,"['RIBL', 'AVER']"
15,8142097,8469064,0.0,0.43553433796722346,AVER,133,1,URYDL,"['RIBL', 'AVER']"
16,8142096,8469063,0.0,0.43420663156842626,AVER,133,1,URYDL,"['AVER', 'RMDVL']"
17,8141967,8469042,0.0,0.07138688485319555,AVER,133,1,URXR,['AVER']
18,8141969,8469038,0.0,0.07471548510852075,AVER,133,1,URXR,"['AVER', 'IL2R']"
19,8141971,8469037,0.0,0.07775135081252592,AVER,133,1,URXR,"['ADAR', 'AVER']"
20,8141975,8469036,0.0,0.08203920483830214,AVER,133,1,URXR,"['AVJL', 'ADAR', 'AVER']"
21,8141983,8468612,0.0,0.09440093629591483,AVER,133,1,RMGR,"['RMDVR', 'AVBL', 'AVER']"
22,8142053,8467566,0.0,0.3208184705769858,AVER,133,1,RIS,"['RIMR', 'AVKL', 'AVER']"
23,8142070,8467561,0.0,0.34715155671942366,AVER,133,1,RIS,"['RIBL', 'SMDDR', 'AVER']"
24,8142563,8467557,0.012666816118646238,0.5032764061998636,AVER,133,1,RIS,"['RIBL', 'AVER', 'RMDR']"
25,8142138,8467556,0.0,0.587279800232347,AVER,133,1,RIS,"['AVER', 'CEPVL']"
26,8142140,8467555,0.0,0.5931253010899477,AVER,133,1,RIS,"['CEPVL', 'AVER', 'URYVL']"
27,8142148,8467554,0.0,0.6079382692933274,AVER,133,1,RIS,"['CEPVL', 'RIBL', 'AVER']"
28,8142210,8467549,0.0,0.70578043878304,AVER,133,1,RIS,"['SMDVR', 'RIBL', 'AVER']"
29,8142581,8417874,0.00761479162910556,0.22709118137226625,AVER,133,1,DVA,"['AUAR', 'AVER']"
30,8142555,8467515,0.042443175221074776,0.7434818284915483,AVER,133,1,RIR,"['URXL', 'AVER']"
31,8142543,8467512,0.0222384102345607,0.7434818284915483,AVER,133,1,RIR,"['AIZL', 'AVER']"
32,8142286,8467421,0.0,0.7919364910971021,AVER,133,1,RIML,"['AIBR', 'AVER']"
33,8142247,8467417,0.0,0.7452042505634755,AVER,133,1,RIML,"['AVER', 'AIBR']"
34,8142189,8467353,0.0,0.6795796248052978,AVER,133,1,RIH,"['RIBL', 'AVER']"
35,8142001,8467274,0.0,0.18948985931360365,AVER,133,1,RIGR,"['AVER', 'AIZR', 'BAGL']"
36,8142004,8467272,0.0,0.20191590745325352,AVER,133,1,RIGR,"['AIZR', 'AVER', 'BAGL']"
37,8142005,8467271,0.0,0.2094427804868913,AVER,133,1,RIGR,"['AIZR', 'AVER', 'BAGL']"
38,8142005,8467270,0.0,0.2094427804868913,AVER,133,1,RIGR,"['AIZR', 'AVER', 'BAGL']"
39,8142006,8467269,0.0,0.21225815450679883,AVER,133,1,RIGR,"['AIZR', 'AVER', 'BAGL']"
40,8142007,8467268,0.0,0.21706660769013714,AVER,133,1,RIGR,"['AIZR', 'BAGL', 'AVER']"
41,8142007,8467267,0.0,0.21706660769013714,AVER,133,1,RIGR,"['AVER', 'AIZR']"
42,8142551,8467255,0.0371280158634523,0.7434818284915483,AVER,133,1,RIGL,"['AVER', 'RIR']"
43,8142586,8467126,0.015428169541827833,0.22709118137226625,AVER,133,1,RIBR,"['AVER', 'BAGL']"
44,8142587,8467125,0.0195444401974679,0.22709118137226625,AVER,133,1,RIBR,"['AVER', 'BAGL']"
45,8141994,8467123,0.0,0.1729772807640629,AVER,133,1,RIBR,"['AVDL', 'AIBL', 'AVER']"
46,8142192,8467099,0.0,0.6842025030068883,AVER,133,1,RIBL,"['SMDVR', 'AVER']"
47,8142207,8467098,0.0,0.7022823160801376,AVER,133,1,RIBL,"['SMDVR', 'AVER']"
48,8142143,8467097,0.0,0.6010449077604395,AVER,133,1,RIBL,['AVER']
49,8142132,8467096,0.0,0.5796356638429105,AVER,133,1,RIBL,"['RIS', 'AVER']"
50,8142115,8467095,0.0,0.5272273822658875,AVER,133,1,RIBL,"['AVER', 'OLLL']"
51,8142561,8467094,0.0022524780271001134,0.5032764061998636,AVER,133,1,RIBL,['AVER']
52,8142075,8467075,0.0,0.35498932633781394,AVER,133,1,RIBL,"['SMDDR', 'URYDL', 'AVER']"
53,8142102,8467074,0.0,0.47249015345032913,AVER,133,1,RIS,"['AVER', 'RIBL', 'CEPDL']"
54,8142099,8467072,0.0,0.45846955066501266,AVER,133,1,RIBL,"['RIS', 'AVER']"
55,8142564,8467070,0.0008051550017388029,0.45846955066501266,AVER,133,1,RIBL,['AVER']
56,8142597,8462127,0.0021815173662562814,0.1056581247301653,AVER,133,1,PVCR,"['AVAR', 'AVBL', 'AVER', 'AVDL']"
57,8141984,8462126,0.0,0.10225373816888206,AVER,133,1,PVCR,"['AVER', 'AVDL']"
58,8141983,8462125,0.0,0.09440093629591483,AVER,133,1,PVCR,"['AVER', 'AVBL']"
59,8142429,8462117,0.0,0.9406693016482512,AVER,133,1,PVCL,"['AVER', 'AVBR']"
60,8142424,8462116,0.0,0.9369346084363479,AVER,133,1,PVCL,"['AVBR', 'AVER']"
61,8142417,8462115,0.0,0.929472995310778,AVER,133,1,PVCL,"['AVBR', 'AVER']"
62,8142094,8453136,0.0,0.43226846803991,AVER,133,1,OLLL,"['RMDVL', 'AVER']"
63,8142089,8453133,0.0,0.4212687321524823,AVER,133,1,OLLL,"['RMDVL', 'AVER']"
64,8142572,8453124,0.0036189518896437333,0.3681507402189771,AVER,133,1,OLLL,"['RMDVL', 'AVER']"
65,8142084,8453122,0.0,0.4020337220112193,AVER,133,1,OLLL,"['RMDVL', 'AVER']"
66,8142080,8453114,0.0,0.3681507402189771,AVER,133,1,OLLL,"['RIBL', 'AVER']"
67,8142560,8453108,0.001053015302867988,0.5032764061998636,AVER,133,1,OLLL,"['RMDVL', 'AVER']"
68,8142106,8453107,0.0037026624077979953,0.4875548305754721,AVER,133,1,OLLL,"['AVER', 'RMDVL']"
69,8142564,8453105,0.0008051550017388029,0.45846955066501266,AVER,133,1,OLLL,"['AVER', 'RIBL']"
70,8142566,8453104,0.004408353901818692,0.45846955066501266,AVER,133,1,OLLL,"['RIBL', 'AVER']"
71,8142566,8453103,0.004408353901818692,0.45846955066501266,AVER,133,1,OLLL,"['RIBL', 'AVER']"
72,8142105,8453100,0.0028135094770401943,0.4875548305754721,AVER,133,1,OLLL,"['RIBL', 'AVER', 'RMEL']"
73,8142116,8453099,0.0,0.5297725731285329,AVER,133,1,OLLL,"['AVER', 'RIBL']"
74,8142119,8453098,0.0,0.537560458341328,AVER,133,1,OLLL,"['AVER', 'RIBL']"
75,8142559,8453093,0.0035661464409631055,0.5591644035807313,AVER,133,1,OLLL,"['RIBL', 'AVER']"
