,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
63,8240594,0.0,0.916989952157292,RICR,133,0,RICR,['RIML']
64,8240593,0.0,0.9221948915575268,RICR,133,0,RICR,"['AIBR', 'AVAR']"
65,8240592,0.0,0.9299436860151706,RICR,133,0,RICR,"['AIBR', 'RIML']"
66,8240438,0.0,0.8169592582362246,RICR,133,0,RICR,"['RMGL', 'ADAL']"
67,8240430,0.005694479786679516,0.5874750176781669,RICR,133,1,IL2DL,"['RMHL', 'RICR', 'RIPL']"
68,8240347,0.0,0.35598332599067584,RICR,133,1,CEPVR,"['RICR', 'URBR']"
69,8240341,0.005398582395438434,0.3592754444992539,RICR,133,0,RICR,['CEPVR']
70,8240337,0.0,0.25272383279248545,RICR,133,1,CEPVR,"['URYVR', 'RICR', 'RICL']"
71,8240336,0.0,0.30889942165788165,RICR,133,1,CEPVR,"['RMHR', 'RICL', 'RICR']"
72,8240335,0.0,0.3304038852104018,RICR,133,1,CEPVR,"['RICR', 'RMHL']"
73,8240332,0.0,0.22566295114704663,RICR,133,1,CEPVR,"['SIAVR', 'RICR']"
74,8237882,0.003273442943036664,0.9299436860151706,RICR,133,1,ADAL,"['RICR', 'AVBR', 'RIML']"
75,8237851,0.0,0.8275924861016782,RICR,133,1,ADAL,"['AVBR', 'RICR']"
76,8234908,0.0,0.9585870281558447,RICR,133,1,ADFL,"['RICR', 'SIBVL']"
