,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8171948,9644571,0.07785366453925749,0.8118157865505933,BWMVR02,133,1,RMEL,"['BWMDR02', 'BWMVR02', 'BWMDR02']"
1,8171964,8468899,0.03861007320787008,0.6415212316201311,BWMVR02,133,1,URAVR,"['BWMVR02', 'BWMVR04', 'BWMVR01']"
2,8171733,8468909,0.28189829926205745,0.3263434708963819,BWMVR02,133,1,URAVR,"['BWMVR02', 'BWMVR03', 'RIPR']"
3,8171904,8468910,0.06598113119424316,0.5697035463019275,BWMVR02,133,1,URAVR,"['RMEV', 'BWMVR02']"
4,8171757,8468908,0.0,0.3503372452858088,BWMVR02,133,1,URAVR,"['BWMVR02', 'RIPR', 'BWMVR01', 'RMER']"
5,8171799,8468906,0.0,0.36007843694985053,BWMVR02,133,1,URAVR,"['BWMVR02', 'RIPR', 'BWMVR01']"
6,8171840,8468905,0.0,0.4455795490604433,BWMVR02,133,1,URAVR,"['BWMVR02', 'BWMVR01', 'RIPR', 'RMER']"
7,8171848,8468904,0.0,0.4993607405558229,BWMVR02,133,1,URAVR,"['BWMVR02', 'RMER', 'BWMVR01']"
8,8171901,8468902,0.04405349789873206,0.5697035463019275,BWMVR02,133,1,URAVR,"['IL1VR', 'BWMVR02']"
9,8171906,8468901,0.07996155327502387,0.5697035463019275,BWMVR02,133,1,URAVR,"['RMEV', 'IL1R', 'BWMVR02']"
10,8171965,8468900,0.04352594275754205,0.6415212316201311,BWMVR02,133,1,URAVR,"['BWMDR02', 'BWMVR02', 'BWMVR04', 'RMEL']"
11,8171766,8468630,0.1850587585812588,0.3503372452858088,BWMVR02,133,1,RMHL,"['RMDR', 'BWMVR02', 'BWMDR04']"
12,8171783,8468629,0.230026204086365,0.3503372452858088,BWMVR02,133,1,RMHL,"['BWMVR02', 'RMDR']"
13,8171791,8468628,0.27333881723148534,0.3503372452858088,BWMVR02,133,1,RMHL,"['RMFL', 'RMDR', 'BWMVR02']"
14,8171789,8468556,0.26557248506298375,0.3503372452858088,BWMVR02,133,1,RMFL,"['BWMVR02', 'BWMVR04', 'RMHL']"
15,8171795,8468555,0.29276955286172285,0.3503372452858088,BWMVR02,133,1,RMFL,"['BWMVR02', 'RMDR']"
16,8171940,8468366,0.03285899481269898,0.8118157865505933,BWMVR02,133,1,RMEL,"['BWMVR02', 'BWMDR04', 'BWMDR02']"
17,8171887,8468364,0.3059397676532243,0.5531869179669576,BWMVR02,133,1,RMEL,"['BWMDR04', 'BWMVR04', 'BWMDR02', 'BWMVR02']"
18,8171770,8468362,0.25617970647436733,0.3503372452858088,BWMVR02,133,1,RMEL,"['BWMVR04', 'BWMDR04', 'RMEL', 'BWMVR02']"
19,8171941,8468361,0.03662564849066095,0.8118157865505933,BWMVR02,133,1,RMEL,"['BWMVR02', 'BWMDR02']"
20,8171937,8468359,0.004477176651838489,0.8118157865505933,BWMVR02,133,1,RMEL,"['BWMVR04', 'BWMDR02', 'BWMDR04', 'BWMDR02', 'BWMVR02']"
21,8171860,8468358,0.15414582330261944,0.5531869179669576,BWMVR02,133,1,RMEL,"['BWMDR02', 'BWMVR02', 'BWMDR02', 'BWMVR02']"
22,8171884,8468358,0.28331157506807403,0.5531869179669576,BWMVR02,133,1,RMEL,"['BWMDR02', 'BWMVR02', 'BWMDR02', 'BWMVR02']"
23,8171874,8468356,0.23175218744093776,0.5531869179669576,BWMVR02,133,1,RMEL,"['BWMVR04', 'BWMDR02', 'BWMVR02', 'BWMDR02']"
24,8171762,8468354,0.16379252341946982,0.3503372452858088,BWMVR02,133,1,RMEL,"['GLRR', 'BWMVR04', 'BWMVR02', 'BWMDR04']"
25,8171776,8468353,0.2930224848676657,0.3503372452858088,BWMVR02,133,1,RMEL,"['BWMDR04', 'BWMVR04', 'BWMVR02']"
26,8171842,8468246,0.0,0.4557276595151985,BWMVR02,133,1,RMDVL,"['RMDDR', 'BWMVR02', 'BWMVR04', 'BWMVR04']"
27,8171846,8468241,0.0,0.4910221890798024,BWMVR02,133,1,RMDVL,"['RMDDR', 'BWMVR02', 'BWMVR04']"
28,8171978,8468240,0.06250484804320429,0.6350551132607081,BWMVR02,133,1,RMDVL,"['RMDDR', 'BWMVR02']"
29,8171800,8468232,0.0,0.3652458727877151,BWMVR02,133,1,RMDVL,"['BWMVR02', 'BWMVR04', 'RMDDR']"
30,8171755,8468229,0.0,0.33436334820311747,BWMVR02,133,1,RMDVL,"['RMDDR', 'BWMVR02', 'BWMVR04']"
31,8171784,8468115,0.23494527280286848,0.3503372452858088,BWMVR02,133,1,RMDL,"['BWMVR02', 'BWMVR04', 'BWMDR04']"
32,8171788,8468082,0.2591736304361231,0.3503372452858088,BWMVR02,133,1,RMDL,"['BWMVR02', 'RMDR', 'BWMVR04', 'BWMDR04']"
33,8171960,8449034,0.17318585062948766,0.8118157865505933,BWMVR02,133,1,IL2R,"['BWMVR02', 'URAVR', 'GLRR', 'OLQDR', 'RIH']"
34,8171712,8447671,0.18989910112559333,0.3263434708963819,BWMVR02,133,1,IL1VR,"['RMDDR', 'BWMVR02']"
35,8171798,8447636,0.0,0.35480071215697456,BWMVR02,133,1,IL1VR,"['RIPR', 'RMDDR', 'BWMVR02', 'BWMVR01']"
36,8171850,8447576,0.0,0.5265800214026103,BWMVR02,133,1,IL1VR,"['BWMVR01', 'RMDDR', 'BWMVR02', 'RMER']"
37,8171854,8447493,0.0,0.5468656674941513,BWMVR02,133,1,IL1VR,"['RMDDR', 'BWMVR02']"
38,8171906,8447478,0.07996155327502387,0.5697035463019275,BWMVR02,133,1,IL1VR,"['IL1R', 'BWMVR02']"
39,8171759,8446804,0.14397926425019705,0.3503372452858088,BWMVR02,133,1,IL1R,"['BWMVR02', 'RMHL', 'BWMDR04', 'RMFL']"
40,8171871,8446718,0.18679652255757628,0.5531869179669576,BWMVR02,133,1,IL1R,"['BWMVR02', 'BWMDR02', 'RMDDR']"
41,8171970,8446666,0.028068031385044927,0.6350551132607081,BWMVR02,133,1,IL1R,"['BWMVR02', 'BWMDR02', 'RMDVL']"
42,8171973,8446652,0.04100239088764252,0.6350551132607081,BWMVR02,133,1,IL1R,"['RMDVL', 'BWMDR02', 'BWMVR02']"
43,8171855,8446625,0.0,0.5531869179669576,BWMVR02,133,1,IL1R,"['RMDDR', 'IL1VR', 'BWMVR04', 'RMDVL', 'BWMVR02']"
44,8171967,8446599,0.014836911886798863,0.6350551132607081,BWMVR02,133,1,IL1R,"['BWMDR02', 'BWMVR02', 'RMDVL']"
45,8171908,8446593,0.0,0.5896843611138681,BWMVR02,133,1,IL1R,"['BWMVR02', 'BWMVR04']"
46,8171906,8446583,0.07996155327502387,0.5697035463019275,BWMVR02,133,1,IL1R,"['URAVR', 'BWMVR02']"
47,8171932,8446561,0.03532986919325106,0.9246435518593926,BWMVR02,133,1,IL1R,"['RMDDL', 'BWMVR02', 'BWMDR02', 'RMDVR']"
48,8171923,8446540,0.0,0.9513338113418642,BWMVR02,133,1,IL1R,"['BWMVR02', 'BWMDR02', 'RMDVR']"
49,8171927,8446512,0.0,1.0,BWMVR02,133,1,IL1R,"['BWMDR02', 'BWMVR02']"
50,8171675,8414902,0.0,0.1867126322634691,BWMVR02,133,1,SMBVR,"['BWMVR04', 'BWMVR06', 'BWMVR02']"
51,8171685,8414901,0.0,0.23150523319884697,BWMVR02,133,1,SMBVR,"['BWMVR04', 'BWMVR02']"
52,8171688,8414900,0.0,0.2451275499745958,BWMVR02,133,1,SMBVR,"['BWMVR04', 'BWMVR02', 'RMDVL']"
