,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8143908,8467231,0.0038126151273109358,0.17896900804308857,AVEL,133,1,RIGL,"['AVEL', 'AIZL']"
1,8143322,9641024,0.0,0.19788322602278213,AVEL,133,1,AIZL,"['BAGR', 'AVEL']"
2,8143457,8453195,0.0,0.5908155811295263,AVEL,133,1,OLLR,"['AVEL', 'RMDDR', 'CEPVR']"
3,8143781,8469138,0.0,0.9329080328005375,AVEL,133,1,NR_fragment,"['PVCR', 'AVEL']"
4,8143809,8469137,0.0,0.9586425246745911,AVEL,133,1,NR_fragment,"['AVEL', 'AVKL']"
5,8143498,8469128,0.0,0.6613935456164806,AVEL,133,1,URYVR,"['SMDVL', 'AVEL']"
6,8143494,8469126,0.0,0.6518481575600615,AVEL,133,1,URYVR,"['RIBR', 'SMDVL', 'AVEL']"
7,8143472,8469122,0.0,0.6172323455242967,AVEL,133,1,URYVR,"['RMDDR', 'RIBR', 'AVEL']"
8,8143468,8469121,0.0,0.610307301022524,AVEL,133,1,URYVR,"['RIBR', 'RMDDR', 'AVEL']"
9,8143464,8469120,0.0,0.6031842969773593,AVEL,133,1,URYVR,"['RMDDR', 'RIBR', 'AVEL']"
10,8143405,8469093,0.015602883453170966,0.36688060327796634,AVEL,133,1,URYDR,"['SMDDL', 'AVEL']"
11,8143882,8469091,0.001685498193159394,0.36688060327796634,AVEL,133,1,URYDR,"['SMDDL', 'AVEL']"
12,8143882,8469090,0.001685498193159394,0.36688060327796634,AVEL,133,1,URYDR,"['SMDDL', 'RIBR', 'AVEL']"
13,8143413,8469088,0.0,0.39714243372718133,AVEL,133,1,URYDR,"['RMDVR', 'AVEL']"
14,8143417,8469087,0.0,0.4078809553972588,AVEL,133,1,URYDR,"['RMDVR', 'AVEL']"
15,8143422,8469086,0.0,0.4196130751753654,AVEL,133,1,URYDR,"['RMDVR', 'AVEL']"
16,8143877,8469082,0.0015649119111688255,0.42371488494699155,AVEL,133,1,URYDR,['AVEL']
17,8143285,8468996,0.0,0.08721614008218984,AVEL,133,1,URXL,['AVEL']
18,8143271,8468994,0.0,0.0728270017426138,AVEL,133,1,URXL,['AVEL']
19,8143269,8468993,0.0,0.06973147800008277,AVEL,133,1,URXL,"['ADAL', 'AVEL']"
20,8143259,8468989,0.0,0.058834713112965786,AVEL,133,1,URXL,"['IL2L', 'AVEL']"
21,8143257,8468988,0.0,0.05601963864014307,AVEL,133,1,URXL,['AVEL']
22,8143257,8468987,0.0,0.05601963864014307,AVEL,133,1,URXL,"['CEPVL', 'AVEL']"
23,8143265,8468922,0.0,0.06473056614483043,AVEL,133,1,URBL,"['URXL', 'AVEL', 'RICL']"
24,8143470,8467574,0.0,0.6129102434387829,AVEL,133,1,RIS,"['CEPVR', 'RIBR', 'AVEL']"
25,8143452,8467573,0.0,0.5741870772540333,AVEL,133,1,RIS,"['CEPVR', 'AVEL', 'RIBR']"
26,8143450,8467572,0.0,0.5653650065299981,AVEL,133,1,RIS,"['CEPVR', 'RIBR', 'AVEL']"
27,8143871,8467571,0.005453105439143148,0.4695961896145068,AVEL,133,1,RIS,"['RIBR', 'RMDL', 'AVEL']"
28,8143417,8467569,0.0,0.4078809553972588,AVEL,133,1,RIS,"['CEPDR', 'AVEL']"
29,8143421,8467568,0.0,0.41397069317826074,AVEL,133,1,RIS,"['AVEL', 'CEPDR']"
30,8143412,8467567,0.0,0.3936739894884937,AVEL,133,1,RIS,"['AVEL', 'URYDR', 'CEPDR', 'RIBR']"
31,8143374,8467565,0.0,0.305532041300728,AVEL,133,1,RIS,"['RIML', 'AVEL']"
32,8143638,8467474,0.0,0.7950157035499783,AVEL,133,1,RIMR,"['AIBL', 'AVEL']"
33,8143569,8467294,0.01818828403997796,0.734967688658772,AVEL,133,1,RIGR,"['RIR', 'AVEL']"
34,8143884,8467266,0.0017271311363580043,0.22053335782586625,AVEL,133,1,RIGR,"['BAGL', 'AVEL']"
35,8143321,8467228,0.0,0.19486348134347528,AVEL,133,1,RIGL,"['BAGR', 'AVEL', 'AIZL']"
36,8143329,8467227,0.0007747412824278063,0.23723648901795472,AVEL,133,1,RIGL,"['AVEL', 'AIZL']"
37,8143330,8467225,0.0015095893934329713,0.23723648901795472,AVEL,133,1,RIGL,"['AVEL', 'AIZL']"
38,8143330,8467226,0.0015095893934329713,0.23723648901795472,AVEL,133,1,RIGL,"['AVEL', 'AIZL']"
39,8143325,8467224,0.0,0.2043565505028634,AVEL,133,1,RIGL,"['AVEL', 'AIZL']"
40,8143325,8467223,0.0,0.2043565505028634,AVEL,133,1,RIGL,"['BAGR', 'AVEL']"
41,8143512,8467137,0.0,0.6807830088112866,AVEL,133,1,RIBR,"['SMDVL', 'AVEL']"
42,8143526,8467135,0.0,0.6946452144179094,AVEL,133,1,RIBR,"['SMDVL', 'AVEL']"
43,8143468,8467134,0.0,0.610307301022524,AVEL,133,1,RIBR,['AVEL']
44,8143461,8467132,0.0,0.5986054289313775,AVEL,133,1,RIBR,"['URYVR', 'AVEL']"
45,8143446,8467131,0.0,0.5342948101889611,AVEL,133,1,RIBR,['AVEL']
46,8143387,8467121,0.0,0.32238646844223595,AVEL,133,1,RIBR,"['SMDDL', 'AVEL']"
47,8143415,8467120,0.0,0.40415412641040444,AVEL,133,1,URYDR,"['RMDVR', 'AVEL']"
48,8143415,8467119,0.0,0.40415412641040444,AVEL,133,1,RIBR,"['URYDR', 'AVEL']"
49,8143418,8467118,0.0,0.4094977614340098,AVEL,133,1,RIBR,['AVEL']
50,8143426,8467117,0.0,0.4320565568907607,AVEL,133,1,RIBR,"['AVEL', 'OLLR']"
51,8143434,8467116,0.0,0.4695961896145068,AVEL,133,1,RIBR,"['RIS', 'AVEL']"
52,8143900,8467083,0.016337024568817048,0.22053335782586625,AVEL,133,1,RIBL,"['AVEL', 'BAGR']"
53,8143903,8467082,0.01940757468942922,0.22053335782586625,AVEL,133,1,RIBL,"['BAGR', 'AVEL']"
54,8143309,8467078,0.0,0.15424704822290267,AVEL,133,1,RIGL,"['AVEL', 'AIBR']"
55,8143309,8467077,0.0,0.15424704822290267,AVEL,133,1,RIBL,"['AVEL', 'AIBR']"
56,8143632,8462673,0.0,0.7880553374769729,AVEL,133,1,PVT,"['AVKL', 'AVEL']"
57,8143713,8462342,0.0,0.8728699539623337,AVEL,133,1,PVPR,"['AVEL', 'AVBL']"
58,8143766,8462139,0.0,0.9207689682465231,AVEL,133,1,PVCR,"['NR_fragment', 'AVEL', 'SIAVR']"
59,8143771,8462148,0.0,0.9251803238010536,AVEL,133,1,PVCR,"['AVEL', 'AVBL']"
60,8143768,8462140,0.0,0.9229620311678298,AVEL,133,1,PVCR,"['AVEL', 'AVBL']"
61,8143280,8462102,0.0,0.08202161739739525,AVEL,133,1,PVCL,"['SDQL', 'RID', 'AVEL']"
62,8143491,8453245,0.0,0.6462521686749709,AVEL,133,1,OLLR,"['AVEL', 'RMDDR']"
63,8143440,8453236,0.000836705555897341,0.4957223749052789,AVEL,133,1,OLLR,"['AVEL', 'RIBR']"
64,8143428,8453235,0.0,0.44650583447352554,AVEL,133,1,OLLR,"['RIBR', 'AVEL']"
65,8143431,8453233,0.0,0.45128490476148414,AVEL,133,1,OLLR,"['AVEL', 'CEPDR']"
