,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8170892,8468250,0.0,0.4719730547041441,BWMVR04,133,1,RMDVL,"['BWMVR04', 'BWMVR01', 'RMDDR']"
1,8171092,8468900,0.20600721101614727,0.6546813783144049,BWMVR04,133,1,URAVR,"['BWMDR02', 'BWMVR02', 'BWMVR04', 'RMEL']"
2,8171091,8468899,0.1998412662149489,0.6546813783144049,BWMVR04,133,1,URAVR,"['BWMVR02', 'BWMVR04', 'BWMVR01']"
3,8170926,8468617,0.368383296170481,0.4921461635993748,BWMVR04,133,1,RMGR,"['BWMVR06', 'BWMVR04']"
4,8170829,8468608,0.0,0.2775233714712694,BWMVR04,133,1,RMGR,"['BWMVR04', 'BWMVR06']"
5,8170905,8468607,0.1293062471175057,0.4921461635993748,BWMVR04,133,1,RMGR,"['RMDR', 'BWMVR06', 'BWMVR04']"
6,8170902,8468606,0.11575031886725076,0.4921461635993748,BWMVR04,133,1,RMGR,"['BWMVR06', 'BWMVR04']"
7,8171116,8468593,0.2780012997916878,0.3468323391104369,BWMVR04,133,1,RMHL,"['RMDL', 'BWMVR04', 'BWMDR02', 'RMGR']"
8,8171114,8468592,0.2531767733237033,0.3468323391104369,BWMVR04,133,1,RMGR,"['RMHL', 'BWMVR04', 'BWMDR02']"
9,8171144,8468591,0.29780842820955766,0.3468323391104369,BWMVR04,133,1,RMGR,"['BWMVR04', 'BWMDR04', 'RMHL', 'BWMDR02']"
10,8170997,8468557,0.0,0.7585783571566971,BWMVR04,133,1,RMFL,"['BWMVR04', 'RMDDR']"
11,8170841,8468556,0.027258467433129808,0.3329886163090297,BWMVR04,133,1,RMFL,"['BWMVR02', 'BWMVR04', 'RMHL']"
12,8170867,8468554,0.16470735881791254,0.3468323391104369,BWMVR04,133,1,RMFL,"['BWMVR04', 'RMDL', 'RMDR']"
13,8171037,8468364,0.0,0.9133700171547119,BWMVR04,133,1,RMEL,"['BWMDR04', 'BWMVR04', 'BWMDR02', 'BWMVR02']"
14,8171022,8468363,0.05136621718925627,0.8751305742582315,BWMVR04,133,1,RMEL,"['BWMDR04', 'BWMVR04']"
15,8171011,8468362,0.07436219420654705,0.8299298266312832,BWMVR04,133,1,RMEL,"['BWMVR04', 'BWMDR04', 'RMEL', 'BWMVR02']"
16,8171103,8468359,0.26455054547408147,0.6546813783144049,BWMVR04,133,1,RMEL,"['BWMVR04', 'BWMDR02', 'BWMDR04', 'BWMDR02', 'BWMVR02']"
17,8171035,8468356,0.027116983561178944,0.8928388344008727,BWMVR04,133,1,RMEL,"['BWMVR04', 'BWMDR02', 'BWMVR02', 'BWMDR02']"
