,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8210698,8468567,0.01826822125461902,0.2870664762165093,RMFL,133,1,RMFR,"['RMFL', 'BAGR']"
1,8210718,8417557,0.014905838154663455,0.29615050080220734,RMFL,133,1,BAGR,"['RMFL', 'RIAL', 'RIGL']"
2,8210923,8414963,0.07248377154108744,0.7950727855947807,RMFL,133,1,NR_fragment,"['RMFL', 'RMHL']"
3,8211052,8416987,0.0,0.8453709770985691,RMFL,133,0,RMFL,"['AVKR', 'RMDR']"
4,8210718,8417558,0.014905838154663455,0.29615050080220734,RMFL,133,1,BAGR,"['RMFL', 'RIAL']"
5,8210677,8468709,0.0,0.2757493346464002,RMFL,133,1,SAAVR,"['RIML', 'RMFL']"
6,8210906,8468628,0.03710707415925867,0.7950727855947807,RMFL,133,1,RMHL,"['RMFL', 'RMDR', 'BWMVR02']"
7,8211246,8468569,0.025865589976857017,0.3519221221475314,RMFL,133,1,RMFR,"['AIBR', 'RMFL']"
8,8211240,8468566,0.018648865090934986,0.3519221221475314,RMFL,133,1,RMFR,"['AIBR', 'RMFL']"
9,8210872,8468562,0.004744548331012238,0.7892690872995379,RMFL,133,0,RMFL,"['AVKR', 'RMDL']"
10,8210849,8468559,0.0,0.6934672249957257,RMFL,133,0,RMFL,"['RMDR', 'AVKR']"
11,8211187,8468558,0.0007391147887995075,0.7013566530623385,RMFL,133,0,RMFL,"['BWMDR06', 'RMDL', 'RMDR', 'AVKR']"
12,8210975,8468557,0.03346915719609299,0.7950727855947807,RMFL,133,0,RMFL,"['BWMVR04', 'RMDDR']"
13,8210904,8468556,0.035560966228518,0.7950727855947807,RMFL,133,0,RMFL,"['BWMVR02', 'BWMVR04', 'RMHL']"
14,8210910,8468555,0.039912865950811977,0.7950727855947807,RMFL,133,0,RMFL,"['BWMVR02', 'RMDR']"
15,8210912,8468554,0.0414914880720553,0.7950727855947807,RMFL,133,0,RMFL,"['BWMVR04', 'RMDL', 'RMDR']"
16,8210964,8468553,0.05763896884785793,0.7950727855947807,RMFL,133,0,RMFL,"['BWMDR04', 'RMDL']"
17,8210870,8468552,0.0032172925765883813,0.7892690872995379,RMFL,133,0,RMFL,"['AVKR', 'RMDR', 'RMDL']"
18,8210875,8468551,0.0,0.7918909583646292,RMFL,133,0,RMFL,"['AVKL', 'PVT']"
19,8211046,8468549,0.0,0.8332467799180377,RMFL,133,0,RMFL,"['AVKL', 'RMDR', 'AVKR']"
20,8211106,8468548,0.0,0.9148734972973482,RMFL,133,0,RMFL,"['AVKR', 'AVKL']"
21,8210615,8467420,0.0,0.2026022644072255,RMFL,133,1,RIML,"['SAAVR', 'RMFL']"
22,8210631,8467418,0.0,0.22075175586675913,RMFL,133,1,RIML,"['SMDDL', 'SAAVR', 'RMFL']"
23,8210675,8467416,0.0,0.2719961653989248,RMFL,133,1,RIML,"['RMFL', 'SAAVR']"
24,8210691,8467251,0.012310432058559943,0.2870664762165093,RMFL,133,1,RIGL,"['RIAL', 'RMFL']"
25,8210691,8417554,0.012310432058559943,0.2870664762165093,RMFL,133,1,BAGR,"['RMFL', 'RIAL']"
26,8210697,8467246,0.01764761919352443,0.2870664762165093,RMFL,133,1,RIGL,"['RMFR', 'BAGR', 'RMFL']"
27,8211243,8467244,0.02410737546366083,0.3519221221475314,RMFL,133,1,RIGL,"['RMFR', 'RMFL']"
28,8211247,8467242,0.026591123656477915,0.3519221221475314,RMFL,133,1,RIGL,"['BAGR', 'RMFL']"
29,8211251,8467240,0.031161231429448835,0.3519221221475314,RMFL,133,1,RIGL,"['AIBR', 'RMFL']"
30,8211173,8462749,0.0,0.9892228362081513,RMFL,133,1,PVT,"['SMBDL', 'AVL', 'RMFL']"
31,8210765,8462738,0.003214801621180088,0.43224141853608766,RMFL,133,1,PVT,"['AIBR', 'RMFL']"
32,8211207,8462736,0.0010447731006912654,0.5695215625415315,RMFL,133,1,PVT,"['AIBL', 'RMFL']"
33,8211199,8462735,0.003105253010998009,0.6187493699782076,RMFL,133,1,PVT,"['AIBL', 'RMFL']"
34,8211190,8462733,0.0031817885256853135,0.7013566530623385,RMFL,133,1,PVT,"['AVKR', 'RMFL']"
35,8210869,8462732,0.0024315019581513412,0.7892690872995379,RMFL,133,1,PVT,"['RMFL', 'AVKR']"
36,8211102,8462682,0.0,0.909839357116184,RMFL,133,1,PVT,"['AVKR', 'RMFL']"
37,8211105,8462679,0.0,0.9139816277873112,RMFL,133,1,PVT,"['RMFL', 'AVKR']"
38,8211155,8462678,0.0,0.9736736131705034,RMFL,133,1,PVT,"['RMFL', 'RIGR']"
39,8210971,8446804,0.03394300306828312,0.7950727855947807,RMFL,133,1,IL1R,"['BWMVR02', 'RMHL', 'BWMDR04', 'RMFL']"
40,8210773,8419016,0.0,0.44346240261297937,RMFL,133,1,DVC,"['RMFL', 'RIGL']"
41,8210777,8419015,0.0,0.4538462833452733,RMFL,133,1,DVC,"['AIBR', 'RMFL']"
42,8211220,8419009,0.0032038948521551478,0.4645531819690223,RMFL,133,1,DVC,"['AIBR', 'RMFL']"
43,8211222,8419001,0.007261020235309019,0.4645531819690223,RMFL,133,1,DVC,"['AIBR', 'RMFL', 'RIBL', 'RIGL']"
44,8211256,8417565,0.03636251861733445,0.3519221221475314,RMFL,133,1,BAGR,"['RIAL', 'RMFL', 'RIGL']"
45,8211254,8417564,0.03411529710912676,0.3519221221475314,RMFL,133,1,BAGR,"['RIAL', 'RMFL']"
46,8211249,8417562,0.029289280071071285,0.3519221221475314,RMFL,133,1,BAGR,"['URXL', 'RIGL', 'RMFL']"
47,8211244,8417561,0.025739216989966635,0.3519221221475314,RMFL,133,1,BAGR,"['RMFL', 'RIAL', 'PVPL', 'RIGL']"
48,8210858,8416939,0.0,0.7468861872154371,RMFL,133,1,AVKL,"['RMFL', 'RIGR']"
49,8210450,8238196,0.0,0.05829486745900809,RMFL,133,1,ADER,"['RIGL', 'RMFL']"
50,8210445,8238193,0.0,0.05426212341175498,RMFL,133,1,ADER,"['RMFL', 'RIGL']"
51,8210671,8233937,0.0,0.2634715245750836,RMFL,133,1,AIBR,"['SAADL', 'RMFL']"
52,8210680,8233834,0.0008341473313113463,0.2870664762165093,RMFL,133,1,AIBR,"['RMFL', 'AVBR']"
53,8210945,8233511,0.08881721180015524,0.7950727855947807,RMFL,133,1,ADER,"['IL1R', 'RMFL']"
54,8210941,8233476,0.08873352834757768,0.7950727855947807,RMFL,133,1,ADER,"['RMFL', 'IL2R']"
