,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9824059,0.13612604695689565,0.09934300614894016,AVAR,133,1,ADLR,"['AVAR', 'ASHR']"
1,9824058,0.19668322035856298,0.09934300614894016,AVAR,133,1,ADLR,"['AVJL', 'AVAR', 'ASHR']"
2,8415316,0.1861099616219346,0.09934300614894016,AVAR,133,1,AQR,"['AVAR', 'AVBL']"
3,8468695,0.008144657192182166,0.42762856056788345,AVAR,133,1,SAADR,"['AVAR', 'RIMR']"
4,8240635,0.025616837642293937,0.29535467766638457,AVAR,133,1,RICR,"['AVAR', 'AVAL']"
5,8472488,0.12158397844509544,0.09934300614894016,AVAR,133,1,PVCR,"['AVBR', 'AVJL', 'AVAR']"
6,8472456,0.19022133461667948,0.09934300614894016,AVAR,133,1,AVJL,"['AVAR', 'PVCR']"
7,8472392,0.0,0.9410014768542901,AVAR,133,1,ADEL,"['ADER', 'RIGL', 'AVAR']"
8,8472388,0.0,0.8982429045332458,AVAR,133,1,ADEL,"['ADAL', 'AVAR']"
9,8469136,0.0,0.8700431360517524,AVAR,133,1,unknown1,"['AVAR', 'AQR']"
10,8468747,0.0,0.7573777694586175,AVAR,133,1,SDQR,"['AVAR', 'SDQL']"
11,8468742,0.0,0.7725395916519495,AVAR,133,1,SDQL,"['AVAR', 'RIAL']"
12,8468739,0.0,0.7795334055868756,AVAR,133,1,SDQL,"['AVAR', 'AIBR', 'FLPL']"
13,8468738,0.0,0.8102762023805438,AVAR,133,1,SDQL,"['RICR', 'AVAR']"
14,8468731,0.010796494194999047,0.5540130100867547,AVAR,133,1,SAAVR,"['AVAR', 'RIMR']"
15,8468728,0.0,0.6771065834513408,AVAR,133,1,SAAVR,"['SMDDL', 'AVAR']"
16,8468726,0.0,0.7344120682085735,AVAR,133,1,SAAVR,"['RIML', 'AVAR']"
17,8468725,0.003179229803709152,0.5188826781381773,AVAR,133,1,SAAVR,"['RIMR', 'AVAR']"
18,8468724,0.0013183469260371562,0.5006977560252769,AVAR,133,1,SAAVR,['AVAR']
19,8468723,0.0013183469260371562,0.5006977560252769,AVAR,133,1,SAAVR,"['AVAR', 'RIML']"
20,8468722,0.0018864878740508957,0.5188826781381773,AVAR,133,1,SAAVR,"['RIMR', 'AVAR']"
21,8468721,0.0018864878740508957,0.5188826781381773,AVAR,133,1,SAAVR,"['RIMR', 'AVAR']"
22,8468720,0.0018864878740508957,0.5188826781381773,AVAR,133,1,SAAVR,"['RIML', 'RIMR', 'AVAR']"
23,8468719,0.0018864878740508957,0.5188826781381773,AVAR,133,1,SAAVR,"['RIML', 'RIMR', 'AVAR']"
24,8468718,0.0018864878740508957,0.5188826781381773,AVAR,133,1,SAAVR,"['RIML', 'RIMR', 'AVAR']"
25,8468717,0.005687288207105444,0.5540130100867547,AVAR,133,1,SAAVR,"['RIMR', 'AVAR']"
26,8468715,0.0,0.5678176551585649,AVAR,133,1,SAAVR,"['SMDDL', 'AVAR']"
27,8468714,0.0,0.5678176551585649,AVAR,133,1,SAAVR,"['RIML', 'AVAR']"
28,8468713,0.0,0.5707729953185378,AVAR,133,1,SAAVR,"['AVAR', 'SMDDL']"
29,8468712,0.0,0.5847560108048513,AVAR,133,1,SAAVR,"['AVAR', 'SMDDL', 'RIMR']"
30,8468711,0.0,0.6025780648169349,AVAR,133,1,SAAVR,"['SMDDL', 'AVAR']"
31,8468710,0.0,0.6025780648169349,AVAR,133,1,SAAVR,"['RIML', 'AVAR']"
32,8468708,0.0,0.6333873775288866,AVAR,133,1,SAAVR,"['AVAR', 'RIML']"
33,8468707,0.0,0.6677130663075495,AVAR,133,1,SAAVR,"['SMDDL', 'AVAR', 'RIML']"
34,8468706,0.0,0.6725619518374246,AVAR,133,1,SAAVR,"['AVAR', 'RIML']"
35,8468703,0.0,0.6827580017227601,AVAR,133,1,SAAVR,"['SMDDL', 'AVAR']"
36,8468702,0.0,0.692869711942799,AVAR,133,1,SAAVR,"['SMDDL', 'AVAR']"
37,8468701,0.0,0.7252073801302263,AVAR,133,1,SAAVR,"['RIMR', 'SMDDL', 'AVAR']"
38,8468699,0.0,0.7289439907037949,AVAR,133,1,SAAVR,"['AIBR', 'RIML', 'RIMR', 'AVAR']"
39,8468697,0.008144657192182166,0.42762856056788345,AVAR,133,1,SAADR,"['RIMR', 'AVAR']"
40,8468696,0.008144657192182166,0.42762856056788345,AVAR,133,1,SAADR,"['RIMR', 'AVAR']"
41,8468694,0.0,0.34728834860190916,AVAR,133,1,SAADR,"['RIML', 'AVAR']"
42,8468693,0.0,0.34728834860190916,AVAR,133,1,SAADR,"['RIML', 'AVAR']"
43,8468692,0.0,0.34728834860190916,AVAR,133,1,SAADR,"['RIML', 'AVAR', 'SMDVL']"
44,8468691,0.0,0.40966183875401524,AVAR,133,1,SAADR,"['RIML', 'AVAR']"
45,8468690,0.0,0.4184058527797804,AVAR,133,1,SAADR,"['AVAR', 'RIML']"
46,8468689,0.0,0.4184058527797804,AVAR,133,1,SAADR,"['RIML', 'AVAR']"
47,8468688,0.001233962346160876,0.45201135436234247,AVAR,133,1,SAADR,"['RIML', 'AVAR']"
48,8468687,0.0027634748843840813,0.45201135436234247,AVAR,133,1,SAADR,"['RIML', 'AVAR']"
49,8468686,0.0027634748843840813,0.45201135436234247,AVAR,133,1,SAADR,"['RIMR', 'RIML', 'AVAR']"
50,8468685,0.0036338991063810926,0.45201135436234247,AVAR,133,1,SAADR,"['RIML', 'AVAR', 'RIMR']"
51,8468683,0.0036338991063810926,0.45201135436234247,AVAR,133,1,SAADR,"['RIMR', 'AVAR', 'RIML']"
52,8468546,0.0025710863967266,0.5540130100867547,AVAR,133,1,SAAVR,"['RIML', 'AVAR']"
53,8467163,0.0,0.6284977462025896,AVAR,133,1,RICL,"['SMDDL', 'AVAR']"
54,8467162,0.0,0.6166451052667142,AVAR,133,1,RICL,"['SMDDL', 'AVAR', 'RIML']"
55,8467161,0.0,0.6725619518374246,AVAR,133,1,RICL,"['SMDDL', 'AVAR']"
56,8467160,0.0,0.6573734732251348,AVAR,133,1,RICL,"['SMDDL', 'AVAR']"
57,8467159,0.0,0.6412182466799005,AVAR,133,1,RICL,"['SMDDL', 'AVAR']"
58,8467153,0.003820481799780639,0.29535467766638457,AVAR,133,1,RICL,"['AVAR', 'RIMR']"
59,8467152,0.0,0.3207401200491297,AVAR,133,1,SAADR,['AVAR']
60,8467151,0.0,0.34262583641001393,AVAR,133,1,SAADR,['AVAR']
61,8467150,0.0,0.34262583641001393,AVAR,133,1,RICL,"['AVAR', 'AVAL']"
62,8467128,0.0,0.08965552201141783,AVAR,133,1,RIBR,"['AVAR', 'BAGL']"
63,8462343,0.0,0.863820658527064,AVAR,133,1,PVPR,"['AVAR', 'AIBL']"
64,8462337,0.05551442321566874,0.09934300614894016,AVAR,133,1,PVPR,"['AVAR', 'AVBR']"
65,8462336,0.050226930830851134,0.09934300614894016,AVAR,133,1,PVPR,"['AVAR', 'PVCR', 'AVBR']"
66,8462335,0.0,0.08799137829913595,AVAR,133,1,PVPR,"['AQR', 'AVAR']"
67,8462320,0.0,0.8925948971418326,AVAR,133,1,PVPL,"['ADAL', 'AVAR']"
68,8462133,0.22768853381610912,0.09934300614894016,AVAR,133,1,PVCR,"['AVAR', 'AVBR', 'AVBL']"
69,8462130,0.12071286062814258,0.09934300614894016,AVAR,133,1,PVCR,"['AVBR', 'AVAR']"
70,8462127,0.011924597313064772,0.09934300614894016,AVAR,133,1,PVCR,"['AVAR', 'AVBL', 'AVER', 'AVDL']"
71,8421654,0.21962204923371775,0.09934300614894016,AVAR,133,1,HSNL,"['AVAR', 'AVBR', 'ASHR']"
72,8420877,0.020230970376227207,0.8740232381827926,AVAR,133,1,FLPR,"['AVAR', 'AVAL']"
73,8420869,0.019821859928266197,0.8651039694083467,AVAR,133,1,FLPR,"['AVAR', 'PVPR']"
74,8420856,0.0,0.8578483917114992,AVAR,133,1,FLPR,"['AVAR', 'AVAL']"
75,8420829,0.0,0.8012600968890087,AVAR,133,1,FLPR,"['AIBL', 'AVAR']"
76,8419282,0.020230970376227207,0.8740232381827926,AVAR,133,1,FLPL,"['AVAL', 'FLPR', 'AVAR']"
77,8419281,0.0,0.8849803873132783,AVAR,133,1,FLPL,"['AVAR', 'AVAL', 'ADER']"
78,8419280,0.0,0.8849803873132783,AVAR,133,1,FLPL,"['AVAR', 'ADER']"
79,8419279,0.0,0.868089593904609,AVAR,133,1,FLPL,"['AVAR', 'ADAL', 'AVBR']"
80,8419278,0.0,0.863820658527064,AVAR,133,1,FLPL,"['AVAR', 'AVAL']"
81,8419277,0.0,0.8651039694083467,AVAR,133,1,FLPL,"['AVAR', 'AVAL']"
82,8419267,0.0,0.8542295752612599,AVAR,133,1,FLPL,"['AVAR', 'AVAL']"
83,8419257,0.0,0.8424860318134735,AVAR,133,1,FLPL,"['AIBR', 'AVAR']"
84,8419250,0.0,0.8407934852932405,AVAR,133,1,FLPL,"['AVAR', 'AVAL']"
