,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9639021,8415043,0.009500051569287899,0.8250291507388915,AVFL,133,1,AIMR,"['AVFL', 'AVFR']"
1,9639017,8467180,0.011008876818962274,0.8452769612983607,AVFL,133,1,RIFL,"['AVFL', 'AVFR', 'AIMR']"
2,8124442,8416121,0.0,0.9990614645586877,AVFL,133,1,AVFR,"['AVFL', 'AVBR', 'AVJL']"
3,8124379,8467208,0.0067799533314317675,0.81845514512707,AVFL,133,1,RIFR,"['AVFL', 'RMGR']"
4,8124186,8462316,0.0,0.21760373782724005,AVFL,133,1,PVPL,"['AVBL', 'PVCL', 'AVFL']"
5,8124217,8462294,0.0,0.2709384784859517,AVFL,133,1,PVNL,"['ASJL', 'AVFL']"
6,8124156,8416120,0.0,0.17916107309202497,AVFL,133,0,AVFL,"['DVA', 'AQR']"
7,8124304,8416119,0.0,0.5888890102276535,AVFL,133,0,AVFL,"['HSNR', 'HSNL']"
8,8124374,8416116,0.004402626771307816,0.8045699948822732,AVFL,133,0,AVFL,"['AIMR', 'AVER']"
9,8124382,8416114,0.0,0.8241801568687162,AVFL,133,0,AVFL,"['PVNR', 'RIFL']"
10,8124412,8416113,0.0,0.9303336208540037,AVFL,133,0,AVFL,"['AVBR', 'HSNL']"
11,8124157,8416112,0.0,0.18045545467615662,AVFL,133,0,AVFL,"['DVA', 'AVBR']"
12,8124163,8416111,0.0,0.18680738531695026,AVFL,133,0,AVFL,"['DVA', 'AVBR']"
13,8124230,8416110,0.0,0.29316454291301436,AVFL,133,0,AVFL,"['PVNR', 'AVFR']"
14,8124427,8416109,0.0,0.97780584917734,AVFL,133,0,AVFL,"['AVJL', 'AVBR']"
15,8124437,8416108,0.0,0.9917915078350678,AVFL,133,0,AVFL,"['AVFR', 'AVBR']"
16,8124284,8415024,0.0017150020207839867,0.4888411885545718,AVFL,133,1,AIML,"['AVFL', 'HSNL']"
17,8124283,8415021,0.014894297650895356,0.4888411885545718,AVFL,133,1,AIML,"['AVFR', 'AVFL']"
18,8124283,8415019,0.014894297650895356,0.4888411885545718,AVFL,133,1,AIML,"['AVFR', 'AVFL']"
19,8124301,8415007,0.0,0.5629936984148463,AVFL,133,1,AIML,"['AVFL', 'PVNL']"
