,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8125655,8415578,0.009120796307072056,0.3168374839677764,AVHL,133,1,ASHR,"['AVHL', 'AWBR']"
1,8126031,8421642,0.026227754072990012,0.7182063663003554,AVHL,133,1,HSNL,"['ASHR', 'AVHL', 'RIMR', 'RIFL']"
2,8125636,8416167,0.0,0.25648488690535753,AVHL,133,1,AVHR,"['BDUL', 'AVHL']"
3,8125538,8416147,0.0,0.0182015741812599,AVHL,133,0,AVHL,['AVJL']
4,8125732,8416146,0.0,0.6327172733218961,AVHL,133,0,AVHL,"['DVA', 'PVPR']"
5,8125784,8416145,0.0,0.7271880342058716,AVHL,133,0,AVHL,"['SMBVR', 'AWBR']"
6,8125533,8416144,0.0,0.012395392663441534,AVHL,133,0,AVHL,"['SMDVL', 'RIVL']"
7,8125675,8416143,0.0057760668336560485,0.40403246852813207,AVHL,133,0,AVHL,"['ADFR', 'AIAR']"
8,8125645,8416142,0.0,0.29979456595743276,AVHL,133,0,AVHL,['RIR']
9,8125684,8416141,0.0,0.4413850807400386,AVHL,133,0,AVHL,"['AQR', 'BAGL']"
10,8125696,8416140,0.0,0.49557667884071166,AVHL,133,0,AVHL,"['ASHR', 'RIR']"
11,8125703,8416139,0.0,0.53712972700903,AVHL,133,0,AVHL,"['RIR', 'AWBR', 'ADFR']"
12,8125700,8416138,0.0016927145097388218,0.5354826527440434,AVHL,133,0,AVHL,"['AQR', 'AVAR']"
13,8125780,8416137,0.0,0.7147856269271476,AVHL,133,0,AVHL,"['SMBVR', 'DVA', 'PVPR']"
14,8125793,8416136,0.0,0.739267014641631,AVHL,133,0,AVHL,"['SMBVR', 'AWBR', 'SMBDR']"
15,8125875,8416135,0.0,0.8420277751060865,AVHL,133,0,AVHL,"['AVBL', 'PVPR', 'PVCR']"
16,8125690,8415620,0.009987626868692787,0.458148756378134,AVHL,133,1,ASHR,"['AVHL', 'AVBR']"
17,8125691,8415619,0.014449917866072476,0.458148756378134,AVHL,133,1,ASHR,"['AVBR', 'AVHL']"
18,8125643,8415338,0.0,0.28360576727337167,AVHL,133,1,AQR,"['AVHL', 'AVBR']"
19,8125610,8240329,0.0,0.17379219152374054,AVHL,133,1,BDUL,"['AVHL', 'URADL']"
20,8125609,8240328,0.0,0.16977211573361198,AVHL,133,1,BDUL,"['AVJL', 'AVHL', 'AVFR']"
21,8125707,8239346,0.0068178819595415,0.5399581388407292,AVHL,133,1,ADFR,"['AVHL', 'AIZR']"
