,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8168146,8422093,0.0,0.6350952828993126,BWMDL02,133,1,IL1DL,"['BWMDL02', 'RMDVL', 'BWMDL01']"
1,8168150,8422018,0.0,0.6498077946953015,BWMDL02,133,1,IL1DL,"['BWMDL02', 'RMDVL', 'BWMDL04', 'RMDDR']"
2,8167984,8468387,0.0,0.4220521314443168,BWMDL02,133,1,RMER,"['BWMDL02', 'BWMVL04', 'BWMDL04', 'BWMDL04']"
3,8168183,8468876,0.0,0.8843937580760955,BWMDL02,133,1,URADL,"['BWMDL02', 'BWMDL03']"
4,8168209,8468873,0.015521309501390064,0.7798408234603401,BWMDL02,133,1,URADL,"['BWMDL02', 'RMED', 'BWMDL01', 'IL1DL']"
5,8168105,8468872,0.27227493351705934,0.46646488322287416,BWMDL02,133,1,URADL,"['BWMDL02', 'BWMDL04']"
6,8168232,8468795,0.04321862851871545,0.6081478024261568,BWMDL02,133,1,SMBDR,"['BWMDL06', 'BWMDL04', 'BWMDL02', 'BWMDL04']"
7,8167947,8468651,0.03661307988097816,0.3744135142303746,BWMDL02,133,1,RMHR,"['RMDL', 'BWMVL04', 'BWMDL02']"
8,8167956,8468650,0.08608292389121863,0.3744135142303746,BWMDL02,133,1,RMHR,"['RMDR', 'BWMDL02']"
9,8167974,8468580,0.0,0.3854168163836062,BWMDL02,133,1,RMFR,"['RMHR', 'BWMDL02', 'IL1L']"
10,8167947,8468579,0.03661307988097816,0.3744135142303746,BWMDL02,133,1,RMFR,"['RMHR', 'BWMDL02']"
11,8167963,8468577,0.1449417626053316,0.3744135142303746,BWMDL02,133,1,RMFR,"['CEPDL', 'BWMDL06', 'BWMDL02']"
12,8167968,8468576,0.1751518603929007,0.3744135142303746,BWMDL02,133,1,RMFR,['BWMDL02']
13,8167972,8468575,0.19145398361329033,0.3744135142303746,BWMDL02,133,1,RMFR,"['BWMDL02', 'BWMDL04']"
14,8168008,8468390,0.17355097446058454,0.43484550004295014,BWMDL02,133,1,RMER,"['BWMDL04', 'IL1L', 'BWMDL02']"
15,8168058,8468388,0.07464226634558914,0.46646488322287416,BWMDL02,133,1,RMER,"['BWMDL04', 'BWMDL02', 'BWMDL04', 'BWMDL04']"
16,8167980,8468384,0.0,0.40391428363381887,BWMDL02,133,1,RMER,"['BWMVL04', 'RMDDR', 'BWMDL02']"
