,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8153886,8468910,0,0.7089883647462042,URAVR,133,0,URAVR,"['RMEV', 'BWMVR02']"
1,8153841,8468909,0,0.5208041009264817,URAVR,133,0,URAVR,"['BWMVR02', 'BWMVR03', 'RIPR']"
2,8153850,8468908,0,0.5498809043290865,URAVR,133,0,URAVR,"['BWMVR02', 'RIPR', 'BWMVR01', 'RMER']"
3,8153852,8468906,0,0.554717686450585,URAVR,133,0,URAVR,"['BWMVR02', 'RIPR', 'BWMVR01']"
4,8153864,8468905,0,0.6099903611172517,URAVR,133,0,URAVR,"['BWMVR02', 'BWMVR01', 'RIPR', 'RMER']"
5,8153872,8468904,0,0.6468824465408467,URAVR,133,0,URAVR,"['BWMVR02', 'RMER', 'BWMVR01']"
6,8153880,8468903,0,0.6749180428844711,URAVR,133,0,URAVR,"['BWMVR01', 'IL1VR', 'RMER']"
7,8153883,8468902,0,0.6865177182004946,URAVR,133,0,URAVR,"['IL1VR', 'BWMVR02']"
8,8153892,8468900,0,0.7541618535123408,URAVR,133,0,URAVR,"['BWMDR02', 'BWMVR02', 'BWMVR04', 'RMEL']"
9,8153891,8468899,0,0.746896600179164,URAVR,133,0,URAVR,"['BWMVR02', 'BWMVR04', 'BWMVR01']"
10,8153889,8468901,0,0.7389324672728432,URAVR,133,0,URAVR,"['RMEV', 'IL1R', 'BWMVR02']"
11,8153928,8467320,0,0.9951808765327732,URAVR,133,1,RIH,"['GLRR', 'URAVR']"
12,8153786,8450098,0,0.34707616275222286,URAVR,133,1,IL2VR,"['RIPR', 'URAVR']"
13,8153830,8450059,0,0.4899909344440625,URAVR,133,1,IL2VR,"['OLQVR', 'URAVR', 'RIPR']"
14,8153849,8450050,0,0.5466851476453901,URAVR,133,1,IL2VR,"['IL1VR', 'URAVR', 'RIPR']"
15,8153894,8450012,0,0.7643007134952725,URAVR,133,1,IL2VR,"['RMED', 'URAVR', 'RIPR', 'RMEL']"
16,8153925,8449034,0,0.9788712678407179,URAVR,133,1,IL2R,"['BWMVR02', 'URAVR', 'GLRR', 'OLQDR', 'RIH']"
17,8153888,8446583,0,0.7302475415133457,URAVR,133,1,IL1R,"['URAVR', 'BWMVR02']"
18,8153788,8240350,0,0.36069874780648015,URAVR,133,1,CEPVR,"['PVR', 'OLQVR', 'RIPR', 'URAVR', 'RMHR']"
19,8153795,8240346,0,0.387411990754981,URAVR,133,1,CEPVR,"['OLQVR', 'RIPR', 'URAVR']"
20,8153817,8240334,0,0.4508635346162893,URAVR,133,1,CEPVR,"['OLQVR', 'URAVR', 'IL1VR']"
