,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8154620,8468945,0.027793505445363364,0.5287734463529572,OLQDR,133,1,URBR,"['RICR', 'OLQDR', 'RMHR']"
1,8154484,8468943,0.0,0.5351553727456789,OLQDR,133,1,URBR,"['OLQDR', 'SMBDL']"
2,8154492,8468941,0.0,0.564218996006359,OLQDR,133,1,URBR,"['CEPDR', 'OLQDR']"
3,8154573,8467314,0.0,0.8631975954654008,OLQDR,133,1,RIH,['OLQDR']
4,8154578,8467313,0.0,0.906766250159293,OLQDR,133,1,RIH,"['IL2R', 'OLQDR']"
5,8154299,8467312,0.0,0.059937979310125115,OLQDR,133,1,RIH,"['OLQDR', 'CEPDR']"
6,8154288,8467311,0.0,0.02628298555437436,OLQDR,133,1,RIH,"['OLQDR', 'CEPDR']"
7,8154270,8467310,0.011551272749960453,0.0,OLQDR,133,1,RIH,"['RIPR', 'OLQDR']"
8,8154269,8467309,0.013415206803484887,0.0,OLQDR,133,1,RIH,"['OLQDR', 'CEPDR']"
9,8154281,8467308,0.0,0.011293368391103734,OLQDR,133,1,RIH,"['OLQDR', 'CEPDR']"
10,8154592,8461872,0.0,0.9760927503505048,OLQDR,133,0,OLQDR,['IL2R']
11,8154592,8449036,0.0,0.9760927503505048,OLQDR,133,1,IL2R,"['OLQDR', 'OLQVR']"
12,8154476,8461871,0.0,0.502117583027549,OLQDR,133,0,OLQDR,"['RMHR', 'RICR']"
13,8154491,8461870,0.0,0.5601924525392997,OLQDR,133,0,OLQDR,['RICL']
14,8154497,8461869,0.0,0.5744566442151474,OLQDR,133,0,OLQDR,['SMBDL']
15,8154514,8453358,0.0,0.6156249298104609,OLQDR,133,0,OLQDR,"['RMDDL', 'SIBVR']"
16,8154515,8453355,0.0,0.6181990487860957,OLQDR,133,0,OLQDR,"['RMDDL', 'SIBVR']"
17,8154516,8453353,0.0,0.621158117328546,OLQDR,133,0,OLQDR,"['RMDDL', 'SIBVR']"
18,8154517,8453350,0.0,0.6229837678306185,OLQDR,133,0,OLQDR,"['RMDDL', 'SIBVR']"
19,8154569,8453345,0.0,0.8035171046994153,OLQDR,133,0,OLQDR,"['RMER', 'IL1DR']"
20,8154578,8453341,0.0,0.906766250159293,OLQDR,133,0,OLQDR,['IL2R']
21,8154579,8453340,0.0,0.9150714707202048,OLQDR,133,0,OLQDR,"['IL2R', 'RIH']"
22,8154591,8453338,0.0,0.9713739407621732,OLQDR,133,0,OLQDR,['IL2R']
23,8154587,8453336,0.0,0.9536893345707501,OLQDR,133,0,OLQDR,['IL2R']
24,8154587,8453334,0.0,0.9536893345707501,OLQDR,133,0,OLQDR,['IL2R']
25,8154575,8449043,0.0,0.87311018269461,OLQDR,133,1,IL2R,"['OLQDR', 'RIH']"
26,8154575,8449042,0.0,0.87311018269461,OLQDR,133,1,IL2R,"['RIH', 'OLQDR']"
27,8154589,8449038,0.0,0.9642989917814582,OLQDR,133,1,IL2R,"['OLQVR', 'OLQDR', 'RIH']"
28,8154590,8449035,0.0,0.9685459342845565,OLQDR,133,1,IL2R,"['OLQDR', 'RMEV']"
29,8154596,8449034,0.02098193233259124,0.9791484729774876,OLQDR,133,1,IL2R,"['BWMVR02', 'URAVR', 'GLRR', 'OLQDR', 'RIH']"
30,8154593,8449033,0.0,0.9791484729774876,OLQDR,133,1,IL2R,['OLQDR']
31,8154524,8448475,0.0,0.63973294704509,OLQDR,133,1,IL2DR,"['IL1DR', 'RIPR', 'OLQDR']"
32,8154526,8448460,0.0,0.6470944521789611,OLQDR,133,1,IL2DR,"['IL1DR', 'RMDVR', 'OLQDR']"
33,8154469,8417811,0.0,0.48475875215611147,OLQDR,133,1,CEPDR,"['URYDR', 'RICR', 'AVBL', 'OLQDR']"
34,8154479,8417810,0.0,0.5077680513216373,OLQDR,133,1,CEPDR,"['IL1DR', 'OLQDR']"
35,8154510,8417805,0.0,0.6040799041954842,OLQDR,133,1,CEPDR,"['URADR', 'OLQDR']"
36,8154495,8417804,0.0,0.5695920282145684,OLQDR,133,1,CEPDR,"['IL1DR', 'OLQDR']"
37,8154496,8417803,0.0,0.571288760882772,OLQDR,133,1,CEPDR,"['OLQDR', 'SMBDL']"
38,8154500,8417802,0.0,0.5816165690278228,OLQDR,133,1,CEPDR,"['IL1DR', 'OLQDR']"
