,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8229264,8238197,0.0,0.05573337972689149,AVKL,133,1,ADER,"['AVKL', 'AVAR', 'RIGL']"
1,8229804,8462673,0.0,0.8402101777640943,AVKL,133,1,PVT,"['AVKL', 'AVEL']"
2,8229348,8462761,0.0,0.11502153601681477,AVKL,133,1,PVT,"['AVKL', 'RIGL']"
3,8229984,8469137,0.0,0.9690129873072264,AVKL,133,1,NR_fragment,"['AVEL', 'AVKL']"
4,8229658,8468631,0.0,0.66156371851129,AVKL,133,1,RMHL,"['RIGR', 'AVKL']"
5,8229547,8468574,0.0,0.3823771978393638,AVKL,133,1,RMFR,"['RMDR', 'AVKL']"
6,8229539,8468573,0.0,0.3451433717092412,AVKL,133,1,RMFR,"['AVKL', 'RMDR']"
7,8230071,8468572,0.000593383388298678,0.3084060893106399,AVKL,133,1,RMFR,"['RMGL', 'AVKL', 'RMDR']"
8,8229469,8468564,0.0,0.21541879280716653,AVKL,133,1,RMFR,"['AVKR', 'AVKL']"
9,8229448,8468563,0.0,0.19049598121401828,AVKL,133,1,RMFR,"['AVKL', 'AVKR']"
10,8229659,8468551,0.0,0.6641567963308076,AVKL,133,1,RMFL,"['AVKL', 'PVT']"
11,8229680,8468549,0.010215398429748722,0.7066930545662058,AVKL,133,1,RMFL,"['AVKL', 'RMDR', 'AVKR']"
12,8229732,8468548,0.0,0.7780104305897149,AVKL,133,1,RMFL,"['AVKR', 'AVKL']"
13,8230074,8467587,0.0049871692019862485,0.3084060893106399,AVKL,133,1,RIS,"['AVKL', 'AVL']"
14,8229694,8467576,0.0,0.7278395944277847,AVKL,133,1,RIS,"['RIML', 'AVKL', 'RICR']"
15,8229567,8467566,0.0,0.4524841000204011,AVKL,133,1,RIS,"['RIMR', 'AVKL', 'AVER']"
16,8229575,8467563,0.0,0.464409708768918,AVKL,133,1,RIS,"['RIML', 'AVKL']"
17,8229557,8467560,0.0,0.4011552864380263,AVKL,133,1,RIS,"['RIMR', 'AVKL', 'RMDL']"
18,8229559,8467559,0.0,0.4109830072223702,AVKL,133,1,RIS,"['SMDVL', 'AVKL']"
19,8229514,8467553,0.0,0.2728492785851828,AVKL,133,1,RIS,"['RIMR', 'AVKL', 'RMDR']"
20,8229481,8467550,0.0,0.23091030524293035,AVKL,133,1,RIS,"['RIMR', 'AVKL', 'NR_fragment']"
21,8229466,8467548,0.0,0.21047136465977762,AVKL,133,1,RIS,"['RIMR', 'SMDDL', 'AVKL']"
