,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8469120,0.00897826786537456,0.30134519097180695,RMDDR,133,1,URYVR,"['RMDDR', 'RIBR', 'AVEL']"
1,8446625,0.013399916518923935,0.3482591960376721,RMDDR,133,1,IL1R,"['RMDDR', 'IL1VR', 'BWMVR04', 'RMDVL', 'BWMVR02']"
2,8453175,0.0,0.18641770464950067,RMDDR,133,1,OLLR,"['RMDDR', 'CEPVR', 'URYVR', 'SMDDR']"
3,8466890,0.0,0.7890510350480429,RMDDR,133,1,RIAL,"['RMDDR', 'RMDVL']"
4,8445291,0.090784911236343,0.7919968605558859,RMDDR,133,1,IL1L,"['RMDDR', 'RMDVL', 'RMDDR', 'BWMDL02']"
5,8240355,0.00786637548300918,0.3482591960376721,RMDDR,133,1,CEPVR,"['RMDDR', 'AVEL', 'OLLR']"
6,8469132,0.0,0.25436235155185216,RMDDR,133,1,URYVR,"['RMDDR', 'RMDDR']"
7,8469132,0.01818950423747565,0.23389103766067773,RMDDR,133,1,URYVR,"['RMDDR', 'RMDDR']"
8,8469130,0.0,0.23257552266391693,RMDDR,133,1,URYVR,"['RMDDR', 'RMDVL']"
9,8469127,0.0,0.2138204287096214,RMDDR,133,1,URYVR,"['RMDDR', 'RMDVL']"
10,8469124,0.01818950423747565,0.23389103766067773,RMDDR,133,1,URYVR,"['RMDVL', 'RMDDR']"
11,8469123,0.026732768709831694,0.23389103766067773,RMDDR,133,1,URYVR,"['BWMVR03', 'RMDVL', 'RMDDR', 'BWMVR01']"
12,8469122,0.0,0.28192065293308444,RMDDR,133,1,URYVR,"['RMDDR', 'RIBR', 'AVEL']"
13,8469121,0.0,0.2916607212382072,RMDDR,133,1,URYVR,"['RIBR', 'RMDDR', 'AVEL']"
14,8469119,0.016823830080528495,0.30134519097180695,RMDDR,133,1,URYVR,"['IL1VR', 'RMDDR']"
15,8469060,0.053533749280298436,0.736602718184925,RMDDR,133,1,URYDL,"['RMDDR', 'BWMDL01', 'RMDVL']"
16,8469054,0.046888142331776385,0.736602718184925,RMDDR,133,1,URYDL,"['RMDDR', 'RMDVL']"
17,8469052,0.025698579341578418,0.736602718184925,RMDDR,133,1,URYDL,"['RMDVL', 'RMDDR']"
18,8469051,0.03232834223483737,0.736602718184925,RMDDR,133,1,URYDL,"['RMDDR', 'BWMDL05', 'BWMDL03']"
19,8469050,0.018253377926737386,0.736602718184925,RMDDR,133,1,URYDL,"['RMDDR', 'RMDVL']"
20,8468557,0.019937109775427224,0.3801986256110828,RMDDR,133,1,RMFL,"['BWMVR04', 'RMDDR']"
21,8468384,0.010143280686039695,0.8656554383151587,RMDDR,133,1,RMER,"['BWMVL04', 'RMDDR', 'BWMDL02']"
22,8468256,0.021563472788647575,0.23389103766067773,RMDDR,133,1,RMDVL,"['BWMVR03', 'BWMVR01', 'RMDDR']"
23,8468254,0.0,0.2273861539891475,RMDDR,133,1,RMDVL,"['BWMVR01', 'BWMVR03', 'RMDDR']"
24,8468250,0.04468043088663346,0.24520719018886425,RMDDR,133,1,RMDVL,"['BWMVR04', 'BWMVR01', 'RMDDR']"
25,8468248,0.016121530052207733,0.3801986256110828,RMDDR,133,1,RMDVL,"['BWMVR04', 'RMDDR']"
26,8468246,0.0,0.30134519097180695,RMDDR,133,1,RMDVL,"['RMDDR', 'BWMVR02', 'BWMVR04', 'BWMVR04']"
27,8468244,0.0,0.37612160647496035,RMDDR,133,1,RMDVL,"['BWMVR04', 'RMDDR']"
28,8468241,0.0,0.32580893541546385,RMDDR,133,1,RMDVL,"['RMDDR', 'BWMVR02', 'BWMVR04']"
29,8468240,0.0028871780711843178,0.3482591960376721,RMDDR,133,1,RMDVL,"['RMDDR', 'BWMVR02']"
30,8468232,0.0,0.2661896430780395,RMDDR,133,1,RMDVL,"['BWMVR02', 'BWMVR04', 'RMDDR']"
31,8468229,0.0,0.2593422293686446,RMDDR,133,1,RMDVL,"['RMDDR', 'BWMVR02', 'BWMVR04']"
32,8468226,0.05238446835922818,0.24520719018886425,RMDDR,133,1,RMDVL,"['BWMVR01', 'GLRVR', 'RMDDR']"
33,8468225,0.017210743298885948,0.23389103766067773,RMDDR,133,1,RMDVL,"['RMDDR', 'BWMVR03', 'BWMVR01']"
34,8468217,0.017211789918369635,0.2112668061315705,RMDDR,133,1,RMDVL,"['BWMVR03', 'BWMVR05', 'BWMVR03', 'BWMVR01', 'RMDDR']"
35,8468213,0.028935631723287836,0.2112668061315705,RMDDR,133,1,RMDVL,"['BWMVR01', 'BWMVR03', 'RMDDR']"
36,8468210,0.03994087068057794,0.2112668061315705,RMDDR,133,1,RMDVL,"['BWMVR01', 'BWMVR03', 'RMDDR']"
37,8468201,0.0,0.14649570898455108,RMDDR,133,1,RMDVL,"['RMDDR', 'BWMVR03', 'BWMVR05', 'BWMVR07']"
38,8468157,0.0,0.8642221633075643,RMDDR,133,1,RMDR,"['RIAR', 'RMDDR']"
39,8468123,0.0,0.3790860490480972,RMDDR,133,1,RMDL,"['RIAR', 'IL1R', 'RMDDR']"
40,8468072,0.07422325807841214,0.7919968605558859,RMDDR,133,1,RMDDR,"['RMDDR', 'RMDVL', 'BWMDL02']"
41,8468072,0.05182233302793923,0.7919968605558859,RMDDR,133,0,RMDDR,"['RMDDR', 'RMDVL', 'BWMDL02']"
42,8468068,0.011357970902560742,0.736602718184925,RMDDR,133,0,RMDDR,"['BWMDL03', 'BWMDL07', 'BWMDL05', 'RMDVL']"
43,8468064,0.0,0.7094346156100041,RMDDR,133,0,RMDDR,"['BWMDL07', 'SMBDR', 'BWMDL05']"
44,8468063,0.03969770730958001,0.736602718184925,RMDDR,133,0,RMDDR,"['BWMDL03', 'RMDVL', 'BWMDL01']"
45,8468062,0.020407418953079893,0.736602718184925,RMDDR,133,0,RMDDR,"['BWMDL03', 'RMDVL', 'BWMDL01', 'IL1DL']"
46,8468061,0.007221099141307485,0.736602718184925,RMDDR,133,0,RMDDR,"['BWMDL01', 'IL1DL', 'BWMDL05', 'RMDVL']"
47,8468058,0.0,0.7919968605558859,RMDDR,133,0,RMDDR,"['BWMDL01', 'BWMDL02', 'RMDVL']"
48,8468056,0.019832267034971974,0.7919968605558859,RMDDR,133,0,RMDDR,"['BWMDL04', 'RMDVL', 'BWMDL02']"
49,8468053,0.022083855027011042,0.7919968605558859,RMDDR,133,0,RMDDR,"['BWMDL04', 'RMDVL', 'BWMDL04', 'BWMDL02']"
50,8468052,0.037364241353956405,0.7919968605558859,RMDDR,133,1,RMDDR,"['RMDVL', 'RMDDR', 'BWMDL04', 'BWMDL02']"
51,8468052,0.07342985623322376,0.7919968605558859,RMDDR,133,0,RMDDR,"['RMDVL', 'RMDDR', 'BWMDL04', 'BWMDL02']"
52,8468048,0.08910842103527598,0.7919968605558859,RMDDR,133,0,RMDDR,"['RMDVL', 'BWMDL02']"
53,8468047,0.042869650243343854,0.7919968605558859,RMDDR,133,0,RMDDR,"['RMDVL', 'BWMDL02', 'BWMDL04']"
54,8468045,0.05464839154508439,0.7919968605558859,RMDDR,133,0,RMDDR,"['RMDVL', 'BWMDL04', 'BWMDL04']"
55,8468044,0.06072475904250464,0.7919968605558859,RMDDR,133,0,RMDDR,"['BWMDL02', 'RMDVL', 'BWMDL04']"
56,8468043,0.06709665035056361,0.7919968605558859,RMDDR,133,0,RMDDR,"['BWMDL01', 'BWMDL02', 'BWMDL04']"
57,8468041,0.0,0.8488331083127653,RMDDR,133,0,RMDDR,"['RMDVL', 'BWMDL02', 'BWMDL04']"
58,8468040,0.02083238032387893,0.8656554383151587,RMDDR,133,0,RMDDR,"['RMDL', 'BWMVL04']"
59,8467017,0.0,0.18641770464950067,RMDDR,133,1,RIAR,"['RMDDR', 'RMDVL']"
60,8467022,0.0,0.15234727920257102,RMDDR,133,1,RIAR,"['RMDDR', 'RMDVL']"
61,8467021,0.0,0.15234727920257102,RMDDR,133,1,RIAR,"['SMDVL', 'RMDDR']"
62,8467020,0.0,0.15719527481857049,RMDDR,133,1,RIAR,"['RMDDR', 'RMDVL']"
63,8467018,0.0,0.17946650411620202,RMDDR,133,1,RIAR,"['RMDDR', 'RMDVL']"
64,8467014,0.0,0.19221652122513191,RMDDR,133,1,RIAR,"['RMDDR', 'RMDVL']"
65,8467012,0.014574434710407244,0.2112668061315705,RMDDR,133,1,RIAR,"['RMDVL', 'RMDDR']"
66,8467011,0.0,0.2155377619368809,RMDDR,133,1,RIAR,"['RMDDR', 'RMDVL']"
67,8467008,0.0,0.22552444293553056,RMDDR,133,1,RIAR,"['RMDDR', 'RMDVL']"
68,8467007,0.027455731818078623,0.24520719018886425,RMDDR,133,1,RIAR,"['RMDDR', 'RMDVL']"
69,8467003,0.0,0.2661896430780395,RMDDR,133,1,RIAR,"['RMDDR', 'RMDVL']"
70,8466997,0.0,0.2863352526113145,RMDDR,133,1,RIAR,"['RMDDR', 'RMDVL']"
71,8466995,0.0,0.2968714875256854,RMDDR,133,1,RIAR,"['RMDDR', 'RMDVL']"
72,8466994,0.0,0.3159715530308685,RMDDR,133,1,RIAR,"['RMDDR', 'RMDVL']"
73,8466992,0.0,0.37389886288876567,RMDDR,133,1,RIAR,"['RMDDR', 'RMDVL']"
74,8466991,0.0028871780711843178,0.3482591960376721,RMDDR,133,1,RIAR,"['RMDDR', 'RMDL']"
75,8466947,0.0,0.7006110850021933,RMDDR,133,1,RIAR,"['RMDDR', 'SIADR']"
76,8466946,0.0,0.7006110850021933,RMDDR,133,1,RIAR,"['RMDDR', 'SIADR']"
77,8466944,0.0,0.6975304423455345,RMDDR,133,1,RIAR,"['SIADR', 'RMDDR']"
78,8466941,0.0,0.716556623419775,RMDDR,133,1,RIAR,"['SIADR', 'RMDDR']"
79,8466846,0.0,0.8527020841188333,RMDDR,133,1,RIAL,"['RMDDR', 'RMDVL']"
80,8466844,0.013163496476035222,0.7919968605558859,RMDDR,133,1,RIAL,"['RMDVL', 'RMDDR']"
81,8466842,0.025040631666857403,0.7919968605558859,RMDDR,133,1,RIAL,"['RMDVL', 'RMDDR']"
82,8466841,0.02936830319418849,0.7919968605558859,RMDDR,133,1,RIAL,['RMDDR']
83,8466840,0.013163496476035222,0.7919968605558859,RMDDR,133,1,RIAL,"['RMDDR', 'RMDVL']"
84,8466831,0.0,0.7902339581957314,RMDDR,133,1,RIAL,"['RMDVL', 'RMDDR']"
85,8466829,0.0095686478796025,0.736602718184925,RMDDR,133,1,RIAL,"['RMDVL', 'RMDDR']"
86,8466828,0.014717246419356489,0.736602718184925,RMDDR,133,1,RIAL,"['RMDVL', 'RMDDR']"
87,8466827,0.014717246419356489,0.736602718184925,RMDDR,133,1,RIAL,"['RMDVL', 'RMDDR']"
88,8466826,0.016022256279850867,0.736602718184925,RMDDR,133,1,RIAL,"['RMDDR', 'RMDVL']"
89,8466823,0.0,0.736602718184925,RMDDR,133,1,RIAL,"['RMDDR', 'RMDVL']"
90,8466821,0.0,0.7265626858201407,RMDDR,133,1,RIAL,"['RMDDR', 'RMDVL']"
91,8466815,0.0,0.6926404627121989,RMDDR,133,1,RIAL,"['RMDDR', 'RMDVL']"
92,8466788,0.011915568327298367,0.3801986256110828,RMDDR,133,1,RIAL,"['RMDVL', 'RMDDR']"
93,8466768,0.0,0.1424516953424704,RMDDR,133,1,RIAL,"['RMDDR', 'RMDVL']"
94,8466764,0.0,0.12076083740937134,RMDDR,133,1,RIAL,"['SMDVL', 'RMDDR']"
95,8453275,0.016933610718927662,0.783395841109852,RMDDR,133,1,OLQDL,"['SIBVL', 'RMDDR']"
96,8453273,0.0,0.716556623419775,RMDDR,133,1,OLQDL,"['SIBVL', 'RMDDR']"
97,8453272,0.0,0.7141593092728699,RMDDR,133,1,OLQDL,"['RMDDR', 'SIBVL']"
98,8453270,0.0,0.7094346156100041,RMDDR,133,1,OLQDL,"['RMDDR', 'SIBVL']"
99,8453269,0.0,0.7094346156100041,RMDDR,133,1,OLQDL,"['RMDDR', 'SIBVL']"
100,8453249,0.0,0.2661896430780395,RMDDR,133,1,OLLR,"['RMDDR', 'CEPVR']"
101,8453245,0.0,0.23257552266391693,RMDDR,133,1,OLLR,"['AVEL', 'RMDDR']"
102,8453202,0.027491789152095877,0.3482591960376721,RMDDR,133,1,OLLR,"['IL1VR', 'RMDDR']"
103,8453198,0.020644225312984307,0.3482591960376721,RMDDR,133,1,OLLR,"['IL1R', 'RMDDR']"
104,8453196,0.00786637548300918,0.3482591960376721,RMDDR,133,1,OLLR,"['RMDDR', 'CEPVR']"
105,8453195,0.005579087744952932,0.3482591960376721,RMDDR,133,1,OLLR,"['AVEL', 'RMDDR', 'CEPVR']"
106,8453192,0.0,0.28047961233070356,RMDDR,133,1,OLLR,"['RMDDR', 'AVEL']"
107,8453191,0.0,0.27223759760081834,RMDDR,133,1,OLLR,"['AVEL', 'RMDDR']"
108,8453190,0.0,0.2608021027291174,RMDDR,133,1,OLLR,"['AVEL', 'RMDDR']"
109,8453185,0.0,0.23389103766067773,RMDDR,133,1,OLLR,"['RMDDR', 'AVEL']"
110,8453183,0.0,0.22552444293553056,RMDDR,133,1,OLLR,"['RMDDR', 'AVEL']"
111,8453179,0.0,0.21913848574140424,RMDDR,133,1,OLLR,"['RMDDR', 'IL1VR']"
112,8450073,0.021461444673519167,0.2112668061315705,RMDDR,133,1,IL2VR,"['RIPR', 'RMDDR', 'IL1VR', 'OLQVR']"
113,8447795,0.04468043088663346,0.24520719018886425,RMDDR,133,1,IL1VR,"['BWMVR01', 'RMDDR']"
114,8447671,0.037302445363959894,0.24520719018886425,RMDDR,133,1,IL1VR,"['RMDDR', 'BWMVR02']"
115,8447670,0.028935631723287836,0.2112668061315705,RMDDR,133,1,IL1VR,"['BWMVR01', 'RMDDR']"
116,8447669,0.0,0.21656985587657412,RMDDR,133,1,IL1VR,"['RMDDR', 'BWMVR01']"
117,8447659,0.01818950423747565,0.23389103766067773,RMDDR,133,1,IL1VR,"['RMER', 'RMDDR', 'RIPR', 'BWMVR01']"
118,8447636,0.0,0.26400731635675606,RMDDR,133,1,IL1VR,"['RIPR', 'RMDDR', 'BWMVR02', 'BWMVR01']"
119,8447576,0.005579087744952932,0.3482591960376721,RMDDR,133,1,IL1VR,"['BWMVR01', 'RMDDR', 'BWMVR02', 'RMER']"
120,8447493,0.011714727349509565,0.3482591960376721,RMDDR,133,1,IL1VR,"['RMDDR', 'BWMVR02']"
121,8446777,0.0,0.3713326971074921,RMDDR,133,1,RIAR,"['RMDDR', 'RMDL']"
122,8446776,0.0,0.3713326971074921,RMDDR,133,1,IL1R,"['RMDL', 'RMDDR']"
123,8446718,0.017377601806009644,0.36602962162993585,RMDDR,133,1,IL1R,"['BWMVR02', 'BWMDR02', 'RMDDR']"
124,8446682,0.00786637548300918,0.3482591960376721,RMDDR,133,1,IL1R,"['RMDDR', 'AVEL', 'RMDL']"
125,8445365,0.07608725069004706,0.7919968605558859,RMDDR,133,1,IL1L,"['BWMDL04', 'RMDVL', 'BWMDL04', 'RMDDR', 'BWMDL02', 'BWMVL02']"
126,8445291,0.05723591045009689,0.7919968605558859,RMDDR,133,1,IL1L,"['RMDDR', 'RMDVL', 'RMDDR', 'BWMDL02']"
127,8422094,0.004950166028559265,0.783395841109852,RMDDR,133,1,IL1DL,"['BWMDL01', 'RMDDR', 'RMDVL']"
128,8422018,0.026054798911137943,0.7919968605558859,RMDDR,133,1,IL1DL,"['BWMDL02', 'RMDVL', 'BWMDL04', 'RMDDR']"
129,8417801,0.0,0.5585973457421197,RMDDR,133,1,CEPDR,"['SIBVR', 'RMDDR', 'RIPR', 'URADR']"
130,8415237,0.0,0.9957126972410586,RMDDR,133,1,ALML,"['RMDDR', 'SMBDR']"
131,8240714,0.0,0.8527020841188333,RMDDR,133,1,RMGL,"['BWMDL06', 'RMDDR']"
132,8240689,0.0,0.9452607592008994,RMDDR,133,1,RMGL,"['RMHR', 'RMDDR']"
133,8240357,0.0,0.26959124810844687,RMDDR,133,1,CEPVR,"['OLLR', 'RMDDR']"
134,8240344,0.0,0.26400731635675606,RMDDR,133,1,CEPVR,"['RMDDR', 'OLLR']"
135,8233784,0.0,0.19403356804810326,RMDDR,133,1,CEPVR,"['RMDDR', 'OLLR', 'IL1VR', 'URYVR']"
136,8233780,0.0,0.22856449715498756,RMDDR,133,1,CEPVR,"['OLLR', 'RMDDR']"
137,8233778,0.0,0.2905968589588181,RMDDR,133,1,CEPVR,"['RMDDR', 'OLLR']"
138,8233771,0.0,0.31995948382069633,RMDDR,133,1,CEPVR,"['AVEL', 'OLLR', 'RMDDR']"
139,8233752,0.00786637548300918,0.3482591960376721,RMDDR,133,1,CEPVR,"['OLLR', 'RMDDR']"
