,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8149805,8468376,0.0,0.8968580899929544,RMER,133,0,RMER,"['BWMVL04', 'BWMVL02', 'BWMDL02']"
1,8149805,8468377,0.0,0.8968580899929544,RMER,133,1,RMER,"['BWMVL02', 'BWMDL02']"
2,8150005,8448920,0.7615586413075075,0.0,RMER,133,1,IL2L,"['RMER', 'OLLL', 'ADEL']"
3,8149813,8468386,0.0,0.9102901944121942,RMER,133,1,RMER,"['BWMDL04', 'BWMDL04']"
4,8149880,8468908,0.01896612744572865,0.43814786545605977,RMER,133,1,URAVR,"['BWMVR02', 'RIPR', 'BWMVR01', 'RMER']"
5,8149899,8468905,0.043882926944540074,0.32351720785770127,RMER,133,1,URAVR,"['BWMVR02', 'BWMVR01', 'RIPR', 'RMER']"
6,8149891,8468904,0.02346577943756361,0.32351720785770127,RMER,133,1,URAVR,"['BWMVR02', 'RMER', 'BWMVR01']"
7,8149681,8468903,0.0,0.32351720785770127,RMER,133,1,URAVR,"['BWMVR01', 'IL1VR', 'RMER']"
8,8149862,8468888,0.022022740091583323,0.822745050120231,RMER,133,1,URAVL,"['IL2L', 'RMER', 'BWMVL04', 'GLRL']"
9,8149920,8468881,0.2586121248265464,0.0,RMER,133,1,URADR,"['BWMDR03', 'BWMDR01', 'RMER', 'RIPR']"
10,8149955,8468871,0.6501277613510448,0.0,RMER,133,1,URADL,"['RMER', 'BWMDL04']"
11,8149996,8468394,0.743633653091453,0.0,RMER,133,1,RMER,"['RMER', 'BWMDL04', 'BWMVL04']"
12,8149812,8468394,0.0,0.9086811696889516,RMER,133,0,RMER,"['RMER', 'BWMDL04', 'BWMVL04']"
13,8150035,8468393,0.6546238154137316,0.0,RMER,133,0,RMER,"['BWMVL02', 'GLRL']"
14,8149962,8468392,0.6775551267900591,0.0,RMER,133,0,RMER,"['BWMDL04', 'BWMDL04', 'BWMVL02']"
15,8149985,8468390,0.7222426361456328,0.0,RMER,133,0,RMER,"['BWMDL04', 'IL1L', 'BWMDL02']"
16,8149993,8468388,0.7368351752088991,0.0,RMER,133,0,RMER,"['BWMDL04', 'BWMDL02', 'BWMDL04', 'BWMDL04']"
17,8150003,8468387,0.7582426867966469,0.0,RMER,133,0,RMER,"['BWMDL02', 'BWMVL04', 'BWMDL04', 'BWMDL04']"
18,8150007,8468384,0.7656392996381994,0.0,RMER,133,0,RMER,"['BWMVL04', 'RMDDR', 'BWMDL02']"
19,8150011,8468383,0.7742241466354758,0.0,RMER,133,0,RMER,"['BWMDL04', 'BWMVL04', 'BWMDL04', 'BWMVL02', 'BWMDL02']"
20,8149861,8468382,0.019147349457144698,0.822745050120231,RMER,133,0,RMER,"['BWMDL02', 'BWMVL02']"
21,8149856,8468381,0.0022241475967368063,0.822745050120231,RMER,133,0,RMER,"['BWMVL04', 'BWMDL02', 'BWMVL02']"
22,8149774,8468380,0.0,0.822745050120231,RMER,133,0,RMER,"['BWMVL02', 'BWMVL04']"
23,8149786,8468379,0.0,0.8558173780488111,RMER,133,0,RMER,"['BWMDL02', 'BWMDL04', 'BWMVL02', 'BWMVL04']"
24,8149796,8468378,0.0,0.8767168794966524,RMER,133,0,RMER,"['BWMDL02', 'BWMVL04', 'BWMVL02']"
25,8149823,8468375,0.0,0.9349336434089451,RMER,133,0,RMER,"['BWMVL04', 'BWMVL02', 'BWMVL04']"
26,8149819,8468374,0.0,0.9275304404273281,RMER,133,0,RMER,"['BWMVL04', 'BWMVL02', 'BWMDL02']"
27,8149841,8468372,0.0,0.9715527478300645,RMER,133,0,RMER,"['BWMDL04', 'BWMVL04']"
28,8149849,8468170,0.0,0.9868455604845319,RMER,133,1,RMDR,"['BWMVL04', 'BWMDL04', 'RMER', 'IL1L']"
29,8150033,8468163,0.8249697452824906,0.0,RMER,133,1,RMDR,"['BWMDL04', 'RMER', 'BWMVL04']"
30,8149721,8467349,0.0,0.6121818551240397,RMER,133,1,RIH,"['RMER', 'RMED']"
31,8149679,8462010,0.0,0.3131019338836669,RMER,133,1,OLQVR,"['IL1VR', 'RMER']"
32,8149912,8453345,0.145323519764451,0.0,RMER,133,1,OLQDR,"['RMER', 'IL1DR']"
33,8149627,8453232,0.00877962670755764,0.034438301446738186,RMER,133,1,OLLR,"['RMER', 'AVEL']"
34,8149665,8453214,0.0,0.1487082188373786,RMER,133,1,OLLR,"['RIBR', 'RMER']"
35,8149701,8450049,0.0,0.4214207690410932,RMER,133,1,IL2VR,"['RIPR', 'IL1VR', 'RMER']"
36,8149700,8450039,0.0,0.4186597415646158,RMER,133,1,IL2VR,"['RIPR', 'RMDVL', 'RMEV', 'RMER']"
37,8149680,8450016,0.0,0.315541607254869,RMER,133,1,IL2VR,"['RMEV', 'RMER', 'RIPR']"
38,8149739,8449510,0.0,0.6530970061625814,RMER,133,1,IL2VL,"['RMED', 'RIPL', 'RMER']"
39,8149748,8449508,0.0,0.687235672123008,RMER,133,1,IL2VL,"['RIPL', 'RMER']"
40,8149756,8449504,0.0,0.7192146099029223,RMER,133,1,IL2VL,"['RMED', 'URAVL', 'RMER']"
41,8149766,8449484,0.010943268631783892,0.7395656851572263,RMER,133,1,IL2VL,"['RIPL', 'RMER']"
42,8150065,8449041,0.052531635835033,0.0,RMER,133,1,IL2R,"['RMER', 'RMEV']"
43,8149774,8448817,0.0,0.822745050120231,RMER,133,1,IL2L,"['RMER', 'RMER']"
44,8149958,8448817,0.6656468861119218,0.0,RMER,133,1,IL2L,"['RMER', 'RMER']"
45,8149914,8448441,0.21131271537658017,0.0,RMER,133,1,IL2DR,"['RIPR', 'RMER']"
46,8149913,8448430,0.18736637698758832,0.0,RMER,133,1,IL2DR,"['RIPR', 'IL1DR', 'RMER']"
47,8150060,8448413,0.18907727962427456,0.0,RMER,133,1,IL2DR,"['RMER', 'RIPR']"
48,8150068,8448329,0.06457409099729047,0.0,RMER,133,1,IL2DR,"['RIH', 'RMER']"
49,8150067,8448269,0.05716029620636907,0.0,RMER,133,1,IL2DR,"['RIPR', 'RMER', 'RIH']"
50,8150077,8448186,0.08958353840650266,0.0,RMER,133,1,IL2DR,"['RIH', 'RMER']"
51,8150077,8448184,0.08958353840650266,0.0,RMER,133,1,IL2DR,"['RIH', 'RMER']"
52,8150079,8448169,0.09436725796194559,0.0,RMER,133,1,IL2DR,['RMER']
53,8149883,8447659,0.026976000697225888,0.43814786545605977,RMER,133,1,IL1VR,"['RMER', 'RMDDR', 'RIPR', 'BWMVR01']"
54,8149889,8447576,0.014116767116966649,0.32351720785770127,RMER,133,1,IL1VR,"['BWMVR01', 'RMDDR', 'BWMVR02', 'RMER']"
55,8149641,8416985,0.04431492698424519,0.034438301446738186,RMER,133,1,AVL,"['RMER', 'RIS']"
56,8150054,8240418,0.472325060454203,0.0,RMER,133,1,IL2DL,"['URADL', 'RIPL', 'RMER', 'RMED']"
57,8150047,8240411,0.48384416051597995,0.0,RMER,133,1,IL2DL,"['RMER', 'GLRDL']"
58,8150047,8240362,0.48384416051597995,0.0,RMER,133,1,IL2DL,"['RIPL', 'RMEV', 'RMER']"
59,8149797,8237713,0.0,0.8782909111269415,RMER,133,1,ADEL,"['IL1L', 'RMER']"
