,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,6646985,0.0,0.8437119444683532,ASKR,121,1,PVQR,"['AIAR', 'ASKR']"
1,6374818,0.0,0.15936917069137127,ASKR,121,1,AIAR,"['ASKR', 'RIFR']"
2,6375140,0.022716508158734997,0.47305035285209857,ASKR,121,0,ASKR,['AIAR']
3,6375138,0.0,0.9338652528460767,ASKR,121,0,ASKR,['AIAR']
4,6375137,0.0,0.9470288611812394,ASKR,121,0,ASKR,['AIAR']
5,6375136,0.0,0.4658542674678006,ASKR,121,0,ASKR,"['AIMR', 'AIAR']"
6,6375135,0.0,0.4658542674678006,ASKR,121,0,ASKR,['AIAR']
7,6375134,0.0,0.398839082842207,ASKR,121,0,ASKR,['AIAR']
8,6375123,0.0,0.1920994795809456,ASKR,121,1,ASJR,"['PVQR', 'ASKR']"
9,6375118,0.0,0.21694162493446292,ASKR,121,1,ASJR,"['PVQR', 'ASKR']"
10,6375116,0.0,0.8472231774605194,ASKR,121,1,ASJR,"['ASKR', 'AWAR', 'AIAR', 'PVQR']"
11,6374885,0.0,0.441360932970018,ASKR,121,1,AIMR,"['ASKR', 'AIAR']"
12,6374830,0.0,0.8166975720658304,ASKR,121,1,AIAR,"['AIBR', 'ASKR']"
13,6374823,0.0,0.4633542021644717,ASKR,121,1,AIAR,"['ASKR', 'AIBR']"
14,6374777,0.0,0.4658542674678006,ASKR,121,1,ADLR,"['AIBR', 'ASKR']"
15,6374776,0.0,0.42635782223398966,ASKR,121,1,ADLR,"['ASKR', 'AIBR', 'ADAR', 'ASER']"
16,6374770,0.0,0.8125492361102422,ASKR,121,1,ADLR,"['ASKR', 'AIAR']"
17,6374768,0.0,0.9470288611812394,ASKR,121,1,ADLR,['ASKR']
