,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,6647186,0.0,0.8129310861889164,AVJL,121,1,RIFR,"['AVJL', 'AVBR', 'RIMR']"
1,6647185,0.0,0.7735622485445504,AVJL,121,1,RIFR,"['AVJL', 'ADAR', 'AVBR']"
2,6647183,0.0,0.8461516113130588,AVJL,121,1,RIFR,"['RIMR', 'AVJL', 'AVBR']"
3,6646990,0.0,0.3857169917849041,AVJL,121,1,PVR,"['AVBR', 'AVJL']"
4,6375466,0.0,0.3282207415327597,AVJL,121,1,BDUL,"['AVJL', 'SIBDR']"
5,6375202,0.0,0.3430879349931737,AVJL,121,1,AVJR,"['AVJL', 'AVBR']"
6,6375187,0.0014830611781506324,0.8853422777290885,AVJL,121,0,AVJL,"['AVBR', 'AIYR']"
7,6375067,0.004608185094817537,0.5962491729458906,AVJL,121,1,ASHR,"['ADAR', 'AVBR', 'AVDL', 'AVJL']"
8,6374711,0.0014558467344487664,0.5962491729458906,AVJL,121,1,ADAR,"['AVJL', 'AVBR']"
9,6374699,0.0,0.46037208340051944,AVJL,121,1,ADAR,"['AVBR', 'AVAR', 'AVJL']"
