,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,6375498,0.0,0.6803504359433021,OLLR,121,1,CEPDR,"['OLLR', 'RMDVR', 'AVEL']"
1,7124931,0.0,0.4636861753459067,OLLR,121,1,RMDL,"['RMDR', 'BWMVR02', 'OLLR', 'IL2R', 'IL1R']"
2,6647152,0.06055595275991498,0.5802781788765137,OLLR,121,1,RIBR,"['OLLR', 'AVEL']"
3,6646913,0.09967592872390563,0.5802781788765137,OLLR,121,0,OLLR,"['AVEL', 'RMDDR']"
4,6646912,0.0,0.7737582371845816,OLLR,121,0,OLLR,"['RMDVR', 'AVEL']"
5,6646911,0.17906427474966552,0.5802781788765137,OLLR,121,0,OLLR,"['CEPVR', 'SMDVL', 'AVEL']"
6,6646908,0.0,0.7805606412399431,OLLR,121,0,OLLR,"['AVEL', 'SMDDL', 'CEPDR']"
7,6646906,0.01244225938645245,0.8699112911699202,OLLR,121,0,OLLR,"['RIBR', 'SMDDL', 'AVEL']"
8,6646904,0.058327794992068714,0.5802781788765137,OLLR,121,0,OLLR,"['RIBR', 'AVEL']"
9,6646903,0.18986067310391405,0.5802781788765137,OLLR,121,0,OLLR,"['AVEL', 'SMDVL']"
10,6646902,0.301811415461427,0.5802781788765137,OLLR,121,0,OLLR,"['SMDVL', 'AVEL', 'RIBR']"
11,6646901,0.326249419307544,0.5802781788765137,OLLR,121,0,OLLR,"['SMDDR', 'RIBR']"
12,6646900,0.0,0.8672380967699295,OLLR,121,0,OLLR,"['SMDDL', 'AVEL']"
13,6646899,0.0,0.6821276003964535,OLLR,121,0,OLLR,"['RMDVR', 'AVEL']"
14,6646898,0.0,0.6064219969620609,OLLR,121,0,OLLR,"['RMDVR', 'AVEL', 'RIBR']"
15,6646896,0.0,0.5826543811895971,OLLR,121,0,OLLR,"['RIBR', 'AVEL']"
16,6646895,0.0,0.4864790486616135,OLLR,121,0,OLLR,"['RMGR', 'RMDVL', 'RMDL']"
17,6646817,0.0,0.4282602338700461,OLLR,121,1,IL2R,"['SIBDR', 'RMDL', 'OLLR']"
18,7125706,0.0,0.056085932749109786,OLLR,121,1,SAAVL,"['RIMR', 'OLLR', 'RIML']"
19,6646358,0.28996976388475576,0.5802781788765137,OLLR,121,1,CEPVR,"['SMDVL', 'URYVR', 'OLLR']"
20,6646354,0.18986067310391405,0.5802781788765137,OLLR,121,1,CEPVR,"['OLLR', 'SMDVL']"
21,6646353,0.16051532219255796,0.5802781788765137,OLLR,121,1,CEPVR,"['AVEL', 'RMDDR', 'OLLR']"
22,6646352,0.10628342668843398,0.5802781788765137,OLLR,121,1,CEPVR,"['AVEL', 'RMDDR', 'OLLR']"
23,6375493,0.0,0.8320491347857878,OLLR,121,1,CEPDR,"['OLLR', 'RMDVR']"
24,6375509,0.0,0.6855491127134558,OLLR,121,1,CEPDR,"['AVEL', 'RMDVR', 'OLLR']"
25,6375497,0.0,0.7202494567591065,OLLR,121,1,CEPDR,"['RMDVR', 'OLLR', 'AVEL']"
26,6375492,0.0,0.8394252140896756,OLLR,121,1,CEPDR,"['OLLR', 'AVEL']"
