,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,15137497,0.021004854891581486,0.8676064863027099,RMDDR,121,1,RIAL,['RMDDR']
1,6647105,0.0,0.36309972309831073,RMDDR,121,1,RIAR,"['RMDDR', 'RMDL']"
2,7125028,0.010064935673787277,0.3428494581620873,RMDDR,121,1,RMDVL,"['RMDDR', 'BWMVR02']"
3,7182652,0.06601764486208468,0.3033862314776243,RMDDR,121,1,URYVR,"['RMDVL', 'RMDDR']"
4,7182650,0.0,0.31300592024171625,RMDDR,121,1,URYVR,"['RMDDR', 'AVEL']"
5,7182630,0.03899743894774669,0.792234239030501,RMDDR,121,1,URYDL,"['RMDDR', 'RMDVL']"
6,7125170,0.06465866505529813,0.792234239030501,RMDDR,121,1,RMEV,"['BWMDL01', 'RMDDR']"
7,7125032,0.0,0.2691573971248157,RMDDR,121,1,RMDVL,"['RMDDR', 'BWMVR01', 'BWMVR03']"
8,7125030,0.0,0.2825081387941619,RMDDR,121,1,RMDVL,"['RMDDR', 'BWMVR02', 'BWMVR04']"
9,7125023,0.06261598364514222,0.26654869199942105,RMDDR,121,1,RMDVL,"['BWMVR02', 'GLRVL', 'RMDDR']"
10,7125021,0.04134533526855241,0.26654869199942105,RMDDR,121,1,RMDVL,"['BWMVR03', 'BWMVR01', 'RMDDR']"
11,7125017,0.03996698982254498,0.26654869199942105,RMDDR,121,1,RMDVL,"['RMDDR', 'BWMVR02']"
12,7124988,0.0,0.8881976342794216,RMDDR,121,1,RMDR,"['RMDDL', 'RMDDR']"
13,7124926,0.0,0.39063607956609425,RMDDR,121,1,RMDL,"['RIAR', 'RMDDR', 'IL1R']"
14,7124920,0.0,0.35728029385665605,RMDDR,121,1,RMDL,"['RMDDR', 'AVEL']"
15,7124900,0.06635736489637474,0.792234239030501,RMDDR,121,0,RMDDR,"['BWMDL01', 'RMDVL']"
16,7124893,0.03899743894774669,0.792234239030501,RMDDR,121,0,RMDDR,"['RMDVL', 'BWMDL03', 'BWMDL01']"
17,7124891,0.016728842132841266,0.8676064863027099,RMDDR,121,0,RMDDR,"['RMDVL', 'BWMDL02']"
18,7124890,0.031989522354454444,0.8676064863027099,RMDDR,121,0,RMDDR,"['RMDVL', 'BWMDL04', 'BWMDL02']"
19,7124889,0.031989522354454444,0.8676064863027099,RMDDR,121,0,RMDDR,"['RMDVL', 'BWMDL02', 'BWMDL04']"
20,7124896,0.01661638409732465,0.792234239030501,RMDDR,121,0,RMDDR,"['RMDVL', 'BWMDL03', 'BWMDL05']"
21,6647347,0.0,0.11070848670326425,RMDDR,121,1,RIVL,"['RMDDR', 'RIAR']"
22,6647132,0.0,0.20173933252431567,RMDDR,121,1,RIAR,"['RMDVL', 'RMDDR']"
23,6647127,0.009133282761373264,0.7239416519317018,RMDDR,121,1,RIAR,"['RMDDR', 'RMDL', 'SIADR']"
24,6647110,0.004752103021854347,0.7239416519317018,RMDDR,121,1,RIAR,"['SIADR', 'RMDDR']"
25,6647108,0.0,0.2825081387941619,RMDDR,121,1,RIAR,"['RMDVL', 'RMDDR']"
26,6647106,0.0,0.36309972309831073,RMDDR,121,1,RIAR,"['RMDVL', 'RMDDR']"
27,6647103,0.0,0.16075829849094875,RMDDR,121,1,RIAR,"['RMDDR', 'SMDVL']"
28,6647099,0.0,0.21163402098749207,RMDDR,121,1,RIAR,"['RMDVL', 'RMDDR']"
29,6647097,0.010077333394960988,0.26654869199942105,RMDDR,121,1,RIAR,"['RMDVL', 'RMDDR']"
30,6647082,0.0,0.7374864410997924,RMDDR,121,1,RIAR,"['RMDDR', 'RMDL']"
31,6647081,0.0,0.7715768348448224,RMDDR,121,1,RIAR,"['RMDDR', 'RMDL']"
32,6647074,0.0,0.11452286338113295,RMDDR,121,1,RIAR,"['RMDDR', 'RMDVL']"
33,6647067,0.021004854891581486,0.8676064863027099,RMDDR,121,1,RIAL,"['RMDVL', 'RMDDR']"
34,6647064,0.0,0.7631507995530307,RMDDR,121,1,RIAL,"['RMDDR', 'RMDVL']"
35,6647040,0.021004854891581486,0.8676064863027099,RMDDR,121,1,RIAL,"['RIAR', 'RMDDR', 'IL1L']"
36,6647039,0.015192310313490083,0.8676064863027099,RMDDR,121,1,RIAL,"['RMDVL', 'RMDDR']"
37,6647037,0.00496196810502705,0.8676064863027099,RMDDR,121,1,RIAL,"['RMDDR', 'RIAR', 'RMDL']"
38,6647035,0.0,0.8676064863027099,RMDDR,121,1,RIAL,"['RMDDR', 'RMDVL']"
39,6647034,0.0,0.7696702455478066,RMDDR,121,1,RIAL,['RMDDR']
40,6647018,0.0,0.16281613328155586,RMDDR,121,1,RIAL,"['RMDVL', 'RMDDR']"
41,6646916,0.0,0.7595045514726608,RMDDR,121,1,OLQDL,"['RMDDR', 'SIBVL']"
42,6646913,0.018940329065968518,0.3428494581620873,RMDDR,121,1,OLLR,"['AVEL', 'RMDDR']"
43,6646756,0.0,0.26654869199942105,RMDDR,121,1,IL1VR,"['RMDDR', 'BWMVR01', 'RIPR']"
44,6646755,0.0634240418013099,0.3033862314776243,RMDDR,121,1,IL1VR,"['RIPR', 'BWMVR01', 'RMDDR', 'RMER']"
45,6646754,0.0,0.3033862314776243,RMDDR,121,1,IL1VR,"['BWMVR02', 'RMDDR', 'RIPR']"
