,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7124931,0.0,0.5662069216068525,IL2R,121,1,RMDL,"['RMDR', 'BWMVR02', 'OLLR', 'IL2R', 'IL1R']"
1,6647367,0.0,0.495186154813333,IL2R,121,1,URBR,"['IL2R', 'IL1R']"
2,6646933,0.0,0.8996811553205589,IL2R,121,1,OLQVR,['IL2R']
3,6646920,0.0,0.7868019206307888,IL2R,121,1,OLQDR,['IL2R']
4,6646828,0.0,0.8302668270857957,IL2R,121,0,IL2R,"['RIH', 'OLQDR', 'URADR']"
5,6646827,0.03023604153566497,0.8996811553205589,IL2R,121,0,IL2R,"['OLQVR', 'RIH']"
6,6646817,0.0,0.5229524675052257,IL2R,121,0,IL2R,"['SIBDR', 'RMDL', 'OLLR']"
7,6646816,0.0,0.8121523093542278,IL2R,121,0,IL2R,['OLQDR']
8,6646800,0.0,0.8219561076898785,IL2R,121,0,IL2R,"['RIH', 'OLQDR']"
9,6646799,0.021476312470979385,0.8996811553205589,IL2R,121,0,IL2R,"['OLQVR', 'RIH']"
10,6646797,0.021476312470979385,0.8996811553205589,IL2R,121,0,IL2R,"['OLQDR', 'RIH']"
11,6646790,0.034692373342700054,0.8996811553205589,IL2R,121,0,IL2R,"['RMER', 'OLQVR']"
12,6646789,0.045541817728155146,0.8996811553205589,IL2R,121,0,IL2R,"['RMER', 'RIH']"
