,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7182645,0.11548699838415333,0.7719878735515765,RMDVR,121,1,URYVL,"['RMDDL', 'RMDVR']"
1,7182638,0.040082128309597,0.3067291083407513,RMDVR,121,1,URYDR,"['RMDDL', 'RMDVR']"
2,7125190,0.0,0.14896630797038846,RMDVR,121,1,RMGR,"['RMDL', 'RMDVR']"
3,7125189,0.0,0.14896630797038846,RMDVR,121,1,RMGR,"['RMDL', 'RMDVR']"
4,7125180,0.0,0.6340779939819071,RMDVR,121,1,RMGL,"['BWMDL06', 'RMDL', 'RMDVR']"
5,7125078,0.12262130015842654,0.7719878735515765,RMDVR,121,1,RMED,"['RMDVR', 'RMDVL', 'RMEV']"
6,7125077,0.10769123582659712,0.7719878735515765,RMDVR,121,1,RMED,"['SMDDL', 'RMDVR', 'RMDVR', 'RMEV', 'RMDVL']"
7,7125077,0.05585453454062285,0.7719878735515765,RMDVR,121,1,RMED,"['SMDDL', 'RMDVR', 'RMDVR', 'RMEV', 'RMDVL']"
8,7125073,0.07545432597760195,0.7719878735515765,RMDVR,121,1,RMED,"['RMDVR', 'RMDVL', 'BWMVR01']"
9,7125060,0.0996045790743073,0.7719878735515765,RMDVR,121,0,RMDVR,['RMDDL']
10,7125058,0.0996045790743073,0.7719878735515765,RMDVR,121,0,RMDVR,"['RMDDL', 'BWMVL02', 'BWMVL04']"
11,6647047,0.02575519180011474,0.7719878735515765,RMDVR,121,1,RIAL,"['RMDVR', 'RMDDL']"
12,7125067,0.07545432597760195,0.7719878735515765,RMDVR,121,0,RMDVR,"['BWMVL03', 'BWMVL01', 'RMDDL']"
13,7125062,0.06208309440215715,0.7719878735515765,RMDVR,121,0,RMDVR,"['BWMVL02', 'GLRVL', 'RMDDL']"
14,7125051,0.0,0.7974831594416727,RMDVR,121,0,RMDVR,"['BWMVL03', 'BWMVL01', 'RMDDL']"
15,6647399,0.03588460181802211,0.3067291083407513,RMDVR,121,1,RMDDL,"['BWMDR01', 'BWMDR03', 'RMDVR']"
16,6647397,0.010664777768286463,0.20703082156774916,RMDVR,121,1,RMDDL,"['RMDVR', 'BWMDR02', 'BWMDR04']"
17,6647393,0.04815530265774416,0.20703082156774916,RMDVR,121,1,RMDDL,"['BWMDR02', 'RMDVR']"
18,6647396,0.03340172299645609,0.17689863391455207,RMDVR,121,1,RMDDL,"['RMDVR', 'BWMDR02', 'BWMDR04']"
19,6647395,0.0,0.23827070203927617,RMDVR,121,1,RMDDL,"['BWMDR02', 'BWMDR04', 'RMDVR']"
20,6647387,0.027729156113020563,0.3067291083407513,RMDVR,121,1,RMDDL,"['BWMDR03', 'BWMDR01', 'RMDVR']"
21,6647114,0.0,0.23827070203927617,RMDVR,121,1,RIAR,"['RMDDL', 'RMDVR']"
22,6647093,0.0,0.16415755118176928,RMDVR,121,1,RIAR,"['RMDVR', 'RMDL']"
23,6647092,0.0,0.26159436556674054,RMDVR,121,1,RIAR,"['RMDVR', 'RMDDL']"
24,6647089,0.0,0.39183765451438024,RMDVR,121,1,RIAR,"['RMDDL', 'RMDVR']"
25,6647080,0.0,0.6837984244708175,RMDVR,121,1,RIAR,"['RMDVR', 'RMDL', 'RMDR']"
26,6647059,0.07695668522057925,0.7719878735515765,RMDVR,121,1,RIAL,"['RMDVR', 'RMDDL']"
27,6647058,0.06889482896537968,0.7719878735515765,RMDVR,121,1,RIAL,"['RMDVR', 'RMDDL']"
28,6647057,0.0,0.13708230860732026,RMDVR,121,1,RIAL,"['RMDVR', 'RMDL']"
29,6647053,0.0,0.8264818463741903,RMDVR,121,1,RIAL,"['RMDVR', 'RMDDL']"
30,6647050,0.0,0.7778132635585564,RMDVR,121,1,RIAL,"['RMDVR', 'RMDDL']"
31,6647049,0.008268513336451455,0.7719878735515765,RMDVR,121,1,RIAL,"['RMDVR', 'RMDDL']"
32,6647045,0.061051804994754655,0.7719878735515765,RMDVR,121,1,RIAL,"['RMDVR', 'RMDDL']"
33,6646929,0.033061667786114565,0.8096199165435458,RMDVR,121,1,OLQVL,"['SIBDL', 'RMDVR']"
34,6646912,0.0,0.328451215569713,RMDVR,121,1,OLLR,"['RMDVR', 'AVEL']"
35,6646899,0.0,0.22635725842244256,RMDVR,121,1,OLLR,"['RMDVR', 'AVEL']"
36,6646898,0.04215342573978776,0.20703082156774916,RMDVR,121,1,OLLR,"['RMDVR', 'AVEL', 'RIBR']"
