,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9652675,0.033704341364947835,0.8873570388085027,AIZL,121,0,AIZL,"['RIML', 'AIBR']"
1,6647311,0.007573648258098292,0.3383527295915511,AIZL,121,1,RIR,"['AIZL', 'DVA', 'ADFL']"
2,6647308,0.0,0.7111037926986122,AIZL,121,1,RIR,"['AIYL', 'AIZL']"
3,6647307,0.0,0.8375913873225861,AIZL,121,1,RIR,['AIZL']
4,6647306,0.007573648258098292,0.3383527295915511,AIZL,121,1,RIR,['AIZL']
5,6647240,0.0,0.23328040515474396,AIZL,121,1,RIH,"['AIZL', 'RIAL']"
6,6647239,0.0,0.3151588059302244,AIZL,121,1,RIH,"['RIAL', 'AIZL']"
7,6647236,0.019315277772725115,0.3383527295915511,AIZL,121,1,RIH,"['AIZL', 'RIAL']"
8,6647237,0.009145549949193983,0.3383527295915511,AIZL,121,1,RIH,"['RIAL', 'AIZL']"
9,6647201,0.011331541847818415,0.8873570388085027,AIZL,121,1,RIGL,['AIZL']
10,6646410,0.0,0.8456663615004955,AIZL,121,1,DVA,"['RIR', 'AIZL', 'AVEL']"
11,6646405,0.0057434845304674,0.8873570388085027,AIZL,121,1,DVA,"['AIZL', 'AVEL']"
12,6375379,0.0,0.9955918641720132,AIZL,121,1,AWBR,['AIZL']
13,6375376,0.00550375303317765,0.8013524306022507,AIZL,121,1,AWBL,"['ADFL', 'AIZL']"
14,6375368,0.01683799168407328,0.23328040515474396,AIZL,121,1,AWBL,"['AIZL', 'ADFL']"
15,6375367,0.0,0.6139594072265346,AIZL,121,1,AWBL,"['AIZL', 'ADFL']"
16,6375357,0.005262078252042365,0.6244638468774433,AIZL,121,1,AWAL,"['ASEL', 'AIZL']"
17,6375352,0.0,0.5218320460681295,AIZL,121,1,AWAL,"['AWBL', 'AVHR', 'AIZL']"
18,6375351,0.0,0.5260049203909051,AIZL,121,1,AWAL,['AIZL']
19,6375185,0.0,0.509293051391863,AIZL,121,1,AVHR,"['AWBL', 'AIZL', 'AWAL']"
20,6375180,0.0,0.5285470235102194,AIZL,121,1,AVHR,"['AWBL', 'AIZL']"
21,6374966,0.005262078252042365,0.6244638468774433,AIZL,121,0,AIZL,"['AIAL', 'AIAL', 'AIBL']"
22,6374965,0.02067024445788482,0.8873570388085027,AIZL,121,0,AIZL,"['RIML', 'AIBR']"
23,6374963,0.037096284829584526,0.23328040515474396,AIZL,121,0,AIZL,"['RIAL', 'RIBL']"
24,6374961,0.0,0.17608175018521138,AIZL,121,0,AIZL,"['SMBDL', 'SMBVR']"
25,6374960,0.0,0.19236152497662348,AIZL,121,0,AIZL,"['RIAL', 'SMBDL', 'SMBVL']"
26,6374958,0.0,0.23328040515474396,AIZL,121,0,AIZL,"['RIAR', 'SMBDL']"
27,6374957,0.0,0.2631565891090771,AIZL,121,0,AIZL,"['SMBVL', 'SMBDL']"
28,6374956,0.0017838917247184301,0.3383527295915511,AIZL,121,0,AIZL,"['RIML', 'AIBR']"
29,6374953,0.0,0.3108288195881817,AIZL,121,0,AIZL,"['RIML', 'AIBR', 'AVER']"
30,6374935,0.0,0.57789040347538,AIZL,121,1,AIYL,"['AIZL', 'ADFL']"
31,6374934,0.0,0.19236152497662348,AIZL,121,1,AIYL,"['RIAL', 'AIZL', 'AIZR']"
32,6374933,0.0,0.21504397100960693,AIZL,121,1,AIYL,"['AIZL', 'RIBL', 'AWBL']"
33,6374932,0.0,0.23328040515474396,AIZL,121,1,AIYL,"['RIAL', 'AIZL', 'RIBL']"
34,6374931,0.0,0.6139594072265346,AIZL,121,1,AIYL,"['ASEL', 'AIZL']"
35,6374930,0.0,0.7555380058571854,AIZL,121,1,AIYL,"['AIZL', 'ADFL']"
36,6374733,0.05633305450836632,0.23328040515474396,AIZL,121,1,ADFL,"['RIAL', 'AIZL', 'AUAL']"
37,6374726,0.0397100105008462,0.23328040515474396,AIZL,121,1,ADFL,"['RIAL', 'AIZL']"
38,6374725,0.0,0.609656154304307,AIZL,121,1,ADFL,"['AWBL', 'AIZL']"
39,6374724,0.0,0.7446040831963097,AIZL,121,1,ADFL,"['AIYL', 'AIZL']"
