,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9598662,0.0,0.2725035671937596,ASKR,156,0,ASKR,['BDUR']
1,9598659,0.0,0.2704627527827417,ASKR,156,0,ASKR,"['AIAR', 'AIMR']"
2,9598657,0.0,0.28327509683353386,ASKR,156,0,ASKR,['RIPR']
3,9598652,0.0,0.3176079476934042,ASKR,156,0,ASKR,"['PVQR', 'RIPR']"
4,9598647,0.0,0.3392918374339559,ASKR,156,0,ASKR,"['AIAR', 'AIMR']"
5,9598644,0.0,0.41578510363798593,ASKR,156,0,ASKR,"['RIPR', 'AIAR']"
6,9598638,0.0,0.530512933346727,ASKR,156,0,ASKR,"['AIMR', 'AIAR']"
7,9598635,0.0,0.549045048622996,ASKR,156,0,ASKR,['AIAR']
8,9598631,0.0,0.6611990979765273,ASKR,156,0,ASKR,"['AWAR', 'ASER']"
9,9598629,0.0003213241329609964,0.7779223711454047,ASKR,156,0,ASKR,['ADLR']
10,9598625,0.024176547893300423,0.9434527152973348,ASKR,156,0,ASKR,"['ASKL', 'ASJR']"
11,9598582,0.0031822630750836097,0.9434527152973348,ASKR,156,1,ASKL,"['AIAL', 'ASKR']"
12,9598198,0.0,0.8045350791599153,ASKR,156,1,ALA,"['ASKR', 'AWAR']"
13,9598195,0.0028920183491856857,0.7779223711454047,ASKR,156,1,ALA,['ASKR']
14,9597793,0.0,0.6120087802694881,ASKR,156,1,AIAR,"['ASKR', 'ADLR']"
15,9597629,0.0,0.6395944076690804,ASKR,156,1,ADLR,['ASKR']
16,9597614,0.023417936369029696,0.9434527152973348,ASKR,156,1,ADLR,['ASKR']
17,9596357,0.0,0.3323834529623297,ASKR,156,1,PVQR,"['RIPR', 'ASKR']"
18,9596340,0.0,0.9445171955937688,ASKR,156,1,PVQR,['ASKR']
