,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9598135,0.0011640035711987231,0.36313287839929753,AWCR,156,1,AIZR,"['AIBR', 'AIAR', 'AWCR']"
1,9598065,0.0,0.039475656633371436,AWCR,156,1,AIYR,"['AUAR', 'RIBR', 'AWCR']"
2,9597770,0.0,0.21250859291901655,AWCR,156,1,AIAR,['AWCR']
3,9597759,0.0005748826649813594,0.4234156358524934,AWCR,156,1,AIAR,"['AIBR', 'AWCR']"
4,9597753,0.003916974989913402,0.4965373061030805,AWCR,156,1,AIAL,"['AWCR', 'AIBL']"
5,9597625,0.0,0.27513997786566,AWCR,156,1,ADLR,"['AIBR', 'AWCR']"
6,9597617,0.0,0.3463830842458862,AWCR,156,1,ADLR,"['AWCR', 'AIBR']"
7,9595646,0.0,0.22041773979423238,AWCR,156,0,AWCR,"['ASER', 'AIBR']"
8,9595635,0.09539187645196122,0.6597172904631683,AWCR,156,0,AWCR,['RIR']
9,9595629,0.0,0.1034251529195089,AWCR,156,0,AWCR,"['AIAR', 'AIBR']"
10,9595626,0.0,0.17523048320649606,AWCR,156,0,AWCR,"['AIYR', 'AWCL']"
11,9595622,0.0,0.2240094012478817,AWCR,156,0,AWCR,"['AWCL', 'BAGL']"
12,9595619,0.0,0.2849360650610406,AWCR,156,0,AWCR,['AIAR']
13,9595616,0.0045292862618575205,0.36313287839929753,AWCR,156,0,AWCR,['AWCL']
14,9595612,0.0,0.4816363184267791,AWCR,156,0,AWCR,"['AIAL', 'AIBL']"
15,9595610,0.0,0.5490047382851382,AWCR,156,0,AWCR,['AWCL']
16,9595608,0.0,0.5604200895116115,AWCR,156,0,AWCR,['AIZL']
17,9595604,0.0,0.5841017333290265,AWCR,156,0,AWCR,['AIZL']
18,9595601,0.0,0.6532994134737025,AWCR,156,0,AWCR,['AIYL']
19,9595597,0.0,0.9016162335077186,AWCR,156,0,AWCR,"['AIBL', 'AIBR']"
20,9595589,0.0,0.2240094012478817,AWCR,156,1,AWCL,['AWCR']
21,9595554,0.0,0.5912730064293811,AWCR,156,1,AWCL,['AWCR']
22,9595547,0.0,0.22306472556827436,AWCR,156,1,AWCL,['AWCR']
