,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9599450,0.0,0.1426993189492712,FLPR,156,0,FLPR,"['AVBL', 'AVDL']"
1,9599443,0.0,0.22634153676878097,FLPR,156,0,FLPR,"['AVEL', 'PVCR']"
2,9599441,0.0,0.295004311525343,FLPR,156,0,FLPR,['AVM']
3,9599437,0.0,0.2880838972815081,FLPR,156,0,FLPR,"['PVCL', 'AVBR']"
4,9599433,0.01905091508440441,0.3154291108801519,FLPR,156,0,FLPR,"['PVCL', 'AVBR']"
5,9599429,0.0,0.556848663830502,FLPR,156,0,FLPR,['AVAL']
6,9599428,0.0,0.6096714480206492,FLPR,156,0,FLPR,"['AVAR', 'AVAL']"
7,9599420,0.0,0.6270623518865527,FLPR,156,0,FLPR,"['AVAL', 'AVAR']"
8,9599417,0.0,0.6282190273722366,FLPR,156,0,FLPR,['AIBL']
9,9599373,0.0,0.07388891001970413,FLPR,156,1,DVA,"['PVR', 'AVM', 'FLPR', 'AVDL']"
