,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9601498,0.0,0.619484199528436,SMDVR,156,0,SMDVR,"['RIAR', 'RIAL']"
1,9601494,0.0,0.6754578265951076,SMDVR,156,0,SMDVR,"['RIAR', 'RIAL']"
2,9601490,0.0,0.6829806353362301,SMDVR,156,0,SMDVR,"['BWMVR03', 'BWMVR01']"
3,9601481,0.0,0.7212021939075112,SMDVR,156,0,SMDVR,"['SMDDL', 'RIAL']"
4,9601478,0.0,0.7492095126656214,SMDVR,156,0,SMDVR,"['SMDDL', 'RIAL']"
5,9601350,0.02735433104746637,0.3080098997790584,SMDVR,156,1,SMDDL,['SMDVR']
6,9601318,0.0,0.33369366459201094,SMDVR,156,1,SMDDL,"['SMDVR', 'RIAR']"
7,9600361,0.0,0.7164483404604249,SMDVR,156,1,RIVR,['SMDVR']
8,9600329,0.004324565213966681,0.5568857180889736,SMDVR,156,1,RIVR,['SMDVR']
9,9600213,0.0,0.7477171991024181,SMDVR,156,1,RIS,"['SMDVR', 'SMDVL']"
10,9600126,0.005496973310065173,0.6112603947063877,SMDVR,156,1,RIMR,['SMDVR']
11,9600122,0.011056641055196445,0.5568857180889736,SMDVR,156,1,RIMR,"['SMDVR', 'RMDR']"
12,9600113,0.0,0.7255389827749851,SMDVR,156,1,RIMR,"['SMDVR', 'RIBL']"
13,9599875,0.0,0.6905614839268164,SMDVR,156,1,RIBL,"['SMDVR', 'AVER']"
14,9599476,0.010846770396536797,0.6112603947063877,SMDVR,156,1,OLLL,['SMDVR']
15,9599456,0.0,0.6671391325075422,SMDVR,156,1,OLLL,['SMDVR']
16,9596895,0.0,0.7875374420096208,SMDVR,156,1,RMDDL,"['RIVR', 'SMDVR']"
17,9596504,0.0,0.2528878734897362,SMDVR,156,1,RIAR,"['SMDDR', 'SMDVR', 'SIADL']"
18,9596463,0.0,0.6161227967495627,SMDVR,156,1,RIAR,"['RIAL', 'SMDVR']"
19,9596460,0.0,0.6344116188612196,SMDVR,156,1,RIAR,['SMDVR']
20,9596452,0.0,0.6869041580638833,SMDVR,156,1,RIAR,"['SMDDL', 'SMDVR']"
21,9596445,0.0,0.7295686728098896,SMDVR,156,1,RIAR,"['SMDVL', 'SMDVR']"
22,9596432,0.0,0.7140906593467483,SMDVR,156,1,RIAL,"['SMDVR', 'SMDDL']"
23,9596400,0.0,0.25991743026317,SMDVR,156,1,RIAL,"['SMDDL', 'SMDVR']"
24,9595932,0.019504447294081597,0.6531750560662226,SMDVR,156,1,IL1VL,['SMDVR']
25,9595407,0.0,0.25187300842204585,SMDVR,156,1,AVKR,"['RIML', 'SMDVR']"
26,9595302,0.0,0.5311508360897609,SMDVR,156,1,AVAR,['SMDVR']
