,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9601655,0.0,0.2520838909385521,AVBL,156,1,URBL,"['AIML', 'AVBL']"
1,9600909,0.0,0.8679962387663385,AVBL,156,1,SDQR,"['AVBL', 'DVA']"
2,9600903,0.0,0.8513835969915804,AVBL,156,1,SDQR,['AVBL']
3,9600893,0.0,0.8366551005928224,AVBL,156,1,SDQR,['AVBL']
4,9600142,0.0,0.7541926307016437,AVBL,156,1,RIMR,['AVBL']
5,9600141,0.00038242010720762197,0.667046962791689,AVBL,156,1,RIMR,"['AVBL', 'RIBR']"
6,9600094,0.0,0.1346310858910658,AVBL,156,1,RIML,"['AVBL', 'AVBR']"
7,9599791,0.0,0.5295148758668529,AVBL,156,1,PVR,"['RIPR', 'AVBL']"
8,9599776,0.0,0.7264391175786925,AVBL,156,1,PVPR,"['AVBL', 'RIGR']"
9,9599758,0.0,0.7712358134261896,AVBL,156,1,PVPR,['AVBL']
10,9599753,0.0,0.7403388721964922,AVBL,156,1,PVPR,['AVBL']
11,9599718,0.0,0.3291328108460679,AVBL,156,1,PVPL,"['AVBL', 'AVAL']"
12,9599651,0.0,0.9678962028304801,AVBL,156,1,PVCR,"['AVEL', 'AVBL']"
13,9599643,0.0,0.9071901020950094,AVBL,156,1,PVCR,"['AVBL', 'AVBR']"
14,9599639,0.0,0.8574597422197437,AVBL,156,1,PVCR,"['AVBL', 'RICL']"
15,9599636,0.0,0.8515643107094388,AVBL,156,1,PVCR,['AVBL']
16,9599632,0.0,0.8320432400042894,AVBL,156,1,PVCR,"['AQR', 'AVBL']"
17,9599614,0.0,0.5681122698971499,AVBL,156,1,PVCL,"['AVBL', 'SIBDR']"
18,9599600,0.0,0.1328270239503438,AVBL,156,1,PVCL,"['AVBL', 'AQR']"
19,9599584,0.0,0.31115585029928217,AVBL,156,1,PVCL,"['AVAL', 'AVBL']"
20,9599450,0.0,0.975312391254689,AVBL,156,1,FLPR,"['AVBL', 'AVDL']"
21,9599406,0.0,0.11743943514274365,AVBL,156,1,FLPL,"['AVBL', 'AVDR']"
22,9599379,0.0,0.9950240044848623,AVBL,156,1,FLPL,"['AVEL', 'AVBL']"
23,9599043,0.0,0.0916023067432034,AVBL,156,1,AVM,"['AVBL', 'PVCL']"
24,9599039,0.0,0.12239144715940352,AVBL,156,1,AVM,"['RIML', 'AVBL']"
25,9598978,0.0,0.302181778454769,AVBL,156,1,AVJR,"['AVAL', 'AVBL']"
26,9598953,0.0,0.35060889986668153,AVBL,156,1,AVJR,['AVBL']
27,9598949,0.0,0.2800551426865495,AVBL,156,1,AVJR,"['AVAL', 'AVBL']"
28,9598946,0.0,0.20362587239705676,AVBL,156,1,AVJR,"['PVCL', 'AVBL', 'AVDR']"
29,9598860,0.0,0.9725208437675095,AVBL,156,1,AVHL,"['AVDL', 'AVBL', 'PVPR']"
30,9598795,0.0,0.1984225404145498,AVBL,156,1,AVFL,"['AVBL', 'AVJR']"
31,9598372,0.0,0.8395277785398327,AVBL,156,1,AQR,"['AVBL', 'AVDL', 'PVCR']"
32,9598364,0.0,0.8007055803691931,AVBL,156,1,AQR,"['PVCR', 'AVBL']"
33,9598356,0.00235170893365873,0.6301209857698844,AVBL,156,1,AQR,['AVBL']
34,9598254,0.0,0.83101840917036,AVBL,156,1,ALMR,"['AVBL', 'AVDL', 'AVBR', 'CEPVR']"
35,9597837,0.0,0.753489097689486,AVBL,156,1,AIBL,"['RIMR', 'AVBL']"
36,9597530,0.0,0.08577565696701177,AVBL,156,1,RIFL,['AVBL']
37,9597529,0.0,0.10846216279885061,AVBL,156,1,RIFL,"['AVBL', 'AVBR', 'RIML']"
38,9597522,0.0,0.14825002394167297,AVBL,156,1,RIFL,"['AVJR', 'RIML', 'AVBL']"
39,9597479,0.0,0.4472721934403528,AVBL,156,1,RIFL,"['AVBR', 'AVBL']"
40,9596733,0.0,0.25092379853797736,AVBL,156,1,ADAL,"['AVDR', 'AVAL', 'AVBL']"
41,9596712,0.0,0.1572153543649288,AVBL,156,1,ADAL,"['AVBL', 'RIML']"
42,9596699,0.0,0.28936927721251454,AVBL,156,1,ADAL,"['AVAL', 'AVBL', 'AVJR', 'AVDR']"
43,9596693,0.0,0.29253683162811756,AVBL,156,1,ADAL,"['AVBL', 'AVJR']"
44,9596691,0.0,0.4051910869799524,AVBL,156,1,ADAL,['AVBL']
45,9596597,0.0,0.5204608022911869,AVBL,156,1,RICR,['AVBL']
46,9596589,0.016476919210243027,0.31148771008881393,AVBL,156,1,RICR,['AVBL']
47,9596549,0.0,0.8279535669587782,AVBL,156,1,RICL,['AVBL']
48,9596543,0.0,0.33015739433391433,AVBL,156,1,RICL,['AVBL']
49,9596537,0.017093057893039512,0.31148771008881393,AVBL,156,1,RICL,['AVBL']
50,9596270,0.0,0.25092379853797736,AVBL,156,1,PVNL_or_R,"['PVR', 'RIPL', 'AVBL']"
51,9596237,0.0,0.18394605867300964,AVBL,156,1,PVNL_or_R,['AVBL']
52,9595725,0.0,0.9194230552948865,AVBL,156,1,DVC,['AVBL']
53,9595323,0.0,0.9158402940636284,AVBL,156,0,AVBL,['RIMR']
54,9595320,0.0,0.749505571268886,AVBL,156,0,AVBL,['RIGR']
55,9594927,0.0,0.2516882965164678,AVBL,156,1,AIML,"['AVAL', 'AVBL']"
