,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9601885,9601883,0.0,0.5375783980262461,ADFR,156,1,URYVR,['ADFR']
1,9599346,9599343,0.0,0.4774219381366032,ADFR,156,1,DVA,"['AVHL', 'ADFR', 'RIR']"
2,9597765,9597763,0.0,0.7927299862901479,ADFR,156,1,AIAR,['ADFR']
3,9595518,9595520,0.0,0.929794195161022,ADFR,156,1,AWBR,"['ADFR', 'AIZR']"
4,9595199,9595200,0.034595415397580424,0.8422831831332548,ADFR,156,0,ADFR,"['AWBR', 'AIMR']"
5,9595196,9595195,0.014179780870626438,0.6424753648747819,ADFR,156,0,ADFR,['AIMR']
6,9595179,9595178,0.0,0.24055011962367626,ADFR,156,0,ADFR,[]
7,9595172,9595173,0.0,0.5469076913267779,ADFR,156,0,ADFR,['AIMR']
8,9595171,9595170,0.0,0.7477714225145987,ADFR,156,0,ADFR,['AIMR']
9,9595167,9595166,0.0,0.8769935570594564,ADFR,156,0,ADFR,['AIMR']
10,9595159,9595158,0.0,0.9584818860278859,ADFR,156,0,ADFR,"['RIR', 'AIZR']"
0,9601885,9601883,0.0,0.5375783980262461,ADFR,156,1,URYVR,['ADFR']
1,9599346,9599343,0.0,0.4774219381366032,ADFR,156,1,DVA,"['AVHL', 'ADFR', 'RIR']"
2,9597765,9597763,0.0,0.7927299862901479,ADFR,156,1,AIAR,['ADFR']
3,9595518,9595520,0.0,0.929794195161022,ADFR,156,1,AWBR,"['ADFR', 'AIZR']"
4,9595199,9595200,0.034595415397580424,0.8422831831332548,ADFR,156,0,ADFR,"['AWBR', 'AIMR']"
5,9595196,9595195,0.014179780870626438,0.6424753648747819,ADFR,156,0,ADFR,['AIMR']
6,9595179,9595178,0.0,0.24055011962367626,ADFR,156,0,ADFR,[]
7,9595172,9595173,0.0,0.5469076913267779,ADFR,156,0,ADFR,['AIMR']
8,9595171,9595170,0.0,0.7477714225145987,ADFR,156,0,ADFR,['AIMR']
9,9595167,9595166,0.0,0.8769935570594564,ADFR,156,0,ADFR,['AIMR']
10,9595159,9595158,0.0,0.9584818860278859,ADFR,156,0,ADFR,"['RIR', 'AIZR']"
0,9601885,9601883,0.0,0.5375783980262461,ADFR,156,1,URYVR,['ADFR']
1,9599346,9599343,0.0,0.4774219381366032,ADFR,156,1,DVA,"['AVHL', 'ADFR', 'RIR']"
2,9597765,9597763,0.0,0.7927299862901479,ADFR,156,1,AIAR,['ADFR']
3,9595518,9595520,0.0,0.929794195161022,ADFR,156,1,AWBR,"['ADFR', 'AIZR']"
4,9595199,9595200,0.034595415397580424,0.8422831831332548,ADFR,156,0,ADFR,"['AWBR', 'AIMR']"
5,9595196,9595195,0.014179780870626438,0.6424753648747819,ADFR,156,0,ADFR,['AIMR']
6,9595179,9595178,0.0,0.24055011962367626,ADFR,156,0,ADFR,[]
7,9595172,9595173,0.0,0.5469076913267779,ADFR,156,0,ADFR,['AIMR']
8,9595171,9595170,0.0,0.7477714225145987,ADFR,156,0,ADFR,['AIMR']
9,9595167,9595166,0.0,0.8769935570594564,ADFR,156,0,ADFR,['AIMR']
10,9595159,9595158,0.0,0.9584818860278859,ADFR,156,0,ADFR,"['RIR', 'AIZR']"
